youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
KG-fQPnlk0k,10,2,Aretha Franklin - Sit Down And Cry,232,-83.8596,0,,False,False,False,False,0,,,,,
PdaBNV-eHRU,10,2,Aretha Franklin - Ain't Nobody (Gonna Turn Me Around),154,-5.8596,0,,False,False,False,False,0,,,,,
3rWyxnpp5w8,11,2,Aretha Franklin - Pullin',218,-69.8596,0,,False,False,False,False,0,,,,,
TBYJbkYo2mI,13,2,09 Try Mattys,316,-167.8596,0,,False,False,False,False,0,,,,,
fmDVlPOIYW4,13,2,We Miss U Aretha Franklin,76,72.1404,0,,False,False,False,False,0,,,,,
uj13g4GjU1I,14,2,Aretha Franklin   -  Try Matty's,158,-9.8596,0,,False,False,False,False,0,,,,,
51R3vXCcVz8,14,2,Pullin',218,-69.8596,0,,False,False,False,False,0,,,,,
EUkysjGONlU,14,2,"[I Can't Get No] Satisfaction [Live at the Olympia Theatre, Paris, May 7, 1968]",137,11.1404,0,,False,False,False,False,0,,,,,
gIBbxkADPKk,15,2,"""Try Matty's"" - Larry van Loon",294,-145.8596,0,,False,False,False,False,0,,,,,
ddvVQNMMhwk,15,2,"Aretha Franklin & James Cleveland (1972) ""Precious Memories""",439,-290.8596,0,,False,False,False,False,0,,,,,
JnMj_WRmRdc,16,2,Aretha Franklin - Honest I Do,198,-49.8596,0,,False,False,False,False,0,,,,,
Vyx34kgHGng,18,2,Aretha Franklin - Full Concert - 03/07/71 - Fillmore West (OFFICIAL),4742,-4593.8596,0,,False,False,False,False,0,,,,,
7sSpHKiIFow,7,1,MATTY'S WRX IS GETTING LOW!,681,-532.8596,0,,False,True,False,False,0,,,,,
OPgYAdBIPio,8,1,MATTY’S GIRLFRIEND RIDES A BMX BIKE FOR FIRST TIME!,790,-641.8596,0,,False,True,False,False,0,,,,,
mOoercdf9EU,10,1,matty's try number 1,32,116.1404,0,,False,False,False,False,0,,,,,
Rig-RqegPxw,11,1,"Fabolous x Tamia x J Cole Type Beat - ""Into You"" (Prod.By IMPRIMUS)",167,-18.8596,0,,False,False,False,False,0,,,,,
5hRDyTmCX2c,11,1,Aretha Franklin - When The Battle Is Over,165,-16.8596,0,,False,False,False,False,0,,,,,
gu1_eWOYlUo,12,1,MattyBRaps - Hey Matty,194,-45.8596,0,,False,False,False,False,0,,,,,
FkCJy5lPa7g,12,1,Chaka Khan - Disrespectful (feat. Mary J. Blige) - The Official Video -,182,-33.8596,0,,False,False,False,False,0,,,,,
2roXL3-YLRE,13,1,Sean Paul - Get Busy (Loutaa 2 A.M Remix),228,-79.8596,0,,False,False,False,False,0,,,,,
kdAzUNaf9no,14,1,MATTY SLAMS HARD AT THE SKATEPARK!,993,-844.8596,0,,False,False,False,False,0,,,,,
yAoT3fPIACc,14,1,Beans and Wine in Basque Country: MUNCHIES Guide to the Basque Country (Episode 4),934,-785.8596,0,,False,False,False,False,0,,,,,
na7lIb09898,15,1,Missy Elliott - Lose Control ft. Ciara & Fat Man Scoop [Official Video],247,-98.8596,0,,False,False,False,False,0,,,,,
PjZxaEYd2hM,16,1,Matty Healy explaining the lyrics to Give Yourself a Try,282,-133.8596,0,,False,False,False,False,0,,,,,
fQBfq8UCXz8,16,1,Aretha Franklin - That's All I Want From You,165,-16.8596,0,,False,False,False,False,0,,,,,
QC_GovS2_fM,17,1,MR DJ by Aretha Franklin,178,-29.8596,0,,False,False,False,False,0,,,,,
rsYAnzAoa9c,17,1,Let It Be By Aretha Franklin,219,-70.8596,0,,False,False,False,False,0,,,,,
-4NsgO6fIeo,18,1,Matty Mullins 99% Soul (Chinese Subtitles / 中字),192,-43.8596,0,,False,False,False,False,0,,,,,
75kFbCqVT9Y,18,1,𝑨𝑹𝑬𝑻𝑯𝑨 𝑭𝑹𝑨𝑵𝑲𝑳𝑰𝑵 - 𝑨𝑳𝑳 𝑻𝑯𝑬 𝑩𝑬𝑺𝑻 [𝑽𝒊𝒏𝒕𝒂𝒈𝒆 𝑱𝒖𝒌𝒆𝒃𝒐𝒙],3620,-3471.8596,0,,False,False,False,False,0,,,,,
_RbuoPrj2s4,19,1,"❤️ Girls MATTYB Has Dated 💙ft. GRACIE HASCHAK, IVEY MEEKS, CECE KELLY & More 💚",192,-43.8596,0,,False,False,False,False,0,,,,,
JBNVTJFlTds,19,1,"ARETHA FRANKLIN ""NOBODY KNOWS THE WAY I FEEL THIS MORNING"" REMASTERED (BEST HD QUALITY)",312,-163.8596,0,,False,False,False,False,0,,,,,
