youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
mJHvSp9AKYg,8,1,Good Will Hunting | 'NSA' (HD) - Matt Damon | MIRAMAX,178,-103.5510,0,,False,True,False,False,1,,,,,
GxLR_VaWkMM,8,1,"Urge Overkill - Girl, You'll Be A Woman Soon",191,-116.5510,0,,False,True,False,False,1,,,,,
2yKG-XP_LDc,8,1,"Pulp Fiction Tribute // (Girl, you'll be a woman & Comanche)",273,-198.5510,0,,False,True,False,False,1,,,,,
B_6Yf4NJtYQ,8,1,Kill Bill Vol. 1 [OST] #6 - Ode To Oren Ishii,126,-51.5510,0,,False,True,False,False,1,,,,,
aTTDLW9rmgg,8,1,Massiccio Shiki - Emakimono (Fresh Toodisco REMIX),267,-192.5510,0,,False,True,False,False,1,,,,,
t8LObdS_VGI,9,1,02 Big Pimp Jones - Fry Chicken in Your Hot Pants [Freestyle Records],106,-31.5510,0,,False,True,False,False,1,,,,,
M6hAGP46YCk,9,1,Kill Bill Vol. 1 OST - Crane/ White Lightning (1973) - The RZA/ Chales Bernstein - (Track 12) - HD,98,-23.5510,0,,False,True,False,False,1,,,,,
AlkG8_snZTY,1,3,Queen Of The Crime Council,57,17.4490,0,,True,True,False,False,0,,,,,
s09xXHAQQEQ,0,2,You're My Wicked Life,74,0.4490,0,,True,True,False,True,0,,,,,
vJmkGC7C9KY,0,1,Kill Bill Vol. 1 [OST] #15 - You're My Wicked Life,74,0.4490,0,,True,True,False,True,0,,,,,
GCIupO20SH0,2,1,Kill Bill Vol.1 Soundtrack Track 15 You're My Wicked Life,74,0.4490,0,,True,True,False,True,0,,,,,
dF-fKECmLQA,6,1,Kill Bill Vol. 1 Soundtrack Track 10,629,-554.5510,0,,False,True,False,False,0,,,,,
FYef5-GAXR8,6,1,Queen Of The Crime Council (SHORT),8,66.4490,0,,False,True,False,False,0,,,,,
Sj_E05lN78U,7,1,queen of the crime council,55,19.4490,0,,False,True,False,False,0,,,,,
d6CmEPax7iI,9,1,Amanda's wicked life / Tomb Raider ft Kill Bill,59,15.4490,0,,False,True,False,False,0,,,,,
izNg7s3vQOE,9,1,The Cinematic History of Fake Blood,1285,-1210.5510,0,,False,True,False,False,0,,,,,
V9AbeALNVkk,10,1,Twisted Sister -- We're Not Gonna Take it [Extended Version] OFFICIAL MUSIC VIDEO,392,-317.5510,0,,False,False,False,False,0,,,,,
NC_7aMPcaU8,10,1,"Pulp Fiction OST - 10 Girl, You'll Be a Woman Soon",191,-116.5510,0,,False,False,False,False,0,,,,,
Ju-AoeNlsaM,10,1,Top 10 Films of 2013,3184,-3109.5510,0,,False,False,False,False,0,,,,,
weeyScuKLqM,11,1,Avengers Infinity War - Best Of Thanos,276,-201.5510,0,,False,False,False,False,0,,,,,
OgI6dhZTXZ8,11,1,Truly And Utterly Bill,47,27.4490,0,,False,False,False,False,0,,,,,
MkJlreTf31I,11,1,10 Popular Movies That Put Actors In Danger,525,-450.5510,0,,False,False,False,False,0,,,,,
Sb9rxTP-Jg4,11,1,My Wicked Life,215,-140.5510,0,,False,False,False,False,0,,,,,
vMN5uQhF-Ro,12,1,Pulp Fiction - Ending Scene,184,-109.5510,0,,False,False,False,False,0,,,,,
J-mRtjTAigo,12,1,Kill Bill Vol. 1 [OST] #11 - Woo Hoo,119,-44.5510,0,,False,False,False,False,0,,,,,
IXzFOHrycHg,13,1,Defying Gravity - Wicked (With Lyrics!),356,-281.5510,0,,False,False,False,False,0,,,,,
W8uqQ5FgHYs,13,1,Quindon Tarver - When Doves Cry,246,-171.5510,0,,False,False,False,False,0,,,,,
1BdPDaFXcEo,14,1,Celine Dion - My Heart Will Go On - Titanic Theme - Lyrics,278,-203.5510,0,,False,False,False,False,0,,,,,
SB4MXJ1Gphg,14,1,Kill Bill Vol. 2 OST - A Few More Words From The Bride - Uma Thurman,43,31.4490,0,,False,False,False,False,0,,,,,
ugVzOnrCQ7Q,14,1,10 Big Pimp Jones - Car Chase 92 [Freestyle Records],170,-95.5510,0,,False,False,False,False,0,,,,,
5Q4AUvqfE_g,14,1,Kill Bill Vol. 1 [OST] #4 - Twisted Nerve,88,-13.5510,0,,False,False,False,False,0,,,,,
YhpvB2ZF1PA,15,1,As Long As You're Mine - Wicked The Musical,228,-153.5510,0,,False,False,False,False,0,,,,,
pkXgSNm6Fes,15,1,The Meaning of Chess in Movies,333,-258.5510,0,,False,False,False,False,0,,,,,
3TCi7qiIPHo,15,1,Grand Duel - Kill Bill vol.1,204,-129.5510,0,,False,False,False,False,0,,,,,
UfLAh08YsPg,16,1,Be more chill: the musical (animatic version),4498,-4423.5510,0,,False,False,False,False,0,,,,,
EtrkC6mm6b8,16,1,Kill Bill Vol. 1 [OST] #2 - That Certain Female,183,-108.5510,0,,False,False,False,False,0,,,,,
4B9D5hTyiLM,17,1,Good for you //Dear Evan Hansen Animatic//,351,-276.5510,0,,False,False,False,False,0,,,,,
A9FLqDZDDsg,17,1,"Pulp Fiction Soundtrack - Girl, You'll Be A Woman Soon",190,-115.5510,0,,False,False,False,False,0,,,,,
KflQjpW6LxA,17,1,"The Hateful Eight - ""Frontier Justice"" Clip",56,18.4490,0,,False,False,False,False,0,,,,,
YAyyTHFNyIQ,17,1,Kill Bill Vol. 1 [OST] #8 - The Green Hornet Theme,138,-63.5510,0,,False,False,False,False,0,,,,,
-fvfHqNEmGU,18,1,Ghost Rider - The Penance Stare Scene (5/10) | Movieclips,189,-114.5510,0,,False,False,False,False,0,,,,,
h0OpghbtIz0,18,1,Kill Bill Vol. 1 - Final Bounce.mov,97,-22.5510,0,,False,False,False,False,0,,,,,
Csw6mqYzqMI,18,1,Good Will Hunting — Dealing with Pain,520,-445.5510,0,,False,False,False,False,0,,,,,
uHq-v4HJVqE,18,1,Kill Bill Vol. 1 [OST] #16 - Ironside [Excerpt],17,57.4490,0,,False,False,False,False,0,,,,,
_YS3xl0kCLg,19,1,Dancing Through Life - Wicked The Musical,458,-383.5510,0,,False,False,False,False,0,,,,,
yBq2okhrNWM,19,1,The Legend Of Pai Mei,127,-52.5510,0,,False,False,False,False,0,,,,,
A01r-duU8Ss,19,1,The Harsh Life Of Black Africans Living In Pakistan,593,-518.5510,0,,False,False,False,False,0,,,,,
mVlxueVius8,19,1,Kill Bill Vol.1 - Scene - Death Rides A Horse,122,-47.5510,0,,False,False,False,False,0,,,,,
