youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
vboYSn-Anr0,7,1,"Bizet: Carmen / Act 2 - ""La fleur que tu m'avais jetée"" (Extract)",235,2.06125,0,,False,True,False,True,0,,,,,
HEIGMA1eqPc,9,1,La fleur que tu m'avais jetée - Plácido Domingo (Audio HQ),235,2.06125,0,,False,True,False,True,0,,,,,
vNnU16aHveA,10,1,Georges Bizet - La fleur que tu m'avais jetée - Giuseppe di Stefano,262,-24.93875,0,,False,False,False,False,0,,,,,
wXTkjunYLlA,11,1,Georges Thill - La fleur que tu m'avais jetee,225,12.06125,0,,False,False,False,False,0,,,,,
v3FOFNTOvj4,12,1,"Giuseppe Di Stefano; ""La fleur que tu m'avais jetée""; Flower Song; Carmen; Georges Bizet",259,-21.93875,0,,False,False,False,False,0,,,,,
LqClzzPD3Kg,13,1,"Jussi Björling; ""La fleur que tu m'avais jetée""; Carmen; Georges Bizet",278,-40.93875,0,,False,False,False,False,0,,,,,
kNjSRSYJFvw,14,1,Carmen - Plácido Domingo - Lorin Maazel - (1984) Acte II - Air La fleur que tu m'avais jetée,216,21.06125,0,,False,False,False,False,0,,,,,
AXWne4DYWTQ,14,1,"La Fleur Que Tu M'Avais Jetee, Carmen:  Michael Fabiano",308,-70.93875,0,,False,False,False,False,0,,,,,
itB1UlPFln4,15,1,La fleur que tu m'avais jetée - Jon Vickers - Carmen,275,-37.93875,0,,False,False,False,False,0,,,,,
W3jbmoLhna4,15,1,"Carmen, Act II: ""La fleur que tu m'avais jetée""",227,10.06125,0,,False,False,False,False,0,,,,,
31lUXKe_sa0,16,1,Jose Carreras  - CARMEN  - La fleur que tu m'avais jetée,364,-126.93875,0,,False,False,False,False,0,,,,,
j9k0OOzBujc,17,1,Placido Domingo-Carmen-La Fleur Que Tu M'avais Jetee(1966),223,14.06125,0,,False,False,False,False,0,,,,,
PJ7dG2TUalo,17,1,Carmen: Act II: La fleur que tu m'avais jetée,247,-9.93875,0,,False,False,False,False,0,,,,,
YwTMV6vssBQ,18,1,"Carmen: Act II, ""La fleur que tu m'avais jetée""",272,-34.93875,0,,False,False,False,False,0,,,,,
Qd2gKe8CVFQ,18,1,"Nicolai Gedda; ""La fleur que tu m'avais jetée""; Carmen; George Bizet",235,2.06125,0,,False,False,False,True,0,,,,,
NPPzNgBsN6g,18,1,"Bizet - Carmen Opera (Berganza, Domingo - reference recording : Claudio Abbado)",9420,-9182.93875,0,,False,False,False,False,0,,,,,
iFnWkI6pxqY,19,1,Carmen: Act II: La fleur que m'avais jetée,243,-5.93875,0,,False,False,False,False,0,,,,,
8KWN4xbeUZA,19,1,"Léopold Simoneau; ""La fleur que tu m'avais jetée""; Carmen; Georges Bizet",250,-12.93875,0,,False,False,False,False,0,,,,,
