youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
PuINlhlOJp8,6,2,"FAMOUS GRAVE TOUR - New York #1 (Lillian Gish, Montgomery Clift, etc.)",1855,-1796.43345833,0,,False,True,False,False,0,,,,,
4DKkueqcKmQ,7,2,How Are Carbon Fibre Bikes Made? | LOOK Cycle Factory Tour,1220,-1161.43345833,0,,False,True,False,False,0,,,,,
uiZqERJqr-g,9,2,Inside Factor Bikes | GCN Tours The Factor HQ,917,-858.433458333,0,,False,True,False,False,0,,,,,
bH8warHfJtI,11,2,"""China Bans Rap, Tattoos And Hip-Hop. Over-Reacting A Bit?""",968,-909.433458333,0,,False,False,False,False,0,,,,,
oUoMRr12oQc,12,2,One Year Later... | Critical Role RPG Episode 95,14735,-14676.4334583,0,,False,False,False,False,0,,,,,
0hTrReApG9I,12,2,,0,inf,0,,False,False,False,False,0,,,,,
byva0hOj8CU,13,2,"Curious Beginnings  | Critical Role | Campaign 2, Episode 1",12272,-12213.433458299998,0,,False,False,False,False,0,,,,,
PwciNb-BZIk,5,1,Hunting For A Rare Congolese Weed Strain With “The Kings of Cannabis” | VICE on HBO,931,-872.433458333,0,,False,True,False,False,0,,,,,
CdolLmN6OSI,10,1,MIRACLES by Sandeep Maheshwari I Hindi,2674,-2615.43345833,0,,False,False,False,False,0,,,,,
eXSCtYAuaA4,14,1,Modeselektor Lecture (Berlin 2018) | Red Bull Music Academy,5262,-5203.43345833,0,,False,False,False,False,0,,,,,
W2_FF1paBew,14,1,How Dolls Are Made | I Didn't Know That,148,-89.4334583333,0,,False,False,False,False,0,,,,,
wpxWoikZZww,16,1,Iron Maiden - Wasted Years (Live from The Book Of Souls World Tour),334,-275.433458333,0,,False,False,False,False,0,,,,,
9LUv3kbmNfg,16,1,Arnold Works at Gold's,149,-90.4334583333,0,,False,False,False,False,0,,,,,
Yv9I-VvF1pg,17,1,"Drones - ""Burnt Stitches"" (A BlankTV Premiere!)",205,-146.433458333,0,,False,False,False,False,0,,,,,
uPj9HYQCaek,18,1,The Strength of Tradition,179,-120.43345833299999,0,,False,False,False,False,0,,,,,
EgBZHIUUn8Q,18,1,"Loop | Susan Rogers on Prince, production and perception",3744,-3685.43345833,0,,False,False,False,False,0,,,,,
