youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
AZtT6sBVZgk,6,1,"★ Bob Marley ★ Natty Dread Tour, Schaefer Festival 1975 [audio]",5568,-5287.73220833,0,,False,True,False,False,0,,,,,
liOf8d5ncv0,7,1,U-Roy - Go There Natty (Audio),156,124.26779166700001,0,,False,True,False,False,0,,,,,
54v-UhTydlE,7,1,"""So Jah Seh"" - Bob Marley & The Wailers | 'Natty Dread'",192,88.2677916667,0,,False,True,False,False,0,,,,,
rrpsOyBOMvM,8,1,Rebel Music 70's (Platinum Edition),2689,-2408.73220833,0,,False,True,False,False,0,,,,,
ecBbMpFFJnM,9,1,Bob Marley feat. Krayzie Bone - Rebel Music,210,70.2677916667,0,,False,True,False,False,0,,,,,
PAIctaZ1Yvk,9,1,"Bob Marley - ""Disc 3: The ""Natty Dread"" Sessions (1974)""",4680,-4399.73220833,0,,False,True,False,False,0,,,,,
GQp2ieh7C4c,10,1,MC Ren - Rebel Music (Remix) ft. Ice Cube,317,-36.7322083333,0,,False,False,False,False,0,,,,,
IEUT37lU2-Y,10,1,U-Roy -  Natty Rebel,252,28.2677916667,0,,False,False,False,False,0,,,,,
8XRTqJnELi0,10,1,Natty Dread / Lloyd Willis,240,40.2677916667,0,,False,False,False,False,0,,,,,
NoXZZhgUo_0,11,1,Star Wars - Rebel Alliance Suite (Theme),476,-195.732208333,0,,False,False,False,False,0,,,,,
C9yhge8W6ac,11,1,U Roy - Natty Rebel,212,68.2677916667,0,,False,False,False,False,0,,,,,
PzTM7PppSjY,11,1,So Jah say / Lloyd Willis,230,50.2677916667,0,,False,False,False,False,0,,,,,
-aRwprNai4A,12,1,Rebel Music | Native America: 7th Generation Rises (Full Episode) | MTV,1868,-1587.73220833,0,,False,False,False,False,0,,,,,
XUm9mC3yl_c,12,1,Rebel MC aka Congo Natty - Get Ready,277,3.26779166667,0,,False,False,False,True,0,,,,,
qebzp4_mdBc,12,1,Lively up yourself the Blue Young Monkeys,266,14.2677916667,0,,False,False,False,False,0,,,,,
0PUj0bU-JDw,13,1,The Wolfe Tones - Greatest Hits | Full Album | Irish Rebel Music,3448,-3167.73220833,0,,False,False,False,False,0,,,,,
exdqRuOrDB4,13,1,Bob Marley - Natty Dread (Instrumental),233,47.2677916667,0,,False,False,False,False,0,,,,,
WzlV-AOtUyc,13,1,Natty Dread by Dion Knibb,153,127.26779166700001,0,,False,False,False,False,0,,,,,
OT0yoo9B2Bc,14,1,Irish Rebel Songs - Come out and Fight,158,122.26779166700001,0,,False,False,False,False,0,,,,,
0X8HZF_cLwc,14,1,YTVA #11 - Natty Dread Rebel | Rastaman Byr | (Bob marley cover),177,103.26779166700001,0,,False,False,False,False,0,,,,,
K-lflSBAs2Q,14,1,Lively Up Yourself,251,29.2677916667,0,,False,False,False,False,0,,,,,
GdGCO4vFzlQ,15,1,Bob Marley - Rebel Music (live),182,98.2677916667,0,,False,False,False,False,0,,,,,
MATF7xSW-hc,15,1,Natty Dread Rebel (Natty Dread),224,56.2677916667,0,,False,False,False,False,0,,,,,
PUwUFEVYWR8,15,1,Bob Marley -- Natty Dread,364,-83.7322083333,0,,False,False,False,False,0,,,,,
slBoTyHm2Tk,16,1,3 Hours of Irish Rebel Music,11092,-10811.732208299998,0,,False,False,False,False,0,,,,,
DLgDr2zrDrE,17,1,"Rebel Musig - ""As Lem in di Berg"" {Offizielles Video}",289,-8.73220833333,0,,False,False,False,False,0,,,,,
pGm0RPfROjE,17,1,Rebel Music (3 O'Clock Roadblock),406,-125.73220833299999,0,,False,False,False,False,0,,,,,
ZO456UxfYaA,17,1,the dreads reggae music - Words Are,232,48.2677916667,0,,False,False,False,False,0,,,,,
lxbqeQf6O-k,18,1,Bob Marley ~ Rebel Music at 432hz,690,-409.732208333,0,,False,False,False,False,0,,,,,
LUSYyItvFUg,18,1,Drum Sound Show 3   Teatro delle Voci   Nothin But Trouble   Charlie Hunter Cover,264,16.2677916667,0,,False,False,False,False,0,,,,,
hz2vVyVqUu4,18,1,Rebel Music by Bob Marley and The Wailers from Natty Dread [HQ Audio],406,-125.73220833299999,0,,False,False,False,False,0,,,,,
2jgFsf6ryno,18,1,Groundation Marley Tribute - Galaxy - 2008-02-08  2/6,257,23.2677916667,0,,False,False,False,False,0,,,,,
s9aDBbPqPvM,19,1,Athenrye Irish Rebel Music Collection 2 hours   30 Songs,7288,-7007.73220833,0,,False,False,False,False,0,,,,,
Rf9s4lPhLIM,19,1,Bob Marley Natty Dread Album 1974,3811,-3530.73220833,0,,False,False,False,False,0,,,,,
4aoAuVQGnjU,19,1,"""LIVELY UP YOURSELF"" - ""Salute to The Wailers""",303,-22.7322083333,0,,False,False,False,False,0,,,,,
