youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
k64R4qiVZAQ,11,2,Beatles - You Really Got A Hold On Me - (Swedish Radio Live - 1963) - (Bubblerock 60's Mix) - HD,225,-42.1067,0,,False,False,False,False,0,,,,,
zJs-qJeCLyw,12,2,Rod Stewart (Album: Soulbook) - You've really got a hold on me,196,-13.1067,0,,False,False,False,False,0,,,,,
FLLXjJpKyvk,13,2,The Zombies - You Really Got A Hold On Me,217,-34.1067,0,,False,False,False,False,0,,,,,
nBtOv2_cX3o,14,2,"You Really Got A Hold On Me BBC recording Beatles, '64",276,-93.1067,0,,False,False,False,False,0,,,,,
FnO0pFPd4Mc,2,1,You Really Got A Hold On Me,176,6.8933,0,,True,True,False,False,0,,,,,
5bSBrI_Moj4,3,1,The Miracles - You've Really Got a Hold on Me,179,3.8933,0,,True,True,False,True,0,,,,,
pKQtWMETbfo,10,1,Smokey Robinson & The miracles live - You really got a hold on me,220,-37.1067,0,,False,False,False,False,0,,,,,
zZOrdeieRnc,11,1,You Really Got A Hold On Me (Anthology 1 Version),178,4.8933,0,,False,False,False,True,0,,,,,
xo57xm46NTw,13,1,You Really Got A Hold On Me♪ The Beatles,174,8.8933,0,,False,False,False,False,0,,,,,
t9r0zYnQm7E,14,1,The Beatles You've Really got A Hold On Me x264,194,-11.1067,0,,False,False,False,False,0,,,,,
1y4ptVHmEIs,14,1,"Bonnie Sings ""You Really Got a Hold on Me""",86,96.8933,0,,False,False,False,False,0,,,,,
sctYDXiIQQE,15,1,You really got a hold on me (The Beatles - tribute -),198,-15.1067,0,,False,False,False,False,0,,,,,
vvKSOzEY4RA,15,1,Percy Sledge -  You Really Got A Hold On Me + Lyrics,177,5.8933,0,,False,False,False,False,0,,,,,
ws_vnXup7so,16,1,Sesame Street: U Really Got A Hold On Me,192,-9.1067,0,,False,False,False,False,0,,,,,
oBnvDCH469g,17,1,Beatles You've Really Got a Hold on Me - Hard Days Night,166,16.8933,0,,False,False,False,False,0,,,,,
oo4JhsNETRE,17,1,La Santa Cecilia - You've Really Got A Hold On Me (En Vivo),191,-8.1067,0,,False,False,False,False,0,,,,,
3iHc9NhV5aU,18,1,Los Escarabajos: You Really Got A Hold On Me (live rehearsal) [WTB],224,-41.1067,0,,False,False,False,False,0,,,,,
PEigAi2kEho,18,1,"The FabFour ""you really got a hold on me""",177,5.8933,0,,False,False,False,False,0,,,,,
RNyHl3RcYso,19,1,YOU REALLY GOT A HOLD ON ME-SUBTITULADO-BEATMUSS,180,2.8933,0,,False,False,False,True,0,,,,,
I9SRRblS4R0,19,1,You've Really Got A Hold On Me - Small Faces,200,-17.1067,0,,False,False,False,False,0,,,,,
o27n2R7-aTk,19,1,You Really Got a Hold On Me,178,4.8933,0,,False,False,False,True,0,,,,,
