youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
JqewTSNPbME,12,1,"A. Dvořák Symphony No. 9 in e minor, Op.95 'From the New World' - IV. Allegro con fuoco",658,-469.6049,0,,False,False,False,False,0,,,,,
YvkOxIkPBRQ,13,1,"Dmitri Shostakovich: Symphony No. 9 in E-flat Major, Op. 70 IV. Largo",146,42.3951,0,,False,False,False,False,0,,,,,
hOX15agZ3-0,13,1,New World Symphony - 2nd Movement,831,-642.6049,0,,False,False,False,False,0,,,,,
OzJ6R4lB7qM,14,1,"Symphony No. 9 in E-Flat Major, Op. 70: IV. Largo",186,2.3951,0,,False,False,False,True,0,,,,,
1z4UVwIRtNI,14,1,"Dvořák - Symphony No. 9 in E minor, ""From the New World"", Op. 95",2545,-2356.6049,0,,False,False,False,False,0,,,,,
WNVFPG5GcWA,15,1,"Symphony No. 9 in Eb, Op. 70 - Dmitri Shostakovich | Wheaton College Symphony Orchestra",763,-574.6049,0,,False,False,False,False,0,,,,,
p9OBf8f55tU,15,1,New World Symphony - 4th Movement,690,-501.6049,0,,False,False,False,False,0,,,,,
o6Je8_7jAgA,16,1,"Shostakovich - Symphony No. 9, Op. 70 - Part 1/5",353,-164.6049,0,,False,False,False,False,0,,,,,
ZCryFkZho4I,16,1,Dvorak Symphony No.9 1st movement 1.avi,600,-411.6049,0,,False,False,False,False,0,,,,,
7O6TFhumJRg,17,1,"Symphony No. 9 in E-Flat, Op. 70 (1945) : IV. Largo",181,7.3951,0,,False,False,False,False,0,,,,,
JTc1mDieQI8,17,1,"Mozart - Symphony No. 40 in G minor, K. 550 [complete]",1585,-1396.6049,0,,False,False,False,False,0,,,,,
4f_S8OFCYEQ,18,1,"Symphony No. 9 in E-Flat Major, Op. 70: IV. Largo",174,14.3951,0,,False,False,False,False,0,,,,,
P_1N6_O254g,18,1,"Dvořák: Symphony No. 9 ""From the New World"" / Karajan · Berliner Philharmoniker",184,4.3951,0,,False,False,False,True,0,,,,,
rbgvGOzaVbU,19,1,Dmitri Shostakovich - Symphony No. 5 Op. 47 - Largo (3/4),798,-609.6049,0,,False,False,False,False,0,,,,,
yjz2TvC2TT4,19,1,Gustav Mahler - Adagietto | Leonard Bernstein,728,-539.6049,0,,False,False,False,False,0,,,,,
