youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
lLvukV6ekfE,3,1,Missa Brevis (Lotti) - Kyrie (All voices rehearsal with strings),91,88.6963,0,,True,True,False,False,0,,,,,
8MxkHdwhdUU,3,1,Kyrie - Missa Brevis  (Dante Andreo) - Coral Unión Musical de Almansa.,116,63.6963,0,,True,True,False,False,0,,,,,
hQotisnCzpE,4,1,Lotti Simple Mass - Kyrie - Soprano,66,113.6963,0,,True,True,False,False,0,,,,,
7V9PqVM8db4,4,1,Missa in Angustiis 2011,2533,-2353.3037,0,,True,True,False,False,0,,,,,
vaq4G73QqPY,4,1,"Kyrie Missa de Angelis. Capella Verge de Gràcia, 04.06.16.avc",86,93.6963,0,,True,True,False,False,0,,,,,
XNXyxQVJCGs,5,1,"Tchaikovsky - Liturgy of St.  John Chrysostom, Op.  41",3229,-3049.3037,0,,False,True,False,False,0,,,,,
gsBWJPKiROU,5,1,Lotti Simple Mass - Kyrie - SATB,66,113.6963,0,,False,True,False,False,0,,,,,
XUeDW8rq-q4,5,1,Missa quarti toni: Kyrie,162,17.6963,0,,False,True,False,False,0,,,,,
GYLlahXAG1U,6,1,Kyrie Eleison & Gloria from William Byrd's Mass for Four Voices and Jan Sandström's Sanctus,709,-529.3037,0,,False,True,False,False,0,,,,,
y8_MG9_8YHI,6,1,Kyrie in B major Kyrie,83,96.6963,0,,False,True,False,False,0,,,,,
aRwhkBAeheM,7,1,"AGNUS DEI - Sacred Choral Music - The Choir of New College, Oxford. E.HIGGINBOTTOM [Full Album]",4353,-4173.3037,0,,False,True,False,False,0,,,,,
sZLHBten4-Q,8,1,"Perfect Fifth ""Sanctus & Benedictus"" - Welcome Back to A Cappella Fall 2015",166,13.6963,0,,False,True,False,False,0,,,,,
vKyRvzsUNQc,8,1,Missa a tre cori: Kyrie I,166,13.6963,0,,False,True,False,False,0,,,,,
XeMbihrKCVw,8,1,"laFilia sings: Jacobus Gallus - Gloria, Laus et honor",131,48.6963,0,,False,True,False,False,0,,,,,
3cT9rfpvhsE,9,1,Dein Sind die Himmel (Rheinberger) - Sofia Kammarkör,137,42.6963,0,,False,True,False,False,0,,,,,
1mMIU2vWZUg,9,1,"Kyrie, Antonio Lotti (1667-1740) Mass for 3 Voices",177,2.6963,0,,False,True,False,True,0,,,,,
XpYPvFApJFo,9,1,Missa Brevis - Jacob de Haan (complete),1461,-1281.3037,0,,False,True,False,False,0,,,,,
VZA4FJ4ysdU,10,1,"J. Sandström, Missa ""La Casa de la Madre y el Nino"": Kyrie",308,-128.3037,0,,False,False,False,False,0,,,,,
VUWmL4wWIeM,10,1,Kyrie di Antonio Lotti,80,99.6963,0,,False,False,False,False,0,,,,,
dTAgqmLLlw8,10,1,kyrie cum iubilo canto gregoriano coro academicus,143,36.6963,0,,False,False,False,False,0,,,,,
UlCJqqNCdkE,11,1,"The Fourth Choir, London’s LGBT+ chamber choir",2602,-2422.3037,0,,False,False,False,False,0,,,,,
CEjJf8fiCnI,11,1,Lotti Simple Mass - Kyrie - Alto,66,113.6963,0,,False,False,False,False,0,,,,,
i3BnwIgiBHM,11,1,Kyrie - Música religiosa,244,-64.3037,0,,False,False,False,False,0,,,,,
8sUJE1NyOK0,12,1,Kyrie and Agnus Dei. S-D Sandström. Stemning. W. Peterson-Berger.,345,-165.3037,0,,False,False,False,False,0,,,,,
H_GfUARIgYg,12,1,Kyrie de la Missa Brevis - Antonio Lotti,87,92.6963,0,,False,False,False,False,0,,,,,
26EU8C1yamg,12,1,"De Angelis, Kyrie, Sanctus, Agnus Dei. G. Vianini S.G.M. - Milano, It.",894,-714.3037,0,,False,False,False,False,0,,,,,
ZB-vhPLLc1E,13,1,Sanctus from Cantus Missae in Eb for Double Choir,115,64.6963,0,,False,False,False,False,0,,,,,
rwGop1q5uZs,13,1,Missa del sesto tuono Kyrie,523,-343.3037,0,,False,False,False,False,0,,,,,
OT49FpggQ_c,13,1,Kyrie (Missa Brevis) - G.P. da Palestrina,158,21.6963,0,,False,False,False,False,0,,,,,
B27njtsX8n4,14,1,Rossini: Petite messe solennelle - Groot Omroepkoor - Live concert HD,5236,-5056.3037,0,,False,False,False,False,0,,,,,
Kc6D5k2A0TM,14,1,"Antonio Lotti, Kyrie Eleison",191,-11.3037,0,,False,False,False,False,0,,,,,
Nd9j1ypSDU4,14,1,"KYRIE dalla ""Missa de Angelis""   Coro Monastero",137,42.6963,0,,False,False,False,False,0,,,,,
3--Ne4YaEVI,15,1,Intro och Kyrie från Mass av Steve Dobrogosz,341,-161.3037,0,,False,False,False,False,0,,,,,
AATXv9Ve8CE,15,1,Antonio Lotti: Messa a tre cori e orchestra in mi minore,2330,-2150.3037,0,,False,False,False,False,0,,,,,
Iqi9DOj6XW0,15,1,"Missa brevis in F Major, Op. 117: Kyrie",212,-32.3037,0,,False,False,False,False,0,,,,,
J4ELixv5jh4,16,1,Leo Delibes: Messe Breve Kyrie,202,-22.3037,0,,False,False,False,False,0,,,,,
KD6LmdF90C0,16,1,"Kyrie, Messa a tre voci  Antonio Lotti (Todas las voces)",171,8.6963,0,,False,False,False,False,0,,,,,
E-dem_aZA8M,16,1,"Kyrie- Missa ""Te Deum laudamus"" Verano 2014 escuela sacra guadalajara",134,45.6963,0,,False,False,False,False,0,,,,,
kAO-0cMnUpk,17,1,Vaughan Williams - Mass in G - Kyrie eleison,228,-48.3037,0,,False,False,False,False,0,,,,,
BHZ03ZdZF04,17,1,"Missa brevis - Antonio Lotti, The Stairwell Carollers, Ottawa",366,-186.3037,0,,False,False,False,False,0,,,,,
ux28_g6VZqY,17,1,"Kyrie, Gloria ""MISSA BREVIS""",195,-15.3037,0,,False,False,False,False,0,,,,,
WH2XBDYWU2I,18,1,Kyrie eleison - Antonio Lotti,174,5.6963,0,,False,False,False,False,0,,,,,
5ZiDCHr82TU,18,1,"Missa in E-Flat Major, Op. 155: Kyrie",277,-97.3037,0,,False,False,False,False,0,,,,,
eXLfKUNdxlY,19,1,Gloria from Missa Kenya - Edison High School A Cappella Choir,113,66.6963,0,,False,False,False,False,0,,,,,
fPbqlf8jGFk,19,1,Lotti Simple Mass - Kyrie - Bass,66,113.6963,0,,False,False,False,False,0,,,,,
k6G_CQ-2Bag,19,1,Kyrie VIII - Missa de Angelis (Mass VIII) with Choir & Congregation,145,34.6963,0,,False,False,False,False,0,,,,,
