youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
FkYAy0JDphs,14,2,عيدة و شيخ محمد,553,-251.1764,0,,False,False,False,False,0,,,,,
zXhVz_vUQOg,15,2,"Nassim Bourgoune - 'Moulay Abdallah' نسيم بوركون مولاي عبدالله (Morocco, 198x)",1299,-997.1764,0,,False,False,False,False,0,,,,,
z_eeZhQFI_E,16,2,Jdid Cheb Houari Djazira 2017قوليلي مالكي تبدلتي F,451,-149.1764,0,,False,False,False,False,0,,,,,
nE-3sITDFTo,17,2,kamal harimou moulay tahar tele 0661689454,171,130.8236,0,,False,False,False,False,0,,,,,
yvm0bYOH8eQ,18,2,Fatna Bent Lhoucine et Oulad Ben Aguida - Aita Marssaouia,574,-272.1764,0,,False,False,False,False,0,,,,,
m4hkMTopdMc,19,2,Jawad Chaabia 2016  -  06. Ben Hsin Ya Ben Hsin new chaabi 2016,140,161.8236,0,,False,False,False,False,0,,,,,
_kFR7zwA04U,1,1,moulay taher par aissa,603,-301.1764,0,reject,True,True,False,False,0,,,,,
ETLi2XDj_30,2,1,Said Senhaji - Moulay Taher (Official Audio) | سعيد الصنهاجي - مولاي الطاهر,301,0.8236,0,,True,True,False,True,0,,,,,
08VTSkFjQRs,3,1,عبد العزيز الستاتي : مولاي الطاهر - Abdelaziz Stati : Moulay Tahar,819,-517.1764,0,,True,True,False,False,0,,,,,
eZa70AXhKMs,5,1,اجمل اغنية دي جي 2,140,161.8236,0,,False,True,False,False,0,,,,,
ikm3VtDa5wg,6,1,Swaken Chaabi Nayda Moulay Taher (Part1) مولاي الطاهر السواكن شعبي نايضة,1450,-1148.1764,0,,False,True,False,False,0,,,,,
CY_R7ZqaK6Q,6,1,Cheb Mourad Duo Abdou 2016 - Manebrach Manebrach Avec Manini 2016,615,-313.1764,0,,False,True,False,False,0,,,,,
T0jj_YnSYXU,7,1,Youness El Guezouli- Moulay TAHAR 2015,224,77.8236,0,,False,True,False,False,0,,,,,
oSG4cltsWfQ,8,1,al alwa العلوة moulay tahar ranta wali zaari hawzi العلوة+العيطة+الجرا+السواكن,672,-370.1764,0,,False,True,False,False,0,,,,,
mPt6MPkOH88,10,1,Stati qdima moulay taher مولاي الطاهر الستاتي قديم,405,-103.1764,0,,False,False,False,False,0,,,,,
2p0Z9-WyR3k,11,1,chaabi orchestre tamouh - Moulay taher - مولاي الطهر -(0661644768),385,-83.1764,0,,False,False,False,False,0,,,,,
I0GFiw_MB7s,12,1,Stati ستاتي - مولاي الطاهر,392,-90.1764,0,,False,False,False,False,0,,,,,
iMuqSsVJKn8,13,1,laaroussi -مولاي الطاهر-,1185,-883.1764,0,,False,False,False,False,0,,,,,
0bV_iaUxr7U,14,1,Fatna Bent Lhoucine et Oulad Ben Aguida - Moulay Tahar,564,-262.1764,0,,False,False,False,False,0,,,,,
1aCWFCOHYhQ,15,1,moulay tahar laaroussi(cha3bi),320,-18.1764,0,,False,False,False,False,0,,,,,
YJXG1C5E8TQ,16,1,Swaken Chaabi Nayda Moulay Taher (Part 4) مولاي الطاهر السواكن شعبي نايضة,864,-562.1764,0,,False,False,False,False,0,,,,,
SQsQ2DjuA18,17,1,milouda galbi wallaf ميلودة قلبي ولاف نادرة,366,-64.1764,0,,False,False,False,False,0,,,,,
RDvQrUTamAM,18,1,msari nayda MOULAY TAHER jarrrrrrrrra,728,-426.1764,0,,False,False,False,False,0,,,,,
LE8UTsNkeXs,19,1,malika merrakchiya,403,-101.1764,0,,False,False,False,False,0,,,,,
