youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
FeGA4LjisOg,6,1,Watoto wa Kitanzania walivyocheza fainali ya Dancers kwa Vanessa Mdee,1510,-944.370625,0,,False,True,False,False,0,,,,,
_SuVbtqyvH4,7,1,SENGA(2),263,302.629375,0,,False,True,False,False,0,,,,,
W7engr4QGSw,7,1,Funny Call In Show Calls,907,-341.370625,0,,False,True,False,False,0,,,,,
Gi9U1TuwmJA,8,1,Kimenuka Nyumbani Kwa SENGA ni noma,447,118.629375,0,,False,True,False,False,0,,,,,
13ib-1CPHho,8,1,How I HATE empty handed visitors  Kansiime Anne  A   YouTube 360p,156,409.629375,0,,False,True,False,False,0,,,,,
wBGC0yuLRH8,9,1,Senga Justine Nantume Alangide Abasajja abatamanyi Kutusa Abakazi Kutiko Yo Mukwano   YouTube 2,180,385.629375,0,,False,True,False,False,0,,,,,
ADOYLXLKuD4,9,1,Shadad ali  hot senga,174,391.629375,0,,False,True,False,False,0,,,,,
NOTnQQ9novk,10,1,SENGA alivo mtukana BMK THEONESTE nakumufukuza kwake TANZANIA FILM 2018,218,347.629375,0,,False,False,False,False,0,,,,,
Xny_680bCYs,10,1,TOM YOMS & CHARLOTTE MBANGO - Senga To [Paroles - Lyrics],291,274.629375,0,,False,False,False,False,0,,,,,
4uNbIQyzFx4,11,1,SENGA NATUME NGA ATANYA ESONGA Z'AMAKKA,2673,-2107.370625,0,,False,False,False,False,0,,,,,
bcTK3DKYFg8,11,1,"Eva, live my man alone! Kansiime Anne. African comedy.",1645,-1079.370625,0,,False,False,False,False,0,,,,,
W2yfQLqjQa8,12,1,AMAZZI AGASAMMUKA EDDAGALA BY SSENGA SENGA KOJJA KANSIIWA,683,-117.370625,0,,False,False,False,False,0,,,,,
rl_9Gqpg60E,12,1,"Feli Fanai, Dji, Zorini & Ruatfeli, Racheli - Min Lawi San Ta (C SANGA TAN)",260,305.629375,0,,False,False,False,False,0,,,,,
7jbA6lo6BHM,13,1,Senga,74,491.629375,0,,False,False,False,False,0,,,,,
Omck58ZHjHM,13,1,Grace tricks Kansiime Anne. African comedy.,1560,-994.370625,0,,False,False,False,False,0,,,,,
w6ShgMJc3vk,14,1,SENGA NA MATUSI YA KISASA VUNJA MBAVU,149,416.629375,0,,False,False,False,False,0,,,,,
XG2X5_plLOE,14,1,Pierre de Moussy - 2e Bureau,480,85.629375,0,,False,False,False,False,0,,,,,
e2Z7H6vR3bo,15,1,VITUKO: CHEKA UPASUKE NA HUYO NDO SENGA NA PEMBE,411,154.629375,0,,False,False,False,False,0,,,,,
KUltzASQ0vY,15,1,Tom Yoms & Charlotte Mbango,293,272.629375,0,,False,False,False,False,0,,,,,
LWTAuNqu5iM,16,1,SENGA ALIPOAMUA KUWAVUNJA MBAVU WATU MAHAKAMANI,683,-117.370625,0,,False,False,False,False,0,,,,,
IgY1YLTihYY,16,1,The Very Best of Koffi Olomide,4428,-3862.370625,0,,False,False,False,False,0,,,,,
am2l_wkiaE0,17,1,VICHWA MAJI- SENGA NA PEMBE|VICHEKESHO|SWAHIL COMEDY MOVIES|BONGO COMEDY MOVIE|FILAMU ZA VICHEKESHO|,5242,-4676.370625,0,,False,False,False,False,0,,,,,
7-2WFZzuCC8,17,1,[YTP] MICHAEL ROSEN'S CHOCOLATE BOY OBSESSION!,328,237.629375,0,,False,False,False,False,0,,,,,
zDgw11NE9T8,18,1,"Cheka na senga, baada ya kupanda bodaboda, alichokutananacho utavunjika mbavu.",328,237.629375,0,,False,False,False,False,0,,,,,
WuRMJPIStfU,18,1,Jack Marries Me ! My Sister Marries Kristoff  ! Two Sisters Episode 51 - Wedding Kiss Princess,195,370.629375,0,,False,False,False,False,0,,,,,
5DE2WjxzU5c,19,1,MENSA NED SENGA,863,-297.370625,0,,False,False,False,False,0,,,,,
hCVGH8MioKg,19,1,HOLLA JAZZ DANCE DICTIONARY,196,369.629375,0,,False,False,False,False,0,,,,,
