youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
KRSc0QIYNYs,18,2,Gucha,13,240.858,0,,False,False,False,False,0,,,,,
JmLNStf-7fk,0,1,pour  Klachnikov wlid al qahba,17,236.858,0,,True,True,False,False,0,,,,,
bu83joHQCQk,1,1,(FREE/1 tag) - klachnikov - Free Type Beat RapTrap Instrumental,193,60.858000000000004,0,,True,True,False,False,0,,,,,
vw-RfwGUO3s,2,1,Harmon COLOMB et le continent maudit Klach  Nikov project,251,2.858,0,,True,True,False,True,0,,,,,
yPFfU9Cm6QE,3,1,Kalashnikov Rifle Eliteness,127,126.85799999999999,0,,True,True,False,False,0,,,,,
8f1sZYxYfQk,4,1,klachnikov,25,228.858,0,,True,True,False,False,0,,,,,
fQ1TUH60NmM,5,1,Klachnikov de Matoub Lounes,62,191.858,0,,False,True,False,False,0,,,,,
9P9buXIJM2U,6,1,Klashenkof Movie / فيلم كلاشنكوف,5748,-5494.142,0,,False,True,False,False,0,,,,,
rh_4Mns7Eq8,8,1,La Russie a développé une kalachnikov équipée d’un système anti-drones,34,219.858,0,,False,True,False,False,0,,,,,
Jt3aLev041E,9,1,Chimp With AK-47 Shoots at Soldiers,47,206.858,0,,False,True,False,False,0,,,,,
fMCqVPFwB3Y,10,1,Legend Arab leader Muammar Gaddafi of Libya,299,-45.141999999999996,0,,False,False,False,False,0,,,,,
RuNijBmU9yw,11,1,Recharger un fusil Ak 47 avec un seul bras,95,158.858,0,,False,False,False,False,0,,,,,
BwOt3Yb3q1c,12,1,PK machine gun,41,212.858,0,,False,False,False,False,0,,,,,
RP0gZ4SSheM,13,1,hasta 7iz,24,229.858,0,,False,False,False,False,0,,,,,
3Bk6a10FfEE,14,1,"Harmon Colomb et le Continent Maudit - Harmonin, résidence privée de La Mort",381,-127.14200000000001,0,,False,False,False,False,0,,,,,
I6JUGzZ8JFI,15,1,جراحه فى الانف لآستخراج مستعمره ديدان +18,303,-49.141999999999996,0,,False,False,False,False,0,,,,,
0HVNdgfi5DQ,16,1,Kalashnikov - D9D  [JAR JAF D'R7AF the EP] Clip officiel,186,67.858,0,,False,False,False,False,0,,,,,
9DUdVZfE3vw,17,1,Kalashnikov - Ad9imegh Ghezagh [JAR JAF D'R7AF the EP]Clip officiel,230,23.858,0,,False,False,False,False,0,,,,,
pCHpiTrswG4,18,1,SKS versus AK (Simonov vs. Kalashnikov) Accuracy Test,212,41.858000000000004,0,,False,False,False,False,0,,,,,
j4YLnRLlfaw,18,1,Demiran Cerimovic - Guca 2007 backstage,68,185.858,0,,False,False,False,False,0,,,,,
l38FEDeU9pU,19,1,Dopage ft T-flow - KALASHNIKOV (officiel Video),247,6.858,0,,False,False,False,False,0,,,,,
1oKAuequeU0,19,1,Fanfare Ciocarlia    @ treibsAND Lübeck  23.01.2013,217,36.858000000000004,0,,False,False,False,False,0,,,,,
