youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
ZuLBc4M0na4,1,1,Glass Museum - WU (Official music video),224,103.84208333299999,0,,True,True,False,False,0,,,,,
0B9eLZaUvGQ,3,1,Glass Museum Live at AB - Ancienne Belgique,2687,-2359.15791667,0,,True,True,False,False,0,,,,,
l6_hf7oISZI,4,1,Dragon-stem Goblet,755,-427.157916667,0,,True,True,False,False,0,,,,,
oahrrN8ZHwE,5,1,Guest Artist Demonstration: James Mongrain,3447,-3119.15791667,0,,False,True,False,False,0,,,,,
W0TdrCvDdQk,6,1,Biggest Glass Museum - Corning Museum of Glass,903,-575.157916667,0,,False,True,False,False,0,,,,,
tEVdoWhx43Y,8,1,Glass Museum - Opening (Official audio),209,118.84208333299999,0,,False,True,False,False,0,,,,,
jRh0qhQEZmI,9,1,Tacoma Museum of Glass Tour | GoPro & Feiyu Tech G4 Gimbal,168,159.842083333,0,,False,True,False,False,0,,,,,
KsjYZp0_ipg,9,1,Exxasens - Polaris - Music Video,252,75.8420833333,0,,False,True,False,False,0,,,,,
6BGbD3xcQUM,10,1,Guest Artist Demonstration: Jen Violette,4173,-3845.15791667,0,,False,False,False,False,0,,,,,
2wALqYPfD80,11,1,A visit to The Glass Museum,284,43.842083333299996,0,,False,False,False,False,0,,,,,
kz-HMUlhE2U,12,1,Glass Museum - Waves (Official Audio),315,12.8420833333,0,,False,False,False,False,0,,,,,
e5lBQg0AXd0,12,1,Milhaven - Look. Victory,574,-246.157916667,0,,False,False,False,False,0,,,,,
dbxEO7TnoO8,13,1,Skee Mask - Glass Museum,334,-6.157916666669999,0,,False,False,False,False,0,,,,,
mL4d99GZDuk,14,1,Glass Museum – Colophane (live session),236,91.8420833333,0,,False,False,False,False,0,,,,,
CZhtVAVoocc,14,1,Millions Now Living Will Never Die,486,-158.157916667,0,,False,False,False,False,0,,,,,
H5kalZIgkT8,14,1,Goriri,401,-73.1579166667,0,,False,False,False,False,0,,,,,
TmWJugS_7Xc,15,1,What we love about: Venetian Glass Museum in Hakone Japan,246,81.8420833333,0,,False,False,False,False,0,,,,,
C1Crpgz9MSU,15,1,Millions Now Living Will Never Die: What Happened To Those Millions?,340,-12.1579166667,0,,False,False,False,False,0,,,,,
WuitmtCZYoY,16,1,TNT,453,-125.15791666700001,0,,False,False,False,False,0,,,,,
JCMrSiXXEYQ,17,1,The Corning Museum of Glass,246,81.8420833333,0,,False,False,False,False,0,,,,,
2uLMIzzmttM,18,1,Glass Museum - Electric Silence (Official audio),348,-20.1579166667,0,,False,False,False,False,0,,,,,
OLCgcp83Tfg,18,1,Tortoise - Gamera,718,-390.157916667,0,,False,False,False,False,0,,,,,
oNDrNrKPzUI,19,1,Glass Museum - Shadows Faces | Live @ Dour Festival 2016,209,118.84208333299999,0,,False,False,False,False,0,,,,,
