youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
lEX6ZjKpc24,10,1,The Gospel Train - Norman Tailor,378,-224.266666667,0,,False,False,False,False,0,,,,,
cj0ONylSxKs,11,1,Tom Waits - Carnival,76,77.7333333333,0,,False,False,False,False,0,,,,,
xHRQuALbGxI,12,1,Gospel Train Coming - Gypsy Carns,183,-29.2666666667,0,,False,False,False,False,0,,,,,
D4e3rhS4c84,13,1,The Gospel Train / In The Sanctuary,376,-222.266666667,0,,False,False,False,False,0,,,,,
s_IHDJQudmo,14,1,Bolyki Soul & Gospel Train-ing :-),191,-37.2666666667,0,,False,False,False,False,0,,,,,
1OridEogeAA,14,1,Tom Waits - Just The Right Bullets - The Black Rider,216,-62.2666666667,0,,False,False,False,False,0,,,,,
HppYXZndNmI,15,1,"MAN IN THE MIRROR, Monia - Intercity Train Gospel Orchestra (P.zza Saffi, Forlì - 4 Agosto 2015)",253,-99.2666666667,0,,False,False,False,False,0,,,,,
BHgthHlBqWQ,15,1,ThE BlacK HorsemeN-DEVIL'S GOSPEL,184,-30.2666666667,0,,False,False,False,False,0,,,,,
Adi-hhKTbGM,16,1,Concerto per Acqua per la Vita - Chiesa del Suffragio Forlì,6944,-6790.26666667,0,,False,False,False,False,0,,,,,
Ix7loa2jwTw,17,1,Spirituals for strings- Gospel Train,127,26.7333333333,0,,False,False,False,False,0,,,,,
ZtGh9VIvtys,17,1,De Gospel Train,123,30.7333333333,0,,False,False,False,False,0,,,,,
DNlWqQ7w9CA,17,1,Tom Waits - November,173,-19.2666666667,0,,False,False,False,False,0,,,,,
8VB2y0avE-E,18,1,The Gospel Train - Mormon Tabernacle Choir,130,23.7333333333,0,,False,False,False,False,0,,,,,
zhSe16QNO8Y,18,1,Gospel Train,314,-160.266666667,0,,False,False,False,False,0,,,,,
qqNtdTj8gN4,18,1,Tom Waits - Black Box Theme - The Black Rider,162,-8.26666666667,0,,False,False,False,False,0,,,,,
-gqPPmcVwWE,19,1,Tom Walker's Gospel Train Big Band,323,-169.266666667,0,,False,False,False,False,0,,,,,
Uklvk49q7b0,19,1,The Black Rider - Magic Bullets (Music by Tom Waits),237,-83.2666666667,0,,False,False,False,False,0,,,,,
