youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
RgZVNULdtRA,6,2,Hey Hey Big Bill Broonzy / Eric Clapton Guitar Lesson by Siggi Mertens,600,-403.5592,0,,False,True,False,False,0,,,,,
yftbp4Uvd3Q,8,2,Big Bill Broonzy - Hey Hey (1952),174,22.4408,0,,False,True,False,False,0,,,,,
tRE-VYkwc_M,12,2,Eric Clapton / Hey Hey Unplugged Guitar Cover,188,8.4408,0,,False,False,False,False,0,,,,,
23txTcYPL4k,14,2,Hey Hey - Big Bill Broonzy  Eric Clapton - acoustic,131,65.4408,0,,False,False,False,False,0,,,,,
gT5mOSsUgnI,18,2,Eric Clapton - Hey Hey (Unplugged cover played with Dobro Hound Dog),179,17.4408,0,,False,False,False,False,0,,,,,
_9lc74wOBvA,5,1,Eric Clapton - Hey Hey (como tocar - aula de violão),890,-693.5592,0,,False,True,False,False,0,,,,,
RaH1iRjUXYA,8,1,Hey Hey by Eric Clapton (Guitar Lesson),799,-602.5592,0,,False,True,False,False,0,,,,,
5IHzvEt-sg8,9,1,Eric Clapton - Hey Hey  (HQ)  (Audio only),188,8.4408,0,,False,True,False,False,0,,,,,
2Yg4VifWIHo,9,1,MTV Unplugged: Hey - Fate,166,30.4408,0,,False,True,False,False,0,,,,,
tP0DP55Amt4,9,1,"Hey Hey""Big Bill"" Broonzy/ Eric  Clapton",174,22.4408,0,,False,True,False,False,0,,,,,
SpnLfbfLaC8,10,1,"""eric clapton""-""big bill broonzy"" ""hey hey"" ""martin 018""",195,1.4408,0,,False,False,False,True,0,,,,,
pkXfSiPvAgA,10,1,Big Bill Broonzy - Hey Hey Baby,173,23.4408,0,,False,False,False,False,0,,,,,
b7IE5q6MYx0,10,1,Hey Hey - Big Bill Broonzy cover performed by Jason Herr,179,17.4408,0,,False,False,False,False,0,,,,,
e1HEWyN1nRE,11,1,Hey Hey - Eric Clapton (Acoustic Guitar Cover),161,35.4408,0,,False,False,False,False,0,,,,,
JF3V06-ZxUc,11,1,"""Hey Hey"" / Big Bill Broonzy",87,109.4408,0,,False,False,False,False,0,,,,,
fntuKSVYcJg,11,1,Hey-Mru Mru (MTV UNPLUGGED),233,-36.5592,0,,False,False,False,False,0,,,,,
YQJkdbW3yz8,12,1,Hey Hey Big Bill Broonzy,68,128.4408,0,,False,False,False,False,0,,,,,
Dd3VsGOkYCg,12,1,Hey Hey by Big Bill Broonzy/Eric Clapton - 12 Bar Blues Improvisation,204,-7.5592,0,,False,False,False,False,0,,,,,
XHlYwJrVtRA,12,1,MTV Unplugged: Hey feat. Agnieszka Chylińska - Angelene (PJ Harvey cover),245,-48.5592,0,,False,False,False,False,0,,,,,
SZZ3YyLexts,13,1,Hey Hey - Eric Clapton (cover),178,18.4408,0,,False,False,False,False,0,,,,,
nvBkspT4rus,13,1,Big Bill Broonzy - Hey Hey!,181,15.4408,0,,False,False,False,False,0,,,,,
qC6g472wVHY,13,1,"Neil Young - My My, Hey Hey (Unplugged)",264,-67.5592,0,,False,False,False,False,0,,,,,
FNY06TsyX4g,13,1,Hey Hey Baby / Big Bill Broonzy -(Eric Clapton unplugged),221,-24.5592,0,,False,False,False,False,0,,,,,
MUTUUxFyKLY,14,1,HEY - Unplugged - 12. Candy (feat Jacek Budyń Szymkiewicz),226,-29.5592,0,,False,False,False,False,0,,,,,
XJNoUYSiZmg,15,1,Eric Clapton names greatest solo ever (Hey Jude),133,63.4408,0,,False,False,False,False,0,,,,,
dokva9ekgsw,15,1,LFI  HeyHeyGod  UnPlugged,965,-768.5592,0,,False,False,False,False,0,,,,,
WP5_jjAaxqI,16,1,Hey Hey - Eric Clapton (Cover),216,-19.5592,0,,False,False,False,False,0,,,,,
MrFCvlV1gaU,16,1,Hey Hey Baby  (Big Bill Broonzy),84,112.4408,0,,False,False,False,False,0,,,,,
bh_7jLdbgnY,16,1,MTV Unplugged: Hey - [sic!],161,35.4408,0,,False,False,False,False,0,,,,,
dqv6N7lH5tk,17,1,"Blues Guitar - Hey, Hey - Big Bill Broonzy Cover",186,10.4408,0,,False,False,False,False,0,,,,,
jEiS_n8Ol8E,17,1,* Eric Clapton ~ Hey Hey [Big Bill Broonzy],226,-29.5592,0,,False,False,False,False,0,,,,,
e9vp0vtNwMc,17,1,MTV Unplugged: Hey - Dreams,190,6.4408,0,,False,False,False,False,0,,,,,
UqE4V9qs1cE,17,1,Tutorial: Hey Hey by Eric Clapton,808,-611.5592,0,,False,False,False,False,0,,,,,
pKwQlm-wldA,18,1,Eric Clapton - Layla (Live),389,-192.5592,0,,False,False,False,False,0,,,,,
3QtCf7a7JUw,18,1,How to play Hey Hey Eric Clapton Big Bill Broonzy,580,-383.5592,0,,False,False,False,False,0,,,,,
ZIsb6v3gHv8,19,1,Hey Hey cover (Big Bill Broonzy),209,-12.5592,0,,False,False,False,False,0,,,,,
