youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
KhQUd81tgIs,7,2,Mahalia Jackson - The Queen of Gospel - 50 Original Recordings (Not Now Music) [Full Album],9464,-9284.5388,0,,False,True,False,False,0,,,,,
vRBjsT-6cmc,9,2,The Wonderful 50s! - 1958 (FULL ALBUM - BEST OF ROCK - BEST OF POP),3012,-2832.5388,0,,False,True,False,False,0,,,,,
sq26Q8Vt5Z4,10,2,"""Oh, How I Love Jesus/To Me It's So Wonderful"" (1965) Doris Akers",147,32.4612,0,,False,False,False,False,0,,,,,
QCnq3bY2IF8,11,2,To Me It's so Wonderful (Digitally Remastered),175,4.4612,0,,False,False,False,True,0,,,,,
qKQC2qf8gMg,11,2,Rough Side Of The Mountain - Gospel Legends Volume 1 Rev. F.C. Barnes,311,-131.5388,0,,False,False,False,False,0,,,,,
ukYKKIvwjr0,12,2,Mary Don't You Weep - Gospel Legends Volume 2 soloist Inez Andrews,304,-124.5388,0,,False,False,False,False,0,,,,,
r2rS3gi88t0,14,2,Ray Charles - Greatest Hits Vol 1 (FULL ALBUM),3357,-3177.5388,0,,False,False,False,False,0,,,,,
1Z8uKOXq5Q0,15,2,"""Tell The World About This"" - Mahalia Jackson",142,37.4612,0,,False,False,False,False,0,,,,,
uSrfsBnrFXo,15,2,First Church Of Deliverance Choir - To Me It's So Wonderful,222,-42.5388,0,,False,False,False,False,0,,,,,
vXqDKvHvXKU,15,2,Old Ship Of Zion - Bishop G.E. Patterson & Congregation,298,-118.5388,0,,False,False,False,False,0,,,,,
lAt0CD_5PnI,16,2,To Me It's So Wonderful,193,-13.5388,0,,False,False,False,False,0,,,,,
Beb8LhoBipQ,17,2,To Me It's So Wonderful,176,3.4612,0,,False,False,False,True,0,,,,,
BVt1k9DkI9k,19,2,Louis Armstrong - 100 Hits - The Definitive Anthology (6 HOURS of Jazz & Swing),20680,-20500.5388,0,,False,False,False,False,0,,,,,
Ju38Sdc2cSg,8,1,God's Love Is So Wonderful - Nursery Rhymes,143,36.4612,0,,False,True,False,False,0,,,,,
u1ZoHfJZACA,10,1,Black - Wonderful Life,297,-117.5388,0,,False,False,False,False,0,,,,,
ixOxdHPw7Bo,10,1,Mahalia Jackson - Jesus,141,38.4612,0,,False,False,False,False,0,,,,,
eAfyFTzZDMM,11,1,Christina Aguilera - Beautiful (Official Video),239,-59.5388,0,,False,False,False,False,0,,,,,
BZOObJjjiOA,12,1,PAOLO CONTE - It's wonderful,166,13.4612,0,,False,False,False,False,0,,,,,
vqXIu4xgKuw,12,1,R&B Legends vol.12 - The Miracles (FULL ALBUM - BEST OF R&B),3288,-3108.5388,0,,False,False,False,False,0,,,,,
l33SW8gpeE8,13,1,Sky Pilot Choir - To Me Its So Wonderful,212,-32.5388,0,,False,False,False,False,0,,,,,
Xvj7gzGgfNk,13,1,Nat 'King' Cole - Radio Legends,17780,-17600.5388,0,,False,False,False,False,0,,,,,
vlZyQtm6V58,13,1,Mahalia Jackson - The First Noel (Columbia Records 1968),163,16.4612,0,,False,False,False,False,0,,,,,
2Hh7BJ13Jvs,14,1,The Stevens Singers / To me it's so wonderful,227,-47.5388,0,,False,False,False,False,0,,,,,
FHOEngE61YM,15,1,The World Ends With You - It's So Wonderful - Extended,911,-731.5388,0,,False,False,False,False,0,,,,,
W_4adsLrlyE,16,1,Cane Hill - You're So Wonderful (Official Music Video),204,-24.5388,0,,False,False,False,False,0,,,,,
HmSmTHhcj5A,17,1,Climbing Up The Mountain - Alex Bradford & The Bradford Singers,155,24.4612,0,,False,False,False,False,0,,,,,
VUb5m_QPUb0,18,1,Statesmen Quartet   TO ME IT'S SO WONDERFUL,154,25.4612,0,,False,False,False,False,0,,,,,
veiJLhXdwn8,18,1,Oh Freedom! - The Golden Gospel Singers (Lyrics in Description),185,-5.5388,0,,False,False,False,False,0,,,,,
HYqjY6CLSzM,19,1,To Me It's so Wonderful,179,0.4612,0,,False,False,False,True,0,,,,,
4V9-vEspL-k,19,1,TWEWY OST: #1 It's So Wonderful,99,80.4612,0,,False,False,False,False,0,,,,,
WMgUTWD3UlE,19,1,Mahalia Jackson He Is Beside Me,192,-12.5388,0,,False,False,False,False,0,,,,,
