youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
1SzP3_K_7EE,0,1,ERIC CLAPTON....SAN FRANCISCO BAY BLUES,195,62.9069375,0,,True,True,False,False,0,,,,,
ww37uGub9Lw,0,1,Baguette Quartette ~ Dalinette (2004),194,63.9069375,0,,True,True,False,False,0,,,,,
uBME_J0pf3o,1,1,Jesse Fuller - San Francisco Bay Blues (1968),245,12.9069375,0,,True,True,False,False,0,,,,,
us7ix5Tv2H0,1,1,SNEAK PASS! [Blues on the Bay 2007],45,212.9069375,0,,True,True,False,False,0,,,,,
k_obGYCTwtE,1,1,los kinky boys -san francisco bay blues slow version,222,35.9069375,0,,True,True,False,False,0,,,,,
-ez5xl6VoGM,2,1,"Funky Jazz | Saxophone & Harmonica Blues, Slow Blues, 12 Bar Blues",3148,-2890.0930625,0,,True,True,False,False,0,,,,,
agoYM_Jmg40,2,1,Eric Clapton-11-San Francisco Bay Blues-1992-UNPLUGGED,249,8.9069375,0,,True,True,False,False,0,,,,,
A8rCjHNzf-g,2,1,"Country Weather - Out On The Trail - 1969 ( Walnut Creek, CA, United States)",205,52.9069375,0,,True,True,False,False,0,,,,,
qKi3ruCmZxk,3,1,San Francisco Bay Blues,209,48.9069375,0,,True,True,False,False,0,,,,,
s2izOTu1kuc,3,1,Baguette Quartette ~ Dalinette (2004),194,63.9069375,0,,True,True,False,False,0,,,,,
W-t26DUoJvA,4,1,Suspense: The Name of the Beast / The Night Reveals / Dark Journey,5348,-5090.0930625,0,,True,True,False,False,0,,,,,
sAgGyo3TseE,4,1,Eva Cassidy | San Francisco Bay Blues | Simply-Eva.com,241,16.9069375,0,,True,True,False,False,0,,,,,
K7rAUu8djZ4,4,1,Blue Angels Solo: 3 Days - 3 Sneak Passes,41,216.9069375,0,,True,True,False,False,0,,,,,
7LhU0_-eg6A,5,1,Bay to Breakers - Part II - San Francisco 5-20-2018,3206,-2948.0930625,0,,False,True,False,False,0,,,,,
M6tpqg1M9uM,5,1,My Friend Irma: Lucky Couple Contest / The Book Crook / The Lonely Hearts Club,4874,-4616.0930625,0,,False,True,False,False,0,,,,,
0VniaQ2PyeY,5,1,San Francisco Bay Blues   Jesse Fuller Song,189,68.9069375,0,,False,True,False,False,0,,,,,
_hwzQPQJLAk,6,1,Lounge Del Mar Chill Out Mix WD2045,9164,-8906.0930625,0,,False,True,False,False,0,,,,,
7lqp52Uv6WA,6,1,Jesse Fuller - San Francisco Bay Blues,186,71.9069375,0,,False,True,False,False,0,,,,,
Z8oqijDh4nA,6,1,Кортизол и мышечный катаболизм  Как бороться и как снизить? Минимизация потерь мышечной массы,243,14.9069375,0,,False,True,False,False,0,,,,,
9247CgJxuv0,7,1,"Cream- Fillmore Auditorium, San Francisco, Ca 9/3/67",4104,-3846.0930625,0,,False,True,False,False,0,,,,,
RGalGGCQBvk,7,1,"Что такое кортизол? Факторы, влияющие на выработку гормона кортизола",251,6.9069375,0,,False,True,False,False,0,,,,,
qCA6kpsDp6I,8,1,San Francisco Bay Blues (Ukulele Cover),172,85.9069375,0,,False,True,False,False,0,,,,,
0PW9zNEU3k0,8,1,Moa Bones - Blues run the game (unplugged  @ trollradio.gr),168,89.9069375,0,,False,True,False,False,0,,,,,
i4-xiwohMHs,9,1,Paul McCartney HD - UNPLUGGED - San francisco Bay Blues,184,73.9069375,0,,False,True,False,False,0,,,,,
6kyj7pI6CjI,9,1,KRON-TV Archival Film Preview,121,136.9069375,0,,False,True,False,False,0,,,,,
FnCTB9T5bV8,10,1,THE BLUES BAND-SAN FRANCISCO BAY BLUES-PEBBLE MILL-BBC 1-PART 1,204,53.9069375,0,,False,False,False,False,0,,,,,
2TVpKe621Oo,10,1,Best Blues Harmonica | Blues Guitar | Saxophone Blues | 12 Bar Blues  | Slow Blues |,3058,-2800.0930625,0,,False,False,False,False,0,,,,,
u2zLvqcbL3Y,11,1,San Francisco Bay Blues - The Weavers - (Lyrics),251,6.9069375,0,,False,False,False,False,0,,,,,
2QJlGlTeetU,11,1,Guitar Lessons - The Efficient Guitarist - Introduction,176,81.9069375,0,,False,False,False,False,0,,,,,
xZbBBZ3NI6Q,12,1,San Francisco Bay Blues,185,72.9069375,0,,False,False,False,False,0,,,,,
efb64Jz9IIE,12,1,Bay to Breakers San Francisco 5 20 2018,8515,-8257.0930625,0,,False,False,False,False,0,,,,,
Es3Vsfzdr14,13,1,Sittin' On The Dock Of The Bay | Playing For Change | Song Around The World,254,3.9069375,0,,False,False,False,True,0,,,,,
XUPD-FUZzdE,13,1,Soluna Samay & Gee Gee Kettel -  San Francisco Bay Blues / Keep On Truckin',249,8.9069375,0,,False,False,False,False,0,,,,,
KJ4sYYYOIFQ,14,1,San Francisco bay blues - Jazz Pirates,257,0.9069375,0,,False,False,False,True,0,,,,,
bch1_Ep5M1s,14,1,San Francisco - Scott McKenzie,209,48.9069375,0,,False,False,False,False,0,,,,,
XxM_CCIN2Bc,15,1,How To Play Eric Clapton San Francisco Bay Blues full lesson,604,-346.0930625,0,,False,False,False,False,0,,,,,
CvnqmQYWlYg,15,1,Smokin' Blues Harmonica | Blues Guitar | Saxophone Blues | 12 Bar Blues  | Slow Blues | Download,2888,-2630.0930625,0,,False,False,False,False,0,,,,,
4a3cooK3K5c,16,1,San Fransisco Bay Blues,135,122.9069375,0,,False,False,False,False,0,,,,,
WiamLylII_0,17,1,"Dave Earl plays ""San Francisco Bay Blues"" at Pier 39",172,85.9069375,0,,False,False,False,False,0,,,,,
YIhfk4Zaevk,17,1,"Sax & Harmonica Blues | Harmonica Blues, Saxophone Blues, Guitar Blues Music | Slow Blues",3148,-2890.0930625,0,,False,False,False,False,0,,,,,
dIul6TrID3A,18,1,San Francisco Bay Blues Eric Clapton Lyrics,189,68.9069375,0,,False,False,False,False,0,,,,,
eIaC2KqR6S0,18,1,San Francisco Bay Blues ~ Jesse Fuller - E.Clapton ~ Cover w/ Fender Villager 12-String & Bluesharp,156,101.9069375,0,,False,False,False,False,0,,,,,
JPJ6R-huJPk,19,1,San Francisco Bay Blues (Cazenovia College 1964),168,89.9069375,0,,False,False,False,False,0,,,,,
LeYVtVg6aGs,19,1,"HIJACKED SEATTLE PLANE INSANE FOOTAGE, TRAFFIC CONTROL AUDIO, CRASH DAMAGE",616,-358.0930625,0,,False,False,False,False,0,,,,,
