youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
zoQ7sj8tdVE,1,1,Emis Killa - Linda,212,102.25305,0,,True,True,False,False,0,,,,,
UQ8sR-9HKpo,1,1,"Pourquoi les ""gilets jaunes"" sont-ils ""jaunes"" ? Explications dans ""L'humeur de Linda""",189,125.25305,0,,True,True,False,False,0,,,,,
KrEghofJgAo,2,1,Großputz in der Wohnung | Ausmisten XXL! | Ich nehme euch mit | Chaos Pur | Linda,897,-582.74695,0,,True,True,False,False,0,,,,,
8cLFdC33E3I,2,1,Les acides gras essentiels par Linda Leininger Naturopathe,124,190.25305,0,,True,True,False,False,0,,,,,
A8hK0hDZsKk,2,1,"Linda (feat. Ishtar, Los Ninos De Sara)",314,0.25305,0,,True,True,False,True,0,,,,,
hN_mlt5YtgU,3,1,CUMPLIENDO SUS RETOS EXTREMOS - Amara Que Linda,276,38.25305,0,,True,True,False,False,0,,,,,
gZyLaHMKfDE,3,1,Ishtar Alabina Baila Maria,226,88.25305,0,,True,True,False,False,0,,,,,
3F5lPGhtnJU,4,1,Ishtar Alabina La Cubanita,191,123.25305,0,,True,True,False,False,0,,,,,
SVj3GPO-C0g,5,1,L'essentiel de l'actualité du 18 octobre 2018,155,159.25305,0,,False,True,False,False,0,,,,,
21w9GE1j_uA,6,1,COMO MONTAR UMA MESA POSTA LINDA PARA O NATAL | Estilo Bifásico,648,-333.74695,0,,False,True,False,False,0,,,,,
0hAQOFO4o5c,6,1,L'essentiel du 64 minutes de TV5Monde 21 septembre 2018,146,168.25305,0,,False,True,False,False,0,,,,,
77uQUvxHI0A,6,1,Alabina - Tierra Santa - 1998,134,180.25305,0,,False,True,False,False,0,,,,,
3yqOAdLXKd0,7,1,Communiquer avec l'Académie française par Internet ? C'est l'humeur de Linda !,176,138.25305,0,,False,True,False,False,0,,,,,
XnEVfJP_T3c,7,1,Alabina - Lolole (Don't Let Me Be Misunderstood) subtitulado español,214,100.25305,0,,False,True,False,False,0,,,,,
Q5NAb_WFBLs,8,1,Projota - Linda ft. Anavitória (Clipe Oficial),179,135.25305,0,,False,True,False,False,0,,,,,
bYcOPmolGh0,8,1,David Bernatchez nous interpréte l'essentiel,193,121.25305,0,,False,True,False,False,0,,,,,
dqVP48DJON0,8,1,"Baila Maria (feat. Ishtar, Los Ninos De Sara)",226,88.25305,0,,False,True,False,False,0,,,,,
R4dGTKBNkRk,9,1,Lil Linda - E Vogel,171,143.25305,0,,False,True,False,False,0,,,,,
-nS-2UT05bA,9,1,"José De Londres, Didier Masuki et L'Essentiel, Basali scandale na Genève na fête ya SAINT VALENTIN",4386,-4071.74695,0,,False,True,False,False,0,,,,,
eosuU5d6b4w,9,1,Vengan Vengan - Ya Habaybi Ya Ghaybine  (Mike Pela Version)   ﬨ  Ishtar Alabina,259,55.25305,0,,False,True,False,False,0,,,,,
KAhd_l3q4Js,10,1,Linda The Policewoman 1/10 1984,4015,-3700.74695,0,,False,False,False,False,0,,,,,
O7exiIN_dL8,10,1,« L'Entre-deux-vies Révélé » avec Pascale Lafargue - NURÉA TV,8724,-8409.74695,0,,False,False,False,False,0,,,,,
BmTWap83AV8,10,1,Ishtar Alabina Comme Toi,254,60.25305,0,,False,False,False,False,0,,,,,
ynKff0ZgzHM,11,1,Otvaranje Lidla u Leskovcu- Baba LINDA,13,301.25305,0,,False,False,False,False,0,,,,,
MMCZvpDtjBU,11,1,"La fréquence des repas, un élément essentiel",50,264.25305,0,,False,False,False,False,0,,,,,
WDJih6QXDqs,11,1,Salma Ya Salama (Olé y Ola),210,104.25305,0,,False,False,False,False,0,,,,,
YccVAeNYToI,12,1,Trang Tran hội ngộ LinDa câm lang sục học chich,726,-411.74695,0,,False,False,False,False,0,,,,,
jH4n-VkpoyI,12,1,"Céliane- ""TROUVER L'ESSENTIEL"" le sens, la paix dans la résilience",257,57.25305,0,,False,False,False,False,0,,,,,
PVQGQ9f3RDo,12,1,Ishtar Alabina Tierra Santa,239,75.25305,0,,False,False,False,False,0,,,,,
s38xL0lJpUs,13,1,"David Carreira - O Problema É Que Ela É Linda ft. Deejay Télio, Mc Zuka (Videoclip Oficial)⚡🙂⚡",178,136.25305,0,,False,False,False,False,0,,,,,
bj7n6O-5bxc,13,1,►💡L'humeur de Linda | 17 mai 2018 | 64' / Le Monde En Français,238,76.25305,0,,False,False,False,False,0,,,,,
vU_m4P3nZi0,13,1,Gypsies Emotions Chill & Lounge I (La Alcoba de las Musas Spanish Mix),2299,-1984.74695,0,,False,False,False,False,0,,,,,
cI9wK-R5n2Y,14,1,Tips Lengkap Makeup Keliatan Lebih Muda | GIVEAWAY! Feat. Benefit Cosmetics | Linda Kayhz,649,-334.74695,0,,False,False,False,False,0,,,,,
D4kYmacUpm4,14,1,"MBA Université Sherbrooke   Linda Valade, conférencière",53,261.25305,0,,False,False,False,False,0,,,,,
H6RtCBdpcJA,14,1,Alabina.  The Album. Full Album,3441,-3126.74695,0,,False,False,False,False,0,,,,,
opAa7vxJRXg,15,1,morrita maquilla a su nobio y es mas lindA que ella,1379,-1064.74695,0,,False,False,False,False,0,,,,,
h6Xqc5bzJuU,15,1,Les MYSTÈRES du MONT St MICHEL _ Elisabeth de Caligny sur Fréquence Evasion,3793,-3478.74695,0,,False,False,False,False,0,,,,,
kn8qoFVPUoU,15,1,Ishtar Alabina Choukrane,245,69.25305,0,,False,False,False,False,0,,,,,
w0ewtvJCOWg,16,1,"🎄 Natal Canção de Ninar 🎄 Linda Música de Ninar e Dormir, Musica para Bebes",2320,-2005.74695,0,,False,False,False,False,0,,,,,
eiO1qdcWYlo,16,1,"#FestivalBnF : Lewis Caroll, ""Alice  au pays des merveilles"", lu par Linda",42,272.25305,0,,False,False,False,False,0,,,,,
mUzU1Dokui0,16,1,"Alabina (feat. Ishtar, Los Ninos De Sara)",225,89.25305,0,,False,False,False,False,0,,,,,
cbaa5F1UM_0,17,1,"Parovi 7 - Baba Linda nema straha, upoznaje Merlina - (TV Happy 30.11.2018)",419,-104.74695,0,,False,False,False,False,0,,,,,
B7hYUEdAI4k,17,1,L'essentiel - Ginette Reno,195,119.25305,0,,False,False,False,False,0,,,,,
Xt6pG5VBEu0,17,1,"Shir Ha' Keshet (The Rainbow Song) (feat. Ishtar, Los Ninos De Sara)",242,72.25305,0,,False,False,False,False,0,,,,,
yGn9fDhwcWo,18,1,MONICA GEUZE OVER COMMENTAAR OP 'BABY-ZUSJE' ZARA-LIZZY ● BACKSTAGE,191,123.25305,0,,False,False,False,False,0,,,,,
KXskPYEeATQ,18,1,L'Essentiel de l'actualité du 20 novembre 2018,150,164.25305,0,,False,False,False,False,0,,,,,
cJNoIemB0mM,18,1,Alabina - Ya Mama Ya Mama (Salsa Version),251,63.25305,0,,False,False,False,False,0,,,,,
0o_lSyXonCI,19,1,LINDA HOMENAGEM,208,106.25305,0,,False,False,False,False,0,,,,,
k2Rdr8LERQA,19,1,L'essentiel du 64 minutes 2 novembre 2018,150,164.25305,0,,False,False,False,False,0,,,,,
ZWy00ENbYYU,19,1,GREEK ARABIC MUSIC by djYIORGOS JULY 2012,1098,-783.74695,0,,False,False,False,False,0,,,,,
