youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
K0AvG9qGPTQ,6,1,W. A. Mozart - Der Vogelfänger bin ich ja (Die Zauberflöte - KV 620) [Synthesia piano tutorial],81,80.0710416667,0,,False,True,False,False,0,,,,,
HqZhRe8FBNc,7,1,Tom Krause - 2014 FTA Keynote Address,2031,-1869.92895833,0,,False,True,False,False,0,,,,,
Of0QjBRrid4,8,1,"""Der Vogelfänger bin ich ja"" by Jan Durco  lyrics",155,6.071041666669999,0,,False,True,False,False,0,,,,,
Vl6JTbiXqWM,9,1,"07 Die Zauberflöte, K. 620 Act 1: II. Der Vogelfänger bin ich ja - Mozart La Flauta Mágica",153,8.07104166667,0,,False,True,False,False,0,,,,,
S85Xa9qbIfY,10,1,"Handel: ""The trumpet shall sound"" - Tom Krause / Bonynge & ECO (1970)",495,-333.92895833299997,0,,False,False,False,False,0,,,,,
PNPJOelNLJ8,10,1,"Mozart - DIE ZAUBERFLÖTE - Salzburg - 03, Der Vogelfänger bin ich ja",156,5.07104166667,0,,False,False,False,False,0,,,,,
GjgRhGJqzas,10,1,Wolfgang A. Mozart: Die Zauberflöte (Auszüge),2603,-2441.92895833,0,,False,False,False,False,0,,,,,
Rnj6IRc0Mzo,11,1,MOZART La flute enchantée Der Vogelfänger bin ich ja,171,-9.92895833333,0,,False,False,False,False,0,,,,,
55nNhHsfoYg,12,1,Der Vogelfänger bin ich ja! from The Magic Flute  by Mozart,197,-35.9289583333,0,,False,False,False,False,0,,,,,
n1ImeFTaI3Y,12,1,Zauberflöte - Dies Bildnis ist bezaubernd schön! (Kraus Adalbert),249,-87.9289583333,0,,False,False,False,False,0,,,,,
W0qAjc12DfY,13,1,Mozart Orchestra | Arie des Papageno:  Der Vogelfänger bin ich ja | Duett Papagena:  Pa – pa,408,-246.928958333,0,,False,False,False,False,0,,,,,
R40kOZ9WYT8,14,1,"""Der Vogelfaenger bin ich ja"" (Ruben Drole)",193,-31.9289583333,0,,False,False,False,False,0,,,,,
RfjZe7N5RW4,14,1,Andrew Konopak - Der Vogelfänger bin ich ja / O du mein holder Abendstern,393,-231.928958333,0,,False,False,False,False,0,,,,,
6FuuQ1pW8p0,15,1,Die Zauberflote :  Der Vogelfänger Bin Ich Ja,94,67.0710416667,0,,False,False,False,False,0,,,,,
n86GfEbbUY4,16,1,Der Vogelfänger bin ich ja,170,-8.92895833333,0,,False,False,False,False,0,,,,,
844LeaPK6QA,16,1,"José van Dam; ""Der Vogelfänger bin ich ja""; Die Zauberflöte; Wolfgang Amadeus Mozart",176,-14.928958333299999,0,,False,False,False,False,0,,,,,
0orz0ir3ck0,17,1,"Walter Berry; ""Der Vogelfänger bin ich ja""; Die Zauberflöte; Wolfgang Amadeus Mozart",159,2.07104166667,0,,False,False,False,True,0,,,,,
XYKqfoaQRyQ,18,1,"Wolfgang Amadeus Mozart DIE ZAUBERFLÖTE ""Der Vogelfänger bin ich ja"" Daniel Schmutzhard (Papageno)",147,14.071041666700001,0,,False,False,False,False,0,,,,,
WVfjU0XCsg8,18,1,KWerk2001 intro: Der Vogelfänger bin ich ja b.mpg,456,-294.92895833299997,0,,False,False,False,False,0,,,,,
B2gp6by_mp4,19,1,Mozart : Die Zauberflöte - Der vogelfänger bin ich ja,167,-5.928958333330001,0,,False,False,False,False,0,,,,,
SAeLsJHtT2Q,19,1,"Plácido Domingo; ""Dies Bildnis ist bezaubernd schön""; Die Zauberflöte; Wolfgang Amadeus Mozart",234,-72.9289583333,0,,False,False,False,False,0,,,,,
