youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
AntiAAltTFQ,8,1,Duncan Trussell - Dying on Acid - This Is Not Happening - Uncensored,891,-721.9040,0,,False,True,False,False,0,,,,,
0d1gB26veQ0,9,1,"Mom Found My Dildo (MyTwin Chat, EP. 5)",713,-543.9040,0,,False,True,False,False,0,,,,,
KH5AWN-c4b8,9,1,Lady Chatterley's Lover: Trailer - BBC One,40,129.0960,0,,False,True,False,False,0,,,,,
m3mWMgdcI84,10,1,"The Dildo Song (an anthem for Dildo, Newfoundland and Labrador)",143,26.0960,0,,False,False,False,False,0,,,,,
tG35R8F2j8k,10,1,Childish Gambino - 3005 (Official Music Video),255,-85.9040,0,,False,False,False,False,0,,,,,
aHcXbDELwpg,11,1,Fight Night In Montreal: Bodies & A Dildo Hit The Floor,111,58.0960,0,,False,False,False,False,0,,,,,
Jd_XsNM23hk,12,1,ABOUT LAST NIGHT: Dildo Education with Comedian Nikki Glaser,122,47.0960,0,,False,False,False,False,0,,,,,
VV1XWJN3nJo,12,1,Natalie Imbruglia - Torn (Official Video),246,-76.9040,0,,False,False,False,False,0,,,,,
nWPIuMOdoVA,13,1,Best Night Ever Movie CLIP - Dildo Tiara (2014) - Crista Flanagan Comedy Movie HD,75,94.0960,0,,False,False,False,False,0,,,,,
NOX6Ib-3IYc,13,1,Anal Butt Plugs: Vibrating Inflatable VS Naughty Candy Heart (It's Bootylicious Time!),402,-232.9040,0,,False,False,False,False,0,,,,,
Ji0U8m8Q5nc,14,1,Alternative use of a dildo,13,156.0960,0,,False,False,False,False,0,,,,,
8vZ12XsCTi8,14,1,Ron White - Poop Tooth - This Is Not Happening - Uncensored,429,-259.9040,0,,False,False,False,False,0,,,,,
dyHCYzyuH2A,15,1,Captain Dildo Invites You To The Newfoundland Dildo Days Festival,78,91.0960,0,,False,False,False,False,0,,,,,
0p_1QSUsbsM,15,1,Queen - A Kind of Magic (Official Video),283,-113.9040,0,,False,False,False,False,0,,,,,
iFIL2nowLYM,16,1,A place called Dildo. For Real,510,-340.9040,0,,False,False,False,False,0,,,,,
4Tr0otuiQuU,16,1,Beethoven - Moonlight Sonata (FULL),900,-730.9040,0,,False,False,False,False,0,,,,,
WI5GhtJir3w,17,1,Dildo Newfoundland.,78,91.0960,0,,False,False,False,False,0,,,,,
qbSWnatdqMs,17,1,2014 San Francisco UNDERGROUND short FILM FESTIVAL hosted by Peaches Christ & Sam Sharkey,88,81.0960,0,,False,False,False,False,0,,,,,
fNDj8RhFj20,18,1,Dildo Anthem Newfoundland Seaside Firehall Saturday night party,134,35.0960,0,,False,False,False,False,0,,,,,
d3UMPS3vJzk,18,1,"Carmen Maria Machado: ""Her Body and Other Parties"" | Talks at Google",2891,-2721.9040,0,,False,False,False,False,0,,,,,
a8hU09i3S5w,19,1,Bills Mafia Throws a DILDO on the Field AGAIN!,152,17.0960,0,,False,False,False,False,0,,,,,
ehpmfEVST8I,19,1,Auburn Coach Wife Kristi Malzahn Agrees with Match & eHarmony: Men are Jerks,742,-572.9040,0,,False,False,False,False,0,,,,,
