youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
WGVOE5jxcqQ,11,1,"Dvorák: Requiem, Op.89, B.165 - Agnus Dei",651,12.04,0,,False,False,False,False,0,,,,,
dmrtCGB9W8Q,12,1,"2018 Verdi - Requiem, Pittsburgh symphony orchestra",5863,-5199.96,0,,False,False,False,False,0,,,,,
l8YJ2mfVmYU,12,1,"Requiem, Op. 89, B. 165: Agnus Dei (Soli, Chorus)",611,52.04,0,,False,False,False,False,0,,,,,
wZzoO5wDKRw,13,1,Requiem in C minor for Mixed Chorus and Orchestra - Introitus,595,68.04,0,,False,False,False,False,0,,,,,
sct5aZZov_A,15,1,"Dvorak Requiem mass op. 89, Requiem Aeternam part 1",570,93.04,0,,False,False,False,False,0,,,,,
0E9XRJJslPI,16,1,Cherubini: Requiem No.2 in D minor - 7. Agnus Dei,375,288.04,0,,False,False,False,False,0,,,,,
UvvQ2AazHpE,16,1,Dvorak DVK86 Agnus Dei T,237,426.04,0,,False,False,False,False,0,,,,,
W0xXbubl9fk,17,1,Boni Pueri - Pie Jesu - Lloyd Weber Requiem,203,460.04,0,,False,False,False,False,0,,,,,
0lwN3CnQ3Ow,18,1,"Requiem Dvorak Agnus dei , Hét Concertkoor and Charkov City Opera & Ballet",500,163.04,0,,False,False,False,False,0,,,,,
KCZ5wwZdGGk,18,1,Antonín Dvořák: Requiem,6473,-5809.96,0,,False,False,False,False,0,,,,,
hi1lpJCRipw,19,1,Verdi - Messa da Requiem - Bakels,4851,-4187.96,0,,False,False,False,False,0,,,,,
vQBq-gL5MpE,19,1,"Anton Bruckner - Requiem in D minor - 5. Agnus Dei - Requiem - Cum Sanctis - Haselbock, Wolf",386,277.04,0,,False,False,False,False,0,,,,,
