youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
gHFuYCzQFDY,12,1,Tihar Kanda|Modern Love|Nepali Comedy Short Film|SNS Entertainment,338,-71.4933333333,0,,False,False,False,False,0,,,,,
A_6GZE0bbMc,12,1,Aaron Smith- Unlike Me,266,0.506666666667,0,,False,False,False,True,0,,,,,
ymmypulQqqs,13,1,Marry Me|Modern Love|Nepali Comedy Short Film|SNS Entertainment,308,-41.4933333333,0,,False,False,False,False,0,,,,,
OtUcIGnAioA,13,1,"Poster Children ""Modern Art""",165,101.506666667,0,,False,False,False,False,0,,,,,
zTrJm3TyBy0,14,1,RuPaul - Modern Love Official Music Video,230,36.5066666667,0,,False,False,False,False,0,,,,,
_0SVAMIWBfg,14,1,Smoosh live at Cedard Street Courtyard in Austin Texas 3-17-11 (SXSW) pt 4 We Are Our Own Lies,264,2.50666666667,0,,False,False,False,True,0,,,,,
Q3F4c7E9IBU,15,1,Daryl Hall & John Oates - Method of Modern Love,343,-76.4933333333,0,,False,False,False,False,0,,,,,
jF6-Qnv8evU,15,1,Poster Children - Dynamite Century,200,66.5066666667,0,,False,False,False,False,0,,,,,
6phuD35unj0,16,1,500 ko Maal |Modern Love| Nepali Comedy short Film |SNS Entertainment,117,149.50666666700002,0,,False,False,False,False,0,,,,,
-RbCYT1QrOc,16,1,Live Concert with Tatiana Moroz,4115,-3848.49333333,0,,False,False,False,False,0,,,,,
pjXLGO8j04g,17,1,Modern love David Bowie cover by mack,233,33.5066666667,0,,False,False,False,False,0,,,,,
UKZOxksOLKg,17,1,Teej Speical |Modern Love| Nepali Short Comedy Film|SNS Entertainment,331,-64.4933333333,0,,False,False,False,False,0,,,,,
PSD7LeQZNkU,17,1,Divines - Modern Love,235,31.5066666667,0,,False,False,False,False,0,,,,,
NdkjRG-9-Wo,17,1,"Doyle Bramhall II - Magnoliafest - Live Oak, Fl  10- 16- 2015",3330,-3063.49333333,0,,False,False,False,False,0,,,,,
1EK4hj3CpWg,18,1,Alvin and the Chipmunks - Modern Love by David Bowie,172,94.5066666667,0,,False,False,False,False,0,,,,,
cnnZ4opMcfk,18,1,Blind | Modern Love| Short Comedy Nepali Film |Ashok Darji | SNS Entertainment,224,42.5066666667,0,,False,False,False,False,0,,,,,
cQX4zfZlmM0,18,1,CAUCUS - were to see,326,-59.4933333333,0,,False,False,False,False,0,,,,,
6LHaiiiQZug,19,1,"modernlove. ""us.""",297,-30.4933333333,0,,False,False,False,False,0,,,,,
ZNyS2A4RYEc,19,1,modern love,455,-188.49333333299998,0,,False,False,False,False,0,,,,,
Lkijp3S3-fA,19,1,"THE VICTOR | ""Test My Soul & Conversations"" HD | Live at Shapeshifter Lab",892,-625.493333333,0,,False,False,False,False,0,,,,,
