youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
H5lq71ZR55M,13,2,Arrogant Worms - Christmas Blues Lyrics,80,147.4138,0,,False,False,False,False,0,,,,,
3BjskVp81dI,13,2,Arrogant Worms - Winnebago (Dirt! Bonus Track),385,-157.5862,0,,False,False,False,False,0,,,,,
Yy-y5vkr2NA,15,2,The Arrogant Worms - Brad,133,94.4138,0,,False,False,False,False,0,,,,,
VjGmv4knKjc,17,2,NO 'TURKEY' ROAST - VEGAN CHRISTMAS,1004,-776.5862,0,,False,False,False,False,0,,,,,
tTDmwTq4QHo,4,1,Perfect Roast Turkey (Part 2) - Gordon Ramsay,91,136.4138,0,,True,True,False,False,0,,,,,
rsAV8kBXHxE,5,1,Christmas turkey tips - Delia Smith's Christmas - BBC,188,39.4138,0,,False,True,False,False,0,,,,,
9-k5P2n9v8o,6,1,Roasting the turkey - Gary Rhodes Perfect Christmas - BBC,129,98.4138,0,,False,True,False,False,0,,,,,
IYZbpDwZqFo,6,1,The Lucky Christmas Turkey Song,200,27.4138,0,,False,True,False,False,0,,,,,
FFvyTcG_zPI,10,1,CHRISTMAS CRISPY SKIN JUICY ROASTED TURKEY  bacon laced turkey - By www.recipe30.com,188,39.4138,0,,False,False,False,False,0,,,,,
Yq_PJovp6HQ,10,1,Donald Duck Stuck on Christmas - Turkey,43,184.4138,0,,False,False,False,False,0,,,,,
-nLnYq3iI3I,11,1,Heston's Christmas Classics | Turkey Gravy | Waitrose and Partners,325,-97.5862,0,,False,False,False,False,0,,,,,
4PVB7PvUTvs,11,1,Christmas Turkey How to cook recipe perfect Xmas,618,-390.5862,0,,False,False,False,False,0,,,,,
uw4lBrezHLA,12,1,Andy Makes Thanksgiving Turkey | From the Test Kitchen | Bon Appétit,607,-379.5862,0,,False,False,False,False,0,,,,,
qRYLJVOvYSo,12,1,Preparing the turkey - Gary Rhodes Perfect Christmas - BBC,197,30.4138,0,,False,False,False,False,0,,,,,
4ASWN1eVims,13,1,How To Carve A Christmas Turkey | Anna's Holiday Feast,351,-123.5862,0,,False,False,False,False,0,,,,,
ELvlePsXLvM,13,1,How to cook Christmas Turkey on a Weber rotisserie with Richard Holden,643,-415.5862,0,,False,False,False,False,0,,,,,
3nSn4THCh50,13,1,Dad Threw Up on Christmas Day,122,105.4138,0,,False,False,False,False,0,,,,,
qdPJaMTsrmo,14,1,Phil Vickery's Turkey Masterclass | This Morning,336,-108.5862,0,,False,False,False,False,0,,,,,
SZYyT_NKm_4,14,1,My First Whole Turkey Christmas Dinner | Tastefully Vikkie,370,-142.5862,0,,False,False,False,False,0,,,,,
Hj-fBHnOJdM,14,1,Xmas Turkey Song,238,-10.5862,0,,False,False,False,False,0,,,,,
FYmsBchk9Eg,15,1,Christmas is Almost Here,135,92.4138,0,,False,False,False,False,0,,,,,
vK4_SKR4ivs,16,1,CHRISTMAS IN TURKEY !,165,62.4138,0,,False,False,False,False,0,,,,,
SpbRNWokmkk,16,1,Christmas Turkey Blues     Written And Performed By Helen Brown,215,12.4138,0,,False,False,False,False,0,,,,,
Lp1R5a2NHMw,18,1,Phil Vickery's delicious Christmas Turkey,246,-18.5862,0,,False,False,False,False,0,,,,,
5fpWEu_PG8I,18,1,Christmas Turkey | Mr. Bean Official,136,91.4138,0,,False,False,False,False,0,,,,,
T_lSCdSemBg,18,1,Christmas Turkey,5,222.4138,0,,False,False,False,False,0,,,,,
nH2nA2Fh49U,19,1,Santa's Gonna Kick Your Ass,83,144.4138,0,,False,False,False,False,0,,,,,
