youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
UgUVk32CGlo,13,2,Michael Jackson - The Way You Make Me Feel (Album Version # 2 - Edit) [Audio HQ] HD,265,49.61875,0,,False,False,False,False,0,,,,,
0D1b5LcWmcA,13,2,Michael Jackson - You Rock My World (Album Edit) [Audio HQ] HD,307,7.61875,0,,False,False,False,False,0,,,,,
_6wTi4zaxyk,14,2,Thriller -  Michael Jackson (Official Audio) (Thriller),358,-43.38125,0,,False,False,False,False,0,,,,,
gTzaT9vLmxw,15,2,Michael Jackson - Thriller (Special Single Version) (Slayd5000),325,-10.38125,0,,False,False,False,False,0,,,,,
ZEHsIcsjtdI,16,2,Michael Jackson - Thriller - Thriller,358,-43.38125,0,,False,False,False,False,0,,,,,
mVa68bQSMEU,16,2,Complete Michael Jackson Music Collection - TDMAS,1419,-1104.38125,0,,False,False,False,False,0,,,,,
oRdxUFDoQe0,5,1,Michael Jackson - Beat It (Official Video),298,16.61875,0,,False,True,False,False,0,,,,,
-wlz8tvIvgs,7,1,Michael Jackson - The Bad Mixes (Promo CD),4144,-3829.38125,0,,False,True,False,False,0,,,,,
uQ4E5jGfv7k,7,1,thriller: short version,236,78.61875,0,,False,True,False,False,0,,,,,
8-IKGnHOpyU,10,1,Michael Jackson - Thriller (Radio Edit),312,2.61875,0,,False,False,False,True,0,,,,,
iFuAKKvmn-I,11,1,Michael Jackson - Thriller (Official Video) 1/2,264,50.61875,0,,False,False,False,False,0,,,,,
JIpiudEy7bQ,11,1,Michael Jackson Thriller LP Version Music Video pw 1983,320,-5.38125,0,,False,False,False,False,0,,,,,
3IUcm9idtBc,12,1,Michael Jackson - Thriller (Remixed Short Version) [Audio HQ] HD,252,62.61875,0,,False,False,False,False,0,,,,,
q8w1d01Y2vY,13,1,Michael Jackson - Smooth Criminal (Single Version) HD,240,74.61875,0,,False,False,False,False,0,,,,,
FiOG_FuedOw,14,1,"""Thriller (Single Version)"" Fan Video",106,208.61875,0,,False,False,False,False,0,,,,,
HXXeinRMgBg,14,1,THRILLER - MICHAEL JACKSON,358,-43.38125,0,,False,False,False,False,0,,,,,
VhQYY9iyX44,14,1,Michael Jackson - Thriller (2003 Edit) [Audio HQ] HD,312,2.61875,0,,False,False,False,True,0,,,,,
D2_crYkdbjg,15,1,"""Thriller (Single Version)"" Fan Video",209,105.61875,0,,False,False,False,False,0,,,,,
yBMXNXwqgiU,17,1,"""Thriller (Single Version)"" Fan Video",203,111.61875,0,,False,False,False,False,0,,,,,
8-V-lWRE0iw,17,1,The Jacksons - Can You Feel It (Single Version) [Audio HQ] HD,230,84.61875,0,,False,False,False,False,0,,,,,
oY577q0vVk4,18,1,"""Thriller (Single Version)"" Fan Video",312,2.61875,0,,False,False,False,True,0,,,,,
i7EUlFmgDuk,18,1,Michael Jackson - Thriller [with Rap by Vincent Price][Special Extended 12'' Mix][Edit][#2],392,-77.38125,0,,False,False,False,False,0,,,,,
Yo17NmIq16M,19,1,Unboxing Michael Jackson Thriller 25th Anniversary CD+DVD,189,125.61875,0,,False,False,False,False,0,,,,,
XOWTh8RcvPA,19,1,Michael jackson-thriller(single version),161,153.61875,0,,False,False,False,False,0,,,,,
oI4ubdCdjAs,19,1,Michael Jackson Michael Album TV Commercial France 2010,30,284.61875,0,,False,False,False,False,0,,,,,
