youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
pb9byO5ONOQ,9,1,OTIS RUSH - ALL YOUR LOVE (I MISS LOVING) - COBRA,171,212.2686,0,,False,True,False,False,0,,,,,
Y1bOZ-2958I,10,1,"""All Your Love"" (Otis Rush)",150,233.2686,0,,False,False,False,False,0,,,,,
nCdx1vULJbs,11,1,Stevie Ray Vaughan - All Your Love (live version),373,10.2686,0,,False,False,False,False,0,,,,,
3j4MFpMccIk,12,1,Horslips & Paddy Goodwin All Your Love I Miss Loving,273,110.2686,0,,False,False,False,False,0,,,,,
5pCYo0aYxEg,12,1,Otis Rush - All Your Love I Miss Loving - Live At The Wise Fools Pub Chicago (Full Album),4060,-3676.7314,0,,False,False,False,False,0,,,,,
Rb0wdJXxnD4,15,1,gary moore-all your love,221,162.2686,0,,False,False,False,False,0,,,,,
Ui70yygup_Q,16,1,Corte' - All Your Love I Miss Loving (Stevie Ray Vaughan Cover),280,103.2686,0,,False,False,False,False,0,,,,,
v8tBo4sTTOU,16,1,Otis Rush- All Your Love (I Miss Loving)- Cobra,158,225.2686,0,,False,False,False,False,0,,,,,
Ec5qhZ9Z3-c,17,1,Otis Rush - All Your Love (I Miss Loving),264,119.2686,0,,False,False,False,False,0,,,,,
Q1KOOSw_hkY,17,1,"Carlos  Santana,  Steve Miller, Ry Cooder, All Your Love, Oct 10, 1992",417,-33.7314,0,,False,False,False,False,0,,,,,
v0nfkUIFV9I,18,1,Pride and Joy / All Your Love - Mojo & the Boogieman - Alpena Blues Fest 6/25/04,877,-493.7314,0,,False,False,False,False,0,,,,,
oMdn0EKH7Ys,19,1,Otis Rush - All Your Love (I Miss Loving) (Cobra 5032),181,202.2686,0,,False,False,False,False,0,,,,,
diBw5MaozJ8,19,1,Otis Rush - All Your Love (I Miss Loving) - Johnny Pérez Trio,395,-11.7314,0,,False,False,False,False,0,,,,,
dDppIC83z3M,19,1,Gary Moore - All Your Love,264,119.2686,0,,False,False,False,False,0,,,,,
