youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
8xpBKu6kkZk,17,2,The Revels – Comanche | choreography by Ruslan Makhov @ Dancesing 2015 | D.side dance studio,176,-44.0000,0,,False,False,False,False,0,,,,,
5n7bhOgR468,18,2,Revels - Comanche,129,3.0000,0,,False,False,False,True,0,,,,,
rY5iolTnHkQ,19,2,The Revels - Comanche | Choreography by Anna Krasnova,199,-67.0000,0,,False,False,False,False,0,,,,,
DDmz9iqyeSU,1,1,Sailing a Superboat Across the Atlantic in Record Time,1326,-1194.0000,0,,True,True,False,False,0,,,,,
9wRCld0NmSc,3,1,Comanche 1956   Western movies full length free movie on youtube000055 339 012309 706,4937,-4805.0000,0,,True,True,False,False,0,,,,,
dXQMZYgA5YA,5,1,Quanah Parker Last Comanche Chief,11239,-11107.0000,0,,False,True,False,False,0,,,,,
N0OFKFr6D0g,6,1,The Comanche Tribe,107,25.0000,0,,False,True,False,False,0,,,,,
VHqWI8Av_do,10,1,RAH-66 Comanche - U.S's Super Perfect Helicopter But Was Eliminated,383,-251.0000,0,,False,False,False,False,0,,,,,
S8kPqAV_74M,10,1,Bring Out the Gimp - Pulp Fiction (9/12) Movie CLIP (1994) HD,161,-29.0000,0,,False,False,False,False,0,,,,,
_V-5p3fM90s,11,1,It Makes Me a Comanche | Hell or High Water (2016) | 1080p HD,173,-41.0000,0,,False,False,False,False,0,,,,,
lH7U3K2VER4,12,1,Battle of Indian Territory (1880s) - Comanche & Kiowa vs United States,184,-52.0000,0,,False,False,False,False,0,,,,,
P_uCgGv0QPY,12,1,Pumpkin and Honey Bunny / Misirlou (Pulp Fiction OST) (HQ),150,-18.0000,0,,False,False,False,False,0,,,,,
xpvXEhxPuFI,12,1,Pulp Fiction-Bullwinkle Part 2 & Comanche,271,-139.0000,0,,False,False,False,False,0,,,,,
uKWSYOIL1bQ,13,1,Comanche Tribe- Native American,272,-140.0000,0,,False,False,False,False,0,,,,,
A0kPbn1851E,14,1,COMANCHE   TONTA,231,-99.0000,0,,False,False,False,False,0,,,,,
d2nq-tybxsk,15,1,2017 Transpac Race Comanche Finish,439,-307.0000,0,,False,False,False,False,0,,,,,
aoksdlcd-EI,16,1,Comanche 1956 Dana Andrews Classic Western Movie,8464,-8332.0000,0,,False,False,False,False,0,,,,,
fblTVwwcYvE,16,1,The Revels - Comanche (HD),131,1.0000,0,,False,False,False,True,0,,,,,
CAb7TKvaV7Y,17,1,Comanche Moon   Part I - Legendado,5279,-5147.0000,0,,False,False,False,False,0,,,,,
xASw5gw0lKw,17,1,"Pulp Fiction OST - 08 Zed's Dead, Baby-Bullwinkle, Pt. 2",151,-19.0000,0,,False,False,False,False,0,,,,,
W5F3CeIjNZU,18,1,Quanah Parker Last Comanche Chief,420,-288.0000,0,,False,False,False,False,0,,,,,
wIwyuzx2LXU,19,1,comanche-tonta,195,-63.0000,0,,False,False,False,False,0,,,,,
YuQ73Qo7kRw,19,1,"Comanche - Pulp Fiction Soundtrack - Tarantino Experience - Rosario, Argentina",121,11.0000,0,,False,False,False,False,0,,,,,
oEeSmAqYNdk,19,1,Pulp Fiction 1994 soundtrack Full OST,2481,-2349.0000,0,,False,False,False,False,0,,,,,
