youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
MGme3-K_B2A,8,1,Dr. Jazz & Dirty Bucks Swing Band - A Good Man Is Hard To Find (Audio),207,-16.4106,0,,False,True,False,False,1,,,,,
Y6R0ZwT2Aso,9,1,10 Real Hitmen Caught On Live TV,343,-152.4106,0,,False,True,False,False,1,,,,,
Z5pwpe3zvaw,9,1,The Missing Review - Should You Buy It?,324,-133.4106,0,,False,True,False,False,1,,,,,
UAwLyBFMqEg,1,4,Ornette Coleman - Sound Museum: Three Women (Full Album),3315,-3124.4106,0,,True,True,False,False,0,,,,,
JG2FeoqQtdk,2,4,Ornette Coleman - P.P. (Picolo Pesos),174,16.5894,0,,True,True,False,False,0,,,,,
2NITSO_tRIw,10,3,Police People,298,-107.4106,0,,False,False,False,False,0,,,,,
MO7rPupQbRM,12,3,Ornette Coleman - Jump Street,265,-74.4106,0,,False,False,False,False,0,,,,,
PT9VD46t9-E,18,3,Ornette Coleman & Prime Time - Tone Dialing (full album),3964,-3773.4106,0,,False,False,False,False,0,,,,,
NLrOyHabeK0,10,2,Mob Job,303,-112.4106,0,,False,False,False,False,0,,,,,
ONI31O7erVQ,13,2,Space Warriors - Mob Job,125,65.5894,0,,False,False,False,False,0,,,,,
x0_8JJjL-Cg,15,2,"""Mob Job"" (Ornette, arr by Jeff Crompton Quartet)@Elliott St SFTU 2013-03-25",567,-376.4106,0,,False,False,False,False,0,,,,,
PeB_1GqnUsk,18,2,"""Sound Suggestions"" Mob Job (O. Coleman) - Mirra, Bolognesi, Peghin, Baldinu",462,-271.4106,0,,False,False,False,False,0,,,,,
s9aZwvfVnfI,1,1,The Mafia's Secret Bunkers (Mafia Documentary) - Real Stories,3559,-3368.4106,0,,True,True,False,False,0,,,,,
WsC5499UrJA,2,1,Mafia hitman crime family Documentary 2018,3335,-3144.4106,0,,True,True,False,False,0,,,,,
azkwM7B_jBo,3,1,10 Dark Home Alone Theories That Will Ruin Your Childhood,813,-622.4106,0,,True,True,False,False,0,,,,,
5U-yqm9H_Sg,5,1,Highest Paid Mafia Boss Tells the TRUTH About the Life,4036,-3845.4106,0,,False,True,False,False,0,,,,,
vZP_KNCm2yQ,5,1,"Ornette Coleman, RIP, in ""Made in America""",131,59.5894,0,,False,True,False,False,0,,,,,
Y77MzFgOVfc,6,1,Reigen Arataka Special Attacks Compilation -Mob Psycho 100,854,-663.4106,0,,False,True,False,False,0,,,,,
T8eeRqE6XrA,10,1,tWitch Creates Incredible Marriage Proposal Flash Mob Dance,429,-238.4106,0,,False,False,False,False,0,,,,,
ZbJmQSuNcQ4,10,1,"What Does ""Creative Commons"" Mean?",347,-156.4106,0,,False,False,False,False,0,,,,,
Rh9YQGz5PqA,11,1,Vivo Nex S - Hidden Camera Durability Test! - Scratch and Bend,437,-246.4106,0,,False,False,False,False,0,,,,,
XONskVMOO_c,11,1,Dunkin' Donuts,1661,-1470.4106,0,,False,False,False,False,0,,,,,
pzAIhjxEemw,12,1,Mob Ties,205,-14.4106,0,,False,False,False,False,0,,,,,
HYmr-JESlgc,12,1,WICKED PICTURES   UNBRIDLED sfw TRAILER by; Stormy Daniels,144,46.5894,0,,False,False,False,False,0,,,,,
h2n6e0FMWUE,13,1,Ornette Coleman Quartet - Just for You,237,-46.4106,0,,False,False,False,False,0,,,,,
icBXcvCZfGs,13,1,Russian Hitman Elevator Hostage Prank!,202,-11.4106,0,,False,False,False,False,0,,,,,
DyOA6UyRgOI,13,1,Introduction to App Analysis on SimilarWeb PRO,123,67.5894,0,,False,False,False,False,0,,,,,
TUzlmWWdjEQ,14,1,UK's Scariest Debt Collector (Full Length),2107,-1916.4106,0,,False,False,False,False,0,,,,,
O6q3nMc0JBI,15,1,Ornette Coleman - Rejoicing (1959),243,-52.4106,0,,False,False,False,False,0,,,,,
OAvGWKdIumY,15,1,TEDDY BEAR SCARE PRANK ON MOM & BROTHER!!!!!,983,-792.4106,0,,False,False,False,False,0,,,,,
D4ODoLwg7Po,16,1,Ornette Coleman - Him and Her (1979),261,-70.4106,0,,False,False,False,False,0,,,,,
6pJC0FLA3Sk,16,1,Fight Club (4/5) Movie CLIP - Jack's Smirking Revenge (1999) HD,161,29.5894,0,,False,False,False,False,0,,,,,
sK-yhC9PC0M,17,1,"SECRET LIFE | Inanna Sarkis, Anwar Jibawi & Mohombi",228,-37.4106,0,,False,False,False,False,0,,,,,
dFH6q1hJMfo,18,1,The Japanese Yakuza - Most Dangerous & Powerful Gangs In The World,697,-506.4106,0,,False,False,False,False,0,,,,,
d66Ytt2g7ns,19,1,Pat Metheny & Ornette Coleman - Song X,335,-144.4106,0,,False,False,False,False,0,,,,,
4Rl4aLZcAxA,19,1,How To Spy On Any Android/iPhone Smartphone! - (Spyzie),590,-399.4106,0,,False,False,False,False,0,,,,,
