youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Nq-kEM4yV1I,3,1,Super Bowl XI | Raiders vs. Vikings | NFL Full Game,7734,-7515.06775,0,,True,True,False,False,1,,,,,
7-HCZHr_Uw4,4,1,Otis Rush  ~ ''Feel So Bad''  Live 1977,321,-102.06775,0,,True,True,False,False,1,,,,,
Ki4y38oHqFA,4,1,1st RECORDING OF: I Feel So Bad - Chuck Willis (1953),173,45.93225,0,,True,True,False,False,1,,,,,
Upz9INW5iHI,4,1,Bad Bad Whiskey (Long Version) (Previously Unissued),360,-141.06775,0,,True,True,False,False,1,,,,,
CK4zwTimtDM,4,1,Atlantic Records,5030,-4811.06775,0,,True,True,False,False,1,,,,,
4NvhkT1grSM,5,1,Chuck Willis - I Feel So Bad,174,44.93225,0,,False,True,False,False,1,,,,,
TU3v0duGQZA,5,1,Feel So Bad,228,-9.06775,0,,False,True,False,False,1,,,,,
u1TbFYB1rv4,5,1,D Blues (Previously Unissued),533,-314.06775,0,,False,True,False,False,1,,,,,
10QZkozDO70,6,1,Chuck Willis - I Feel So Bad,441,-222.06775,0,,False,True,False,False,1,,,,,
7AcBEhNVm8Q,6,1,I Don't Know,270,-51.06775,0,,False,True,False,False,1,,,,,
i2v6IC8hv5U,7,1,"Otis Rush, Feel So Bad",307,-88.06775,0,,False,True,False,False,1,,,,,
jXuMP8o1JcI,7,1,I Feel So Bad (Chuck Willis) - Vincent Bucher Quartet,396,-177.06775,0,,False,True,False,False,1,,,,,
wAt1Lo2egHw,7,1,Chuck WIllis - Keep A Drivin',140,78.93225,0,,False,True,False,False,1,,,,,
rHMSbP-8e48,7,1,JIMMY DAWKINS - Feel The Blues,287,-68.06775,0,,False,True,False,False,1,,,,,
W_x18Ghxg6Q,8,1,Otis Rush & Duane Allman     ~   ''It Takes Time'' & ''Feel So Bad''  1969,434,-215.06775,0,,False,True,False,False,1,,,,,
c-qTbVKNVjg,8,1,Janne Swolfs & The South - Feel So Bad (Chuck Willis),487,-268.06775,0,,False,True,False,False,1,,,,,
dO879qopdTU,8,1,Chuck Willis - Betty and Dupree,162,56.93225,0,,False,True,False,False,1,,,,,
yv83sOnfpS0,8,1,Eddy Clearwater - Bad Dream,300,-81.06775,0,,False,True,False,False,1,,,,,
Ksi8UTnpXT8,9,1,Instrumental - Otis Rush (1966)_avi.flv,260,-41.06775,0,,False,True,False,False,1,,,,,
t7NiCuGVBCc,9,1,Feel So Bad,331,-112.06775,0,,False,True,False,False,1,,,,,
xC1dlEEgtFU,9,1,Honeydripper,230,-11.06775,0,,False,True,False,False,1,,,,,
Wh0uY56nJF4,10,1,Otis Rush - Miss You So,218,0.93225,0,,False,False,False,True,1,,,,,
K5iR0NrDaZc,10,1,Chuck Willis - I Feel So Bad,177,41.93225,0,,False,False,False,False,0,,,,,
MJ_9jQ-AZLs,10,1,"Feel so bad, Bröderna Hörbergs Blues Reunion 2008",309,-90.06775,0,,False,False,False,False,0,,,,,
JC_QEAwnKGI,10,1,Bad Bad Whiskey,255,-36.06775,0,,False,False,False,False,0,,,,,
Y9IWnU3U4FE,11,1,Otis Rush- You're Killing My Love,183,35.93225,0,,False,False,False,False,0,,,,,
aiipENylOMw,11,1,"Feel So Bad (Live @ The Troubadour, Los Angeles)",283,-64.06775,0,,False,False,False,False,0,,,,,
9bIwQU1X-LI,11,1,Gambler's Blues (Single),341,-122.06775,0,,False,False,False,False,0,,,,,
l1QzHOg6Wr0,12,1,Otis Rush - Whole Lotta Lovin',263,-44.06775,0,,False,False,False,False,0,,,,,
G98fFrfX6mo,12,1,Chuck Willis - I Fell so Bad,172,46.93225,0,,False,False,False,False,0,,,,,
DXeEJhdjRpU,12,1,I Feel So Bad,331,-112.06775,0,,False,False,False,False,0,,,,,
SpjkNCsLEeY,12,1,CHICAGO  BLUES ALLSTARS - 29 Ways,169,49.93225,0,,False,False,False,False,0,,,,,
qmnOTaeW3RE,13,1,"Otis Rush - Feel So Bad, live Jan 1976",285,-66.06775,0,,False,False,False,False,0,,,,,
WMW2OF5MRVQ,13,1,Chuck Willis - I Feel So Bad,175,43.93225,0,,False,False,False,False,0,,,,,
umh-IwqZmTU,13,1,Lightnin' Hopkins - Feel so Bad,127,91.93225,0,,False,False,False,False,0,,,,,
_QGtybVPmFY,13,1,Melvin Taylor ~ ''Born Under A Bad Sign''&''Floodin' In California'' (Electric Chicago Blues 1997),611,-392.06775,0,,False,False,False,False,0,,,,,
5eZdk4-V32k,14,1,I Feel So Bad (New Sound Remastered),174,44.93225,0,,False,False,False,False,0,,,,,
vuaLuhpagSA,14,1,Chuck Willis - Betty And Dupree,144,74.93225,0,,False,False,False,False,0,,,,,
dg23DJPvAro,14,1,"35. Chicago Bluesfestival, Steve & Lurrie Bell, 08.06.2018",382,-163.06775,0,,False,False,False,False,0,,,,,
f61NQYzcsaw,15,1,Otis Rush (Feat. Duane Allman) - reap what you sow,296,-77.06775,0,,False,False,False,False,0,,,,,
W5rLYzz4iOI,15,1,1961 HITS ARCHIVE: I Feel So Bad - Elvis Presley,174,44.93225,0,,False,False,False,False,0,,,,,
gO5FHNiPtjc,15,1,Feel So Bad,311,-92.06775,0,,False,False,False,False,0,,,,,
T_r37wVxrbA,15,1,Blues Brothers - Gimme Some Lovin,186,32.93225,0,,False,False,False,False,0,,,,,
jGUJ-04H0Lc,16,1,Otis Rush    ~   Mourning In The Morning ( Full Album Part 2 ) 1969,1031,-812.06775,0,,False,False,False,False,0,,,,,
UCporSDhpg4,16,1,Don't Deceive Me - Chuck Willis (Okeh),186,32.93225,0,,False,False,False,False,0,,,,,
UViHLV8KFdk,16,1,I Feel So Bad,232,-13.06775,0,,False,False,False,False,0,,,,,
RFGRT57oRgs,16,1,Eddie Shaw - Blues Dues  (HQ)  (Audio only),361,-142.06775,0,,False,False,False,False,0,,,,,
7d7-HZbGxN0,17,1,Otis Rush ~ ''Sweet Little Angel''&''Feel So Bad''(Modern Electric Chicago Blues Live 1976),668,-449.06775,0,,False,False,False,False,0,,,,,
jGr-qxV4pRw,17,1,I Feel so Bad,174,44.93225,0,,False,False,False,False,0,,,,,
Csokao33g2k,17,1,Funkydory - Feel So Bad (Live),460,-241.06775,0,,False,False,False,False,0,,,,,
3Q8-jg4TCD8,17,1,Little Milton - The Essential Chess Recordings,7723,-7504.06775,0,,False,False,False,False,0,,,,,
gl-LaKA2pGs,18,1,Otis Rush- You're Breaking My Heart,479,-260.06775,0,,False,False,False,False,0,,,,,
4KnwOqLAJy4,18,1,1961 Elvis Presley - I Feel So Bad,173,45.93225,0,,False,False,False,False,0,,,,,
5-vw_jK-am8,18,1,Chuck Willis - C. C. Rider,150,68.93225,0,,False,False,False,False,0,,,,,
11pGfflqIyY,18,1,2012 Chicaog Blues Festival - Chicago Kingsnakes - Looking For Lefty Dizz.,287,-68.06775,0,,False,False,False,False,0,,,,,
eChN2x2J1bI,19,1,I feel so bad  -   Otis Rush Cover,189,29.93225,0,,False,False,False,False,0,,,,,
y3x7dbHPWLA,19,1,Foghat - Feel So Bad,304,-85.06775,0,,False,False,False,False,0,,,,,
eSNfrvEoD3Y,19,1,I feel so bad,175,43.93225,0,,False,False,False,False,0,,,,,
_Id1e4Y8aqE,19,1,T-Bone Walker - I Got The Blues (1951),181,37.93225,0,,False,False,False,False,0,,,,,
