youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
wokx576v5Y0,3,1,"Schostakovich Quartet No. 8 - Jansen, McElravy, Rachlin, Maisky",222,233.05305,0,,True,True,False,False,0,,,,,
Fk5YXep1pHo,3,1,Video Leclair,312,143.05305,0,,True,True,False,False,0,,,,,
cBiZVSljjv8,3,1,Biagio Marini - Sonata in ecco con tre violini - C,349,106.05305,0,,True,True,False,False,0,,,,,
eAekYNyVNLY,4,1,Chopin Valse brillante (Waltz) Op 34 No 2 - Stradivari Quartet,392,63.05305,0,,True,True,False,False,0,,,,,
m1qzw4FyKNk,4,1,Louis-Antoine Dornel: Sonate en quatuor in B minor: I,130,325.05305,0,,True,True,False,False,0,,,,,
nSqbSoCYZEk,4,1,"Giovanni Gabrieli, Sonata XXI con tre violini, with Bruce Dickey, Kiri Tollaksen, Alex Opsahl",290,165.05305,0,,True,True,False,False,0,,,,,
IPJqX-2VYmY,5,1,"Chausson: Concerto for piano, violin and string quartet. Faust, Melnikov, Salagon Quartet",2340,-1884.94695,0,,False,True,False,False,0,,,,,
CNCfc7SS7Qw,5,1,"Gioachino Rossini Six Sonatas, I Musici",4983,-4527.94695,0,,False,True,False,False,0,,,,,
ENvcjeM6Zsw,5,1,"Louis-Antoine Dornel, Sonate Op.3 nº7",355,100.05305,0,,False,True,False,False,0,,,,,
Ov_QL-RPEL8,6,1,Sonate en quatuor: III. (Lentement),120,335.05305,0,,False,True,False,False,0,,,,,
QvgJSchkyJE,6,1,"Telemann: Sonata á Violino I, Violino II, Viola e Violono (Signum Quartet)",416,39.05305,0,,False,True,False,False,0,,,,,
mjvGjUovxPU,7,1,Apocalyptica - 'Nothing Else Matters' (Official Video),203,252.05305,0,,False,True,False,False,0,,,,,
lpmKlcpXJys,7,1,Sonate en quatuor: IV. (Fugue),124,331.05305,0,,False,True,False,False,0,,,,,
5DRORwu8w54,7,1,"Holloway, Ritchie & Manze play Gabrieli - Sonata XXI con tre violini",254,201.05305,0,,False,True,False,False,0,,,,,
RL0NCuWllpY,8,1,Schubert - String quartet D.887 - Busch SQ,2395,-1939.94695,0,,False,True,False,False,0,,,,,
hIy8rhHOuVs,8,1,Sonate en quatuor: I. Gravement - Vite,137,318.05305,0,,False,True,False,False,0,,,,,
uT3SBzmDxGk,8,1,2CELLOS - Thunderstruck [OFFICIAL VIDEO],298,157.05305,0,,False,True,False,False,0,,,,,
FdYP790fAzM,9,1,"Julia Fischer, Milana Chernyavska Grieg Sonata c-moll op. 45",1451,-995.94695,0,,False,True,False,False,0,,,,,
pL71KYekxSI,9,1,Stradivari Quartet takes stage with Korean pianist Huh Seung-yeun,147,308.05305,0,,False,True,False,False,0,,,,,
oBeroPU8MfU,9,1,Louis-Antoine Dornel: Sonate en quatuor in B minor: IV,132,323.05305,0,,False,True,False,False,0,,,,,
iaL-kLYxDIw,10,1,"Hugo Wolf Quartet: Schubert's String Quartet in G Major, D. 887",2733,-2277.94695,0,,False,False,False,False,0,,,,,
y3Wug98X2jM,10,1,Sonate en quatuor: I. Gravement - Vite,148,307.05305,0,,False,False,False,False,0,,,,,
COGcCBJAC6I,10,1,Beethoven.Violin.Sonata.No.9.Op.47.kreutzer.[Anne-Sophie Mutter.-.Lambert.Orkis],2779,-2323.94695,0,,False,False,False,False,0,,,,,
wnUa3FvYZjo,11,1,Dvorak String Quartet No.12 'America' By Novus String Quartet,1510,-1054.94695,0,,False,False,False,False,0,,,,,
kFXuxjJmdWc,11,1,A. Dornel livre de simphonies Sonata en Quatuor d-moll,468,-12.94695,0,,False,False,False,False,0,,,,,
aR9U6nhP7t4,11,1,"Ernest Chausson - Janine Jansen - Concerto for Piano, Violin and String Quartet in D major, op. 21",2635,-2179.94695,0,,False,False,False,False,0,,,,,
xCvkdvTwx5E,12,1,Schubert Quintet Mvt1-Part1 (Harlem Quartet on Stradivarius' & Carter Brey),575,-119.94695,0,,False,False,False,False,0,,,,,
mZSKesCfdqc,12,1,Sonate en quatuor en Si Mineur: IV. Fugue,131,324.05305,0,,False,False,False,False,0,,,,,
qpbX7SbXOtU,12,1,The Phantom of the Opera - Prague Cello Quartet [Official video],252,203.05305,0,,False,False,False,False,0,,,,,
tcp164LBWfQ,13,1,Flanders Recorder Quartet in concert - Merula,108,347.05305,0,,False,False,False,False,0,,,,,
kWOazct4l1E,13,1,Louis-Antoine Dornel: Sonate en quatuor in B minor: III,97,358.05305,0,,False,False,False,False,0,,,,,
Xu5TlSXEzzs,13,1,Canon in D by Pachelbel (Vetta Quartet from Singapore),419,36.05305,0,,False,False,False,False,0,,,,,
bPwgCzoBjpo,14,1,"Winterreise for Bass-Baritone and String Quartet, Bass-Baritone: Shenyang, Stradivari String Quartet",4720,-4264.94695,0,,False,False,False,False,0,,,,,
35o8sJE86YA,14,1,Louis-Antoine Dornel: Sonate en quatuor in B minor: II,145,310.05305,0,,False,False,False,False,0,,,,,
iwTZoiRvp1U,14,1,"Edvard Grieg - Violin Sonata No. 3, Op. 45 [With score]",1422,-966.94695,0,,False,False,False,False,0,,,,,
DJ0jJaZ6C5Y,15,1,"STRADIVARIUS VS GUARNERIUS!! sound comparison, Cellist dream!!!",316,139.05305,0,,False,False,False,False,0,,,,,
ILQyzzfNwLM,15,1,L.-A. Dornel - Sonate en Quatuor - IV - [Fuga] - Camerata Bachiensis,137,318.05305,0,,False,False,False,False,0,,,,,
rbjHMPFdlaI,15,1,"Kyung-wha Chung - Grieg : Violin Sonata No.3 in C minor, Op.45",1401,-945.94695,0,,False,False,False,False,0,,,,,
gsHMH7Fmv98,16,1,"Beethoven - String quartet in A minor, op 132 - 3rd mvmt (part 2)",315,140.05305,0,,False,False,False,False,0,,,,,
awjHy4ix5ac,16,1,Louis-Antoine Dornel à Saint-Chinian par René Saorgin,802,-346.94695,0,,False,False,False,False,0,,,,,
mI-wlmMNU6c,16,1,"Claude Debussy - Sonata for Flute, Viola and Harp",939,-483.94695,0,,False,False,False,False,0,,,,,
NVyHg_6nK3M,17,1,Mozart Bassoon Quartet (arr. M. Rechtmann) Ensemble Berlin - Mor Biron,814,-358.94695,0,,False,False,False,False,0,,,,,
iZ5BIUNT0UU,17,1,La Noce d'Auteuil - Louis-Antoine Dornel,170,285.05305,0,,False,False,False,False,0,,,,,
5YKmb7_y3E8,17,1,"Ludwig van Beethoven - Violin Sonata No. 9 ""Kreutzer""",2058,-1602.94695,0,,False,False,False,False,0,,,,,
xlNybQoN_Vo,18,1,"Beethoven Violin Sonata A-Major op. 47 ""Kreutzersonate"" 1st and 2nd movement",1816,-1360.94695,0,,False,False,False,False,0,,,,,
MCBoj4grodg,18,1,Sonate en quatuor: II. (Vivement),110,345.05305,0,,False,False,False,False,0,,,,,
z7rxl5KsPjs,18,1,Tartini Violin Sonata in G minor ''Devil's Trill Sonata'',990,-534.94695,0,,False,False,False,False,0,,,,,
UTJHQyvJX4Y,19,1,Dover Quartet Documentary,253,202.05305,0,,False,False,False,False,0,,,,,
aC5rTiAJe_0,19,1,Dornel Sonata a 3 Dessus,403,52.05305,0,,False,False,False,False,0,,,,,
hEQsjAVtZYY,19,1,"Felix Mendelssohn - Violin Sonata in F minor, Op. 4",1446,-990.94695,0,,False,False,False,False,0,,,,,
