youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
b8Ap5R2586w,8,1,ASMR - Explaining Australian Currency Using a Pointer - Softly Spoken,1083,-759.995916667,0,,False,True,False,False,0,,,,,
JY2HWE-tySU,9,1,1954 HITS ARCHIVE: Three Coins In The Fountain - Four Aces  (their original #1 version),180,143.00408333299998,0,,False,True,False,False,0,,,,,
xMreNb3OYQo,9,1,Frank Chacksfield  - Three Coins In The Fountain,225,98.0040833333,0,,False,True,False,False,0,,,,,
7qYkgQxrlwo,9,1,Pianoles  - Robert Schultz  - Three coins in a fountain,41,282.004083333,0,,False,True,False,False,0,,,,,
tK7l_dgI0Mk,10,1,Julius LaRosa - Three Coins In The Fountain,166,157.00408333299998,0,,False,False,False,False,0,,,,,
P54lCxuyWlQ,10,1,Billy Ward & The Dominoes feat. Jackie Wilson - Three Coins in The Fountain,151,172.00408333299995,0,,False,False,False,False,0,,,,,
qRtfBuWtE68,11,1,Three Coins In The Fountain (1954) - Dinah Shore,185,138.00408333299998,0,,False,False,False,False,0,,,,,
qrqHbto8-5g,11,1,Hugo Winterhalter  - Three Coins In The Fountain,147,176.00408333299995,0,,False,False,False,False,0,,,,,
r2R6hozi0As,11,1,3 Coins in the Fountain.wmv,192,131.00408333299998,0,,False,False,False,False,0,,,,,
-VqoH5ANIVc,12,1,Three Coins in the Fountain - Hugo Montenegro,164,159.00408333299998,0,,False,False,False,False,0,,,,,
ABw3F9RFdKI,12,1,THREE COINS IN THE FOUNTAIN,180,143.00408333299998,0,,False,False,False,False,0,,,,,
inLGZFdX0yk,12,1,Three Coins in the Fountain,235,88.0040833333,0,,False,False,False,False,0,,,,,
ZOHYST4VyCY,13,1,Frank Sinatra – Rain / Three coins in the fountain 1954,390,-66.9959166667,0,,False,False,False,False,0,,,,,
Iq4hJH1DtdI,13,1,Workout (Remastered 2005),604,-280.995916667,0,,False,False,False,False,0,,,,,
MtO_UBjsN4s,14,1,Three Coins in the Fountain - Mantovani Orchestra,168,155.00408333299998,0,,False,False,False,False,0,,,,,
VYhFCW-cRxo,14,1,As Long as There's Music,180,143.00408333299998,0,,False,False,False,False,0,,,,,
3rQC5IC0zgE,14,1,VAF RNAV36KTO RAIM Issue,352,-28.9959166667,0,,False,False,False,False,0,,,,,
EQFUoUmytOQ,15,1,《迷人薩克斯》 噴泉裏的三枚銀幣 Three Coins In The Fountain,314,9.004083333330001,0,,False,False,False,False,0,,,,,
SWPrJuHx9Gk,15,1,Three Coins In The Fountain (Doris Day),192,131.00408333299998,0,,False,False,False,False,0,,,,,
91XNNPBoi2w,15,1,Three Coins in the Fountain,165,158.00408333299998,0,,False,False,False,False,0,,,,,
GsfDahRoYGk,15,1,[How to] Summertime Saga Get All stats Max | v0.15.3 Tutorial,349,-25.9959166667,0,,False,False,False,False,0,,,,,
WO2GSwRpZhQ,16,1,FerranteTeicher   Three Coins in the Fountain   FerranteTeicher,235,88.0040833333,0,,False,False,False,False,0,,,,,
eyrQyhzfofI,16,1,Three Coins In The Fountain - Five Fantastic Musicians!  (1954)  {2 Hour - HD},7352,-7028.99591667,0,,False,False,False,False,0,,,,,
LFuk2vm0_iM,16,1,Three Coins In The Fountain! (Mantovani) (1955) (Lyrics) Beautiful & Romantic 4K Music Videos!,1866,-1542.99591667,0,,False,False,False,False,0,,,,,
KHMY7rllY8c,16,1,Jazz Dawgs-Workout,180,143.00408333299998,0,,False,False,False,False,0,,,,,
-RclOjt-83c,17,1,Vince Guaraldi Trio - Three Coins in a Fountain,256,67.0040833333,0,,False,False,False,False,0,,,,,
F8Rv4SIQq6Q,17,1,1954 #8. Three Coins In The Fountain - Frank Sinatra,182,141.00408333299998,0,,False,False,False,False,0,,,,,
K-CThCWC26c,17,1,"Buena Park Chorus - June 27, 2010 - 18 Three Coins in the Fountain",167,156.00408333299998,0,,False,False,False,False,0,,,,,
OuJqQ42gwXk,17,1,Orbit Breaks : 3 fun variations (2017),562,-238.99591666700002,0,,False,False,False,False,0,,,,,
K4Md_HpPE5A,18,1,Three Coins in the Fountain   jazz harmonica,458,-134.99591666700002,0,,False,False,False,False,0,,,,,
pC__vadeyCM,18,1,Liberace - Three coins in the fountain,242,81.0040833333,0,,False,False,False,False,0,,,,,
uorImAsmBjU,18,1,Three Coins In The Fountain,185,138.00408333299998,0,,False,False,False,False,0,,,,,
nRNJTC3MN1I,18,1,Three Coins In The Fountain! (Mantovani) (1955) (Lyrics) Beautiful & Romantic 4K Music Videos!,1866,-1542.99591667,0,,False,False,False,False,0,,,,,
JdkKK06XkgQ,19,1,Three Coins In The Fountain! (Frank Sinatra) (Lyrics) (1955)  Beautiful & Romantic 4K Music Video!,1812,-1488.99591667,0,,False,False,False,False,0,,,,,
7ulbTB-ieXg,19,1,Three Coins in the Fountain,164,159.00408333299998,0,,False,False,False,False,0,,,,,
KhB63sFVosQ,19,1,Particular Basic Training Session ONE: The Fountain,1527,-1203.99591667,0,,False,False,False,False,0,,,,,
