youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
cSrc627C4zU,11,1,Michael Jackson - You Rock My World (30th Anniversary Celebration) (Remastered Widescreen),320,-11.5615833333,0,,False,False,False,False,0,,,,,
Z8mlJMxSR2Y,11,1,"@ChrisBrown Dancing to Michael Jackson's ""You Rock My World""",164,144.438416667,0,,False,False,False,False,0,,,,,
NR0NWaKyIdI,12,1,Michael Jackson - You Rock My World [Bass Boosted],307,1.43841666667,0,,False,False,False,True,0,,,,,
CXbOqvYlskI,12,1,"michael jackson ,you rock my world",258,50.4384166667,0,,False,False,False,False,0,,,,,
-6qG_WR1udw,12,1,Michael Jackson’s BREAKDOWN On The Set of ‘You Rock My World’! (HIStory In The Mix),773,-464.56158333300004,0,,False,False,False,False,0,,,,,
pxPJza1ZpFk,13,1,Chris Tucker imita Michael Jackson em show de stand up - Netflix 2015 (legendado),479,-170.561583333,0,,False,False,False,False,0,,,,,
qn7glJvyeoE,13,1,Chipmunk - You Rock My World by Michael Jackson,266,42.4384166667,0,,False,False,False,False,0,,,,,
eXfoVgwXuh4,14,1,"Buscando una Estrella - Michael Jackson canta ""You rock my world"" 12 de Mayo",330,-21.5615833333,0,,False,False,False,False,0,,,,,
NnGjuqn6QWI,14,1,Michael Jackson - You Rock My World (A Cappella Cover by Duwende),249,59.4384166667,0,,False,False,False,False,0,,,,,
EO71dl-1-_c,15,1,Michael Jackson You Rock My World [Audio HQ],340,-31.5615833333,0,,False,False,False,False,0,,,,,
NJXBtxVKqSc,15,1,RARE: You Rock My World 30th Anniversary (w/ All Stars),234,74.43841666670002,0,,False,False,False,False,0,,,,,
LkW7Mlk-INc,15,1,DME: You Rock My World,146,162.438416667,0,,False,False,False,False,0,,,,,
xvRY8qPXi_k,16,1,Michael Jackson - You Rock My World Cover By: Shaun Roig & Jeffrey Perez,22,286.438416667,0,,False,False,False,False,0,,,,,
YYUnQJg0QsQ,16,1,Michael Jackson - You Rock My World (2001) - Tradução BR - HD 60FPS,341,-32.5615833333,0,,False,False,False,False,0,,,,,
d2AW1RP8ytk,17,1,Michael Jackson - You Rock My World (Complete Version Full - Parte 2),297,11.4384166667,0,,False,False,False,False,0,,,,,
8vwHQNQ88cM,17,1,Michael Jackson - Another Part of Me (Official Video),285,23.4384166667,0,,False,False,False,False,0,,,,,
-O6y1OIpbi4,18,1,"Michael Jackson - You Rock My World Live in 30th Anniversary September 7, 2001 Amateur New York",243,65.43841666670001,0,,False,False,False,False,0,,,,,
5X-Mrc2l1d0,18,1,Michael Jackson - Rock With You (Official Video),203,105.43841666700001,0,,False,False,False,False,0,,,,,
wV2lLvFe3Ds,19,1,Chris Tucker Discusses Michael Jackson on the Ellen Show,289,19.4384166667,0,,False,False,False,False,0,,,,,
7Y3dsAY_a_I,19,1,Michael Jackson - Human Nature HQ,257,51.4384166667,0,,False,False,False,False,0,,,,,
jm3b1jw_DfY,19,1,"Michael Jackson ""You Rock My World"" Choreography by: Duc Anh Tran & Mark Szakacs",159,149.438416667,0,,False,False,False,False,0,,,,,
FP9idq8q1YY,19,1,MJ Item Review 7-The Essential Michael Jackson Song Book Review.,352,-43.5615833333,0,,False,False,False,False,0,,,,,
