youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
o48HY4IGJd8,5,2,Bud Powell - Wee (allen's alley),401,108.3878,0,,False,True,False,False,0,,,,,
uYAxlJsKfwg,6,2,Wee (Allen's Alley) (Remastered),508,1.3878,0,,False,True,False,True,0,,,,,
NSK2nub1X40,6,2,Dizzy Gillespie & Charlie Parker - Wee,415,94.3878,0,,False,True,False,False,0,,,,,
kg2wKVvZLU0,8,2,Wee (Allen's Alley),508,1.3878,0,,False,True,False,True,0,,,,,
ClpBVo_kF_w,9,2,Wee (Allen's Alley),413,96.3878,0,,False,True,False,False,0,,,,,
OW-J4YGHnrU,9,2,Wee (feat. Sonny Stitt),391,118.3878,0,,False,True,False,False,0,,,,,
W4LtEQU_UCI,11,2,Charles 'Baron' Mingus - Wee Wee (Allen's Alley),409,100.3878,0,,False,False,False,False,0,,,,,
VKZI8db27ds,11,2,Wee (Allen's Alley),413,96.3878,0,,False,False,False,False,0,,,,,
cnxVuyEWVqQ,12,2,"Oaktown Jazz Workshops performs ""Wee"" by Denzil Best & Dizzy Gillespie",348,161.3878,0,,False,False,False,False,0,,,,,
Fs6Sttx6p9s,13,2,"Parker, Gillespie, Powell, Roach, Mingus-Wee (Allen's Alley) (Toronto Live 1953) HD",402,107.3878,0,,False,False,False,False,0,,,,,
eQYAqLR_qxQ,15,2,Charlie Parker - Wee (Allen's Alley),407,102.3878,0,,False,False,False,False,0,,,,,
vOW10n3-Rz8,2,1,30 bebop heads in 30 days - Day 11: Wee (Allen's Alley),34,475.3878,0,,True,True,False,False,0,,,,,
bnFPVyaeONA,3,1,"Stan Getz, Dizzie Gillespie & Sonny Stit - Bebop (HD)",770,-260.6122,0,,True,True,False,False,0,,,,,
JkfDU6VG3p8,3,1,The Quintet Jazz At Massey Hall - Wee (Allen's Alley),406,103.3878,0,,True,True,False,False,0,,,,,
NsyN26l3Pk4,5,1,"Wee Allen's Alley (Rare Live Take) (feat. Charlie Parker, Dizzy Gillespie) (Remastered)",404,105.3878,0,,False,True,False,False,0,,,,,
Xi8pLN1862M,7,1,Dizzy Gillespie - Stan Getz - Sonny Stitt - For Musicians Only (1956) (Full Album),2573,-2063.6122,0,,False,True,False,False,0,,,,,
BWDVmdq4yPI,8,1,Wee (Allen's Alley),413,96.3878,0,,False,True,False,False,0,,,,,
Xm8oZx-Jx9M,8,1,Allen's Alley,259,250.3878,0,,False,True,False,False,0,,,,,
_m-oyxQ1CBg,9,1,Wee,407,102.3878,0,,False,True,False,False,0,,,,,
DwEtHt5-UKQ,9,1,Wee (Allen's Alley),508,1.3878,0,,False,True,False,True,0,,,,,
UuqA3acsv6s,10,1,Wee! (Allen's Alley),507,2.3878,0,,False,False,False,True,0,,,,,
vcn6771l0Eg,10,1,Dizzy Gillespie - Wee (HD) Officiel Seniors Jazz,399,110.3878,0,,False,False,False,False,0,,,,,
MkOW27jwkhg,13,1,"Wee (Allen's Alley) (feat. Stan Getz, Dizzy Gillespie, Sonny Stitt) (Remastered)",508,1.3878,0,,False,False,False,True,0,,,,,
yumzSfN790o,13,1,Wee (Allen's Alley) : Allen's Alley,231,278.3878,0,,False,False,False,False,0,,,,,
31d28KQkWMA,13,1,Wee (Allen's Alley),508,1.3878,0,,False,False,False,True,0,,,,,
9nxahz4p9Fk,14,1,Wee,318,191.3878,0,,False,False,False,False,0,,,,,
nKdLFBKMXKo,15,1,Wee (Allen's Alley),506,3.3878,0,,False,False,False,True,0,,,,,
BRGm_t9gfWk,15,1,Barry Harris Trio - Allen's Alley,177,332.3878,0,,False,False,False,False,0,,,,,
HenvkVtzLU0,16,1,Wee by Denzil Best,243,266.3878,0,,False,False,False,False,0,,,,,
RS1GJ3Vr6gY,16,1,Wee (Allen's Alley),508,1.3878,0,,False,False,False,True,0,,,,,
IebU89IySpo,18,1,Wee (Allen's Alley),508,1.3878,0,,False,False,False,True,0,,,,,
XqVcrrryH5k,18,1,ジーン・シモサト JAPAN TOUR 2017「Denzil Best - Wee」,545,-35.6122,0,,False,False,False,False,0,,,,,
bObR4-DwTpg,19,1,Wee (Allen's Alley),509,0.3878,0,,False,False,False,True,0,,,,,
6GDW9rsWoy4,19,1,Minimum Wage Jazz Quartet - Wee (Allen's Alley),198,311.3878,0,,False,False,False,False,0,,,,,
cgjBiNeVOq8,19,1,Wee Allen's Alley (Remastered),404,105.3878,0,,False,False,False,False,0,,,,,
s4eG4joWkhs,19,1,Wee (Allen's Alley),509,0.3878,0,,False,False,False,True,0,,,,,
