youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Ckiw-NLw8zY,10,1,Ben Phillips PRANK Compilation  [3 Hour],10819,-10573.6057,0,,False,False,False,False,0,,,,,
c-HbJn3LAHc,10,1,Boom is bringing back commercial supersonic flight,295,-49.6057,0,,False,False,False,False,0,,,,,
lZDVMl_dGl4,11,1,All Time Best Business Ideas (Startup Ideas) | Low Investment Business ideas | New Startup Idea✔,837,-591.6057,0,,False,False,False,False,0,,,,,
QGuYep0cSAY,11,1,ALL 50-Point Dunks In NBA Slam Dunk Contest History,887,-641.6057,0,,False,False,False,False,0,,,,,
i7A_FrecVwU,11,1,"Speak  The Hungarian Rapper ""Live"" in Cool TV",104,141.3943,0,,False,False,False,False,0,,,,,
rOh3bRFiKrk,12,1,BUSINESS TIME - 29 NOVEMBER 2018,1662,-1416.6057,0,,False,False,False,False,0,,,,,
w4jI97DiHF8,12,1,The Best of Kevin  - The Office US,601,-355.6057,0,,False,False,False,False,0,,,,,
rduYy-Jw6eY,12,1,Davy's Gripp - The Search,257,-11.6057,0,,False,False,False,False,0,,,,,
g-P_G2jBXik,13,1,business time in sheep farm,773,-527.6057,0,,False,False,False,False,0,,,,,
YVkUvmDQ3HY,13,1,Eminem - Without Me,299,-53.6057,0,,False,False,False,False,0,,,,,
kH6QJzmLYtw,13,1,Key & Peele - Turbulence - Uncensored,345,-99.6057,0,,False,False,False,False,0,,,,,
myQ9-GIASUo,14,1,[Ракета на 3D-принтере]Трансляция пуска Electron | It's Business Time,4710,-4464.6057,0,,False,False,False,False,0,,,,,
puA8kUsNHRg,14,1,ULTIMATE Nick Colletti Vine Compilation | NEW FUNNY Vine Videos 2015,505,-259.6057,0,,False,False,False,False,0,,,,,
bJAUBu5lijg,14,1,'Geeky But I Know What's Sexy' - funny musical comedy song by Steven Seller | Live Musical Comedy,191,54.3943,0,,False,False,False,False,0,,,,,
RfomKZ4SHvw,15,1,Hardly Working: Business Time,139,106.3943,0,,False,False,False,False,0,,,,,
fclSCEG36rc,15,1,One Time Challenge Dance Compilation #onetimefortrap #onetimedance,189,56.3943,0,,False,False,False,False,0,,,,,
lUrwUjG2YpM,15,1,The World Unites In Laughing At Trump,341,-95.6057,0,,False,False,False,False,0,,,,,
-uKOHJLs-mo,16,1,Fun and Games | Funny Compilation | Mr Bean Official,675,-429.6057,0,,False,False,False,False,0,,,,,
WszEwjL7CZg,16,1,It's Business Time [SSFIV AE Dan Combo Exhibition],134,111.3943,0,,False,False,False,False,0,,,,,
btlF-paTYU0,17,1,Maculate | Flight of the Conchords - Business Time (WBBL & Father Funk Remix),227,18.3943,0,,False,False,False,False,0,,,,,
e5UwEqWiK9k,17,1,TRY NOT TO LAUGH or GRIN Watching Best Mighty Duck Vines Compilation 2017 - Co Viners,2055,-1809.6057,0,,False,False,False,False,0,,,,,
EvG8FLNPVFE,17,1,"Demetri Martin on Law School ""Word of the Day""",423,-177.6057,0,,False,False,False,False,0,,,,,
CRWcdGK6vO4,18,1,Hardly Working: Business Time 2,147,98.3943,0,,False,False,False,False,0,,,,,
dZgTtYdRyHM,18,1,Cyanide & Happiness Compilation - #15,1000,-754.6057,0,,False,False,False,False,0,,,,,
PGYAPr6UKhs,18,1,'Star Wars (John Williams Is The Man)' a cappella tribute medley by Moosebutter [VIDEO RESPONSE],275,-29.6057,0,,False,False,False,False,0,,,,,
6agYP_3Mk9o,19,1,"रोज RS-2700 कमाएं , Best part time Business, Best Business Idea For Students From Home",521,-275.6057,0,,False,False,False,False,0,,,,,
_XFzT9GMmw8,19,1,Worst Effort Plays in Sports Compilation,459,-213.6057,0,,False,False,False,False,0,,,,,
zs_rXxi0zhM,19,1,Flight of the Conchords - Racism,88,157.3943,0,,False,False,False,False,0,,,,,
