youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
5qEktTU3NR0,5,1,"Cold, Cold Heart",165,139.56165,0,,False,True,False,False,0,,,,,
caMxKrVN9ow,6,1,"SLEEPY  LA BEEF   ""Gone,Gone,Gone""",258,46.56165,0,,False,True,False,False,0,,,,,
a0HHDHLRZWk,6,1,Stagger Lee,298,6.56165,0,,False,True,False,False,0,,,,,
NIUMfACmEbo,6,1,"Amy Winehouse: Rares, Demos, Remixes Vol. 2 **FIXED LINKS**",85,219.56165,0,,False,True,False,False,0,,,,,
Nba9KD3qHj0,7,1,SLEEPY LA BEEF I'm trough - Suzie Q ROCKABILLY RAVE 14 (June 2010),231,73.56165,0,,False,True,False,False,0,,,,,
-SBAqM6FBXU,7,1,Blind Cats - Take My Blood - 08. Stagger Lee (traditional),181,123.56165,0,,False,True,False,False,0,,,,,
5liaRyanZDQ,7,1,Running for My Life,179,125.56165,0,,False,True,False,False,0,,,,,
oVME_l4IwII,8,1,The TRUTH Why Modern Music Is Awful,1201,-896.43835,0,,False,True,False,False,0,,,,,
n6Li6F0Uz3s,9,1,Sleepy LaBeef - Honey Hush - Rockabilly,166,138.56165,0,,False,True,False,False,0,,,,,
ccgyJQJEMsM,9,1,Stackolee - Woody Guthrie,187,117.56165,0,,False,True,False,False,0,,,,,
AbBr2bgAbcM,9,1,"The Coasters ""Charlie Brown""",176,128.56165,0,,False,True,False,False,0,,,,,
3YyoqOjDvW0,10,1,SLEEPY LA BEEF--Mathilda & Hill Billy Blue.VOB,394,-89.43835,0,,False,False,False,False,0,,,,,
NRvkc3GjEEI,10,1,Stagger Lee,182,122.56165,0,,False,False,False,False,0,,,,,
caPRCpOD3MA,10,1,Kathy Fleischmann Band,82,222.56165,0,,False,False,False,False,0,,,,,
zulWyyCp1x8,11,1,Sleepy Labeef -  Boogie woogie country man,224,80.56165,0,,False,False,False,False,0,,,,,
xig_KljQFbg,11,1,Stagger Lee,181,123.56165,0,,False,False,False,False,0,,,,,
TYdTs1zxjZE,11,1,Singing the Blues,124,180.56165,0,,False,False,False,False,0,,,,,
N_1q2cm446o,12,1,Sleepy La Beef - Hillbilly Blues,178,126.56165,0,,False,False,False,False,0,,,,,
7iIUnFZUBVs,12,1,Stagger Lee (Stagolee),223,81.56165,0,,False,False,False,False,0,,,,,
uu-HSDef3yk,12,1,2015 07 04 Chicago Grateful Dead Soldier Field Stars and Stripes Forever,118,186.56165,0,,False,False,False,False,0,,,,,
PVRMt9QpYIw,13,1,Sleepy LaBeef - Good Rockin Boogie (1978),112,192.56165,0,,False,False,False,False,0,,,,,
-PXFhqWa3L4,13,1,Stagger Lee,158,146.56165,0,,False,False,False,False,0,,,,,
WR2FvrU-NIM,13,1,The Coasters - Searchin',135,169.56165,0,,False,False,False,False,0,,,,,
I5qWBo9Wzks,14,1,SLEEPY LA BEEF--Walkin'  Slowly  &  Who Do You Love.1992,402,-97.43835,0,,False,False,False,False,0,,,,,
9CWBuzKzA0k,14,1,"Tony Furtado ""Stagger Lee"" (Traditional) @ Eddie Owen Presents",276,28.56165,0,,False,False,False,False,0,,,,,
geljntBqTZY,14,1,Afraid,133,171.56165,0,,False,False,False,False,0,,,,,
4qj8S_dFlLA,15,1,Sleepy LaBeef live at the Continental Club,3306,-3001.43835,0,,False,False,False,False,0,,,,,
wwEIb7vuEyk,15,1,Stagolee (traditional),400,-95.43835,0,,False,False,False,False,0,,,,,
pvJphpl_K-Y,15,1,Se menea el taka tiky..pa,153,151.56165,0,,False,False,False,False,0,,,,,
GYBxCgYNcv0,16,1,SLEEPY LABEEF - Rock And Roll Ruby,137,167.56165,0,,False,False,False,False,0,,,,,
J0OWw8Hi-rU,16,1,Hank Shizzoe & Sonny Landreth: Stagger Lee,347,-42.43835,0,,False,False,False,False,0,,,,,
MtLaI2i9Tw8,16,1,Geto Boys - Murder After Midnight Lyrics,318,-13.43835,0,,False,False,False,False,0,,,,,
y_lvZDLwT48,17,1,Sleepy Labeef - Somebody's Been Beatin' My Time,107,197.56165,0,,False,False,False,False,0,,,,,
NAPF42aAXSM,17,1,STAGGER LEE (1969) by Taj Mahal,206,98.56165,0,,False,False,False,False,0,,,,,
2P5lqkS0tOw,17,1,Justin Townes Earle - 15-25 [Audio Only],243,61.56165,0,,False,False,False,False,0,,,,,
egA07vPCsJI,18,1,Sleepy La Beff - Little Bit More,143,161.56165,0,,False,False,False,False,0,,,,,
howVKS4ksy4,18,1,"Danielle Miraglia - ""Stagger Lee""",197,107.56165,0,,False,False,False,False,0,,,,,
kfuHgzu1Cjg,18,1,mustang sally - wilson pickett,230,74.56165,0,,False,False,False,False,0,,,,,
wm8U5Z5_Zug,19,1,SLEEPY LABEEF - LIVE MEDLEY - TORE UP - AIN'T GOT NO HOME - RING OF FIRE.mov,370,-65.43835,0,,False,False,False,False,0,,,,,
3H9GXSfeZiA,19,1,Stagolee (Stagger Lee) - Cisco Houston,122,182.56165,0,,False,False,False,False,0,,,,,
mAO-voIED04,19,1,"Edmund Wilson, Nirvana, Leadbelly & Woodstock",1254,-949.43835,0,,False,False,False,False,0,,,,,
