youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
9SE937eR1Pw,4,1,Hvorostovsky & Obraztsova Documentary Preview @ Russian Opera Gala,80,126.05391666700001,0,,True,True,False,False,0,,,,,
GADW9XYoLBY,5,1,Don Giovanni: ‘Là ci darem la mano’ (‘There you will give me your hand’) – Glyndebourne,179,27.0539166667,0,,False,True,False,False,0,,,,,
eNbAnfDtxqI,5,1,MOV08668,24,182.053916667,0,,False,True,False,False,0,,,,,
TovC7TRz73E,7,1,La ci darem la mano / Karaoke piano / Wolfgang Amadeus Mozart / soprano and baritone,202,4.05391666667,0,,False,True,False,True,0,,,,,
3WdaWbLLuF4,9,1,"Don Giovanni, extrait, Là ci darem la mano",203,3.05391666667,0,,False,True,False,True,0,,,,,
TdbSpseHmeA,10,1,La ci darem la mano - Don Giovanni by Mozart,164,42.0539166667,0,,False,False,False,False,0,,,,,
k1bNuoswr4Q,10,1,"Là ci darem la mano - W.A.Mozart - D.Tiliakos, A.Vendittelli",329,-122.94608333299999,0,,False,False,False,False,0,,,,,
uubguMrqYCA,11,1,Là ci darem la mano from Don Giovanni by Wolfgang Amadeus Mozart,218,-11.946083333299999,0,,False,False,False,False,0,,,,,
lRB5dtZiYwo,12,1,Anna Netrebko & multiple  Don Juan's⭐♫ Là ci darem la mano ♫ ~ v. W.A.Mozart,244,-37.9460833333,0,,False,False,False,False,0,,,,,
fdozWyVCCUU,13,1,"Là ci darem la mano (“Don Giovanni” – W.A.Mozart). Bryn Terfel, Joyce DiDonato",230,-23.9460833333,0,,False,False,False,False,0,,,,,
uibXN_nQPis,13,1,"Lucia Popp; ""O temerario Arbace...Per quel paterno amplesso""; KV 79; Wolfgang Amadeus Mozart",358,-151.946083333,0,,False,False,False,False,0,,,,,
TTyZwfX5Stk,14,1,Mozart Le Nozze di Figaro - Tom Krause 1964 (part 1),2342,-2135.94608333,0,,False,False,False,False,0,,,,,
L2IxojLVI2M,15,1,"La Boheme 3rd Act Tom Krause, Kiri Te Kanawa, Placido Domingo,",324,-117.94608333299999,0,,False,False,False,False,0,,,,,
LFgqwc--y2I,15,1,"W.A. Mozart - Don Giovanni, Là ci darem la mano",182,24.0539166667,0,,False,False,False,False,0,,,,,
DNFfoqtTmHY,15,1,Lucia Popp is Susanna in Tokyo (Marriage of Figaro),375,-168.946083333,0,,False,False,False,False,0,,,,,
wgzVdghIhts,16,1,"Puccini - Boheme - Sì, mi chiamano Mimí (in german) - Lucia Popp",237,-30.9460833333,0,,False,False,False,False,0,,,,,
N0484D5LuX0,16,1,Nicolai Ghiaurov & Mirella Freni in Don Giovanni - Wolfgang Amadeus Mozart ( La ci darem la mano ),190,16.0539166667,0,,False,False,False,False,0,,,,,
FNYM6MuhEFk,16,1,"Don Giovanni, K. 527: Act I; Duettino: La ci darem la mano",285,-78.9460833333,0,,False,False,False,False,0,,,,,
4bvqv7DAtac,17,1,Là ci darem la mano KARAOKE - Mozart,185,21.0539166667,0,,False,False,False,False,0,,,,,
shnGmiuFkek,17,1,"Mozart - Don Giovanni - La ci darem la mano - D'Arcangelo, Erdmann",213,-6.946083333330001,0,,False,False,False,False,0,,,,,
qAiypGmv_Us,18,1,Lucia Popp & W. Brendel - Man & Wife - Magic Flute,191,15.053916666700001,0,,False,False,False,False,0,,,,,
fU7G3P8nsLk,18,1,"""Là ci darem la mano"" da ""Don Giovanni"" di Wolfgang Amadeus MOZART",233,-26.9460833333,0,,False,False,False,False,0,,,,,
DPZwnc_wuUk,18,1,Wolfgang Amadeus Mozart   Don Giovanni   Là ci darem la mano,198,8.05391666667,0,,False,False,False,False,0,,,,,
7eH-jawb7ak,19,1,"Lucia Popp & Rudolf Schock ""Wiener Blut"" Strauss II",355,-148.946083333,0,,False,False,False,False,0,,,,,
qvfnczt5xdM,19,1,Là ci darem la mano - Wolfgang Amadeus Mozart - Don Giovanni,194,12.053916666700001,0,,False,False,False,False,0,,,,,
