youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
xTQfVV8UmSo,10,1,Pawn Shope Heart performed by Team Awesome   Von Bondies Cover,309,-175.227,0,,False,False,False,False,0,,,,,
y88DGu6POcg,11,1,Bronski Beat - C'mon! C'mon!,227,-93.227,0,,False,False,False,False,0,,,,,
5kCFciNJGRc,11,1,No Sugar Moma by Team Awesome  -  VON BONDIES cover,120,13.773,0,,False,False,False,False,0,,,,,
m1tr6qzIDgI,12,1,Tiesto Vs Diplo - C'Mon (Catch 'Em By Suprise) feat. Busta Rhymes,215,-81.227,0,,False,False,False,False,0,,,,,
arZNHa__jxE,12,1,The Von Bondies - Pawn Shoppe Heart (live),250,-116.227,0,,False,False,False,False,0,,,,,
nH7RBRuNN6E,13,1,"One Direction - C'mon, C'mon (Music video)",180,-46.227,0,,False,False,False,False,0,,,,,
mKMpkGBUMDU,13,1,No Sugar Mama performed by Team Awesome   Von Bondies Cover,184,-50.227,0,,False,False,False,False,0,,,,,
r_NmvT-lJRU,14,1,One Direction - Liam Louis & Harry dancing C'mon C'mon,68,65.773,0,,False,False,False,False,0,,,,,
VhQw351Lh_I,14,1,Pawn Shop Heart,155,-21.227,0,,False,False,False,False,0,,,,,
DYCt-8klCMk,14,1,"Von Bondies, Waterfront 2008, ""Pawn Shoppe Heart""",170,-36.227,0,,False,False,False,False,0,,,,,
6J79_wSF2vI,15,1,One Direction C'mon C'mon (lyics+pictures),160,-26.227,0,,False,False,False,False,0,,,,,
zXQ7Qs-Iayc,16,1,One Direction - C'mon C'mon Fort Lauderdale 6/13/13,150,-16.227,0,,False,False,False,False,0,,,,,
Z8ZRrAo8EgM,16,1,,0,inf,0,,False,False,False,False,0,,,,,
hxR-88jGIZA,16,1,the von bondies -   broken man.. part 11,283,-149.227,0,,False,False,False,False,0,,,,,
VMOPEgJtSRk,17,1,Olly Murs - C'mon C'mon (With Lyrics),214,-80.227,0,,False,False,False,False,0,,,,,
ZfGGns3YI8E,17,1,The Von Bondies - C mon C mon(South Park)[HD],133,0.773,0,,False,False,False,True,0,,,,,
saey7I3MK3U,17,1,Pawn Shoppe Heart by The Von Bondies (Drum Cover),234,-100.227,0,,False,False,False,False,0,,,,,
deR2povTDbY,18,1,Big Gigantic - C'mon (Feat.  Griz),238,-104.227,0,,False,False,False,False,0,,,,,
xxktMCdzPS4,18,1,Guy Mitchell   There's A Pawnshop On A Corner,179,-45.227,0,,False,False,False,False,0,,,,,
DWLoIIGzTyY,18,1,"Von Bondies Live @ Rudyard's 10/20/2002 Houston, Texas FullSet",2151,-2017.227,0,,False,False,False,False,0,,,,,
B9UZJ6olNqk,19,1,One Direction - C'mon C'mon O2 Arena 24-2-13 (Matinee) HD,187,-53.227,0,,False,False,False,False,0,,,,,
Gd4oN9hvYgM,19,1,"The Von Bondies - C'mon C'mon - Rock Band 2 DLC Expert Full Band (March 31st, 2009)",186,-52.227,0,,False,False,False,False,0,,,,,
24QlA4x4ZUI,19,1,"Von Bondies ""Pawn Shoppe Heart"" 8/28/09",338,-204.227,0,,False,False,False,False,0,,,,,
