youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
xpHtkSWTstc,12,1,"Manjazzna - God Bless the Child (Billie Holiday, Arthur Herzog, Jr.)",242,-51.2539,0,,False,False,False,False,0,,,,,
u2CniCOXZjM,12,1,God Bless The Child,313,-122.2539,0,,False,False,False,False,0,,,,,
p6Ue3MJeIO8,12,1,Don't Explain ( Billie Holiday and Arthur Herzog Jr. ),275,-84.2539,0,,False,False,False,False,0,,,,,
mZNEEKtA8hU,13,1,God Bless the Child (Remastered),448,-257.2539,0,,False,False,False,False,0,,,,,
V7_N8yYEi6c,13,1,God Bless the Child (Live),180,10.7461,0,,False,False,False,False,0,,,,,
rlyCq4ZmeMI,14,1,Oleta Adams- God Bless the Child,316,-125.2539,0,,False,False,False,False,0,,,,,
QG3qDEmvBhU,14,1,"Billie Holiday, Count Basie & His Sextet - God Bless The Child",154,36.7461,0,,False,False,False,False,0,,,,,
Lp6B8unnrng,14,1,God Bless The Child - 1941,236,-45.2539,0,,False,False,False,False,0,,,,,
zc5jxZHka6s,15,1,God Bless The Child - Billie Holiday & Arthur Herzog jr (Brighton busking),308,-117.2539,0,,False,False,False,False,0,,,,,
YXg83FnUbKc,15,1,Billie Holiday - God Bless The Child 1941,245,-54.2539,0,,False,False,False,False,0,,,,,
hl2fljZWHDo,16,1,"God Bless The Child. lyrics: Billie Holiday, music:  Arthur Herzog, Jr.",177,13.7461,0,,False,False,False,False,0,,,,,
gEzqVU1sm00,16,1,God Bless the Child,284,-93.2539,0,,False,False,False,False,0,,,,,
D8ZcYaDbOfI,16,1,God Bless The Child,306,-115.2539,0,,False,False,False,False,0,,,,,
Jt4rm71wl10,17,1,God Bless The Child - Billie Holiday Arthur Herzog Jr,249,-58.2539,0,,False,False,False,False,0,,,,,
U_Pc2uuzc_Q,17,1,DIANA ROSS  Lady Sings the Blues/ God Bless the Child / My Man- AMA's,474,-283.2539,0,,False,False,False,False,0,,,,,
72zRcnd77E0,18,1,Ella Fitzgerald  - God bless the child,286,-95.2539,0,,False,False,False,False,0,,,,,
qLImHiqfnkM,18,1,God Bless' The Child by Arthur Herzog Jr. and Billie Holiday,180,10.7461,0,,False,False,False,False,0,,,,,
qYusAq2od5g,18,1,Vocal Jazz Ensemble - God Bless the Child - Arr Steve Zegree (Spring 2017),365,-174.2539,0,,False,False,False,False,0,,,,,
WtUWGfwjwtk,19,1,God Bless the Child - Jazz guitar & piano cover ( Arthur Herzog & Billie Holiday ),278,-87.2539,0,,False,False,False,False,0,,,,,
lvO8yd2sfmI,19,1,God Bless The Child,205,-14.2539,0,,False,False,False,False,0,,,,,
uzy0hY2_SIU,19,1,"God Bless the Child - Billie Holiday and Arthur Herzog, Jr. (Cover)",227,-36.2539,0,,False,False,False,False,0,,,,,
