youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Es3Vsfzdr14,5,1,Sittin' On The Dock Of The Bay | Playing For Change | Song Around The World,254,-117.928125,0,,False,True,False,False,1,,,,,
CmSbI4XaUIE,5,1,Superjunior with Lotte Duty Free Interview ENG ver (3),199,-62.928125,0,,False,True,False,False,1,,,,,
_DG0xRb1uWI,6,1,Thomas Sanders Disney Pranks / Pokemon GO Storytime Sides Compilation | Funny Vines 2018,438,-301.928125,0,,False,True,False,False,1,,,,,
BQkoU8OVbKw,7,1,The Princes & the Pauper,199,-62.928125,0,,False,True,False,False,1,,,,,
Sd8nU87OCrA,8,1,Cat Power - Woman (feat. Lana Del Rey) (Official Video),257,-120.928125,0,,False,True,False,False,1,,,,,
mN9iXlfxpxI,0,2,Beijing Opera,89,47.071875,0,,True,True,False,False,0,,,,,
Q9vsqRSAum4,0,2,The day Princess Ella become a real mermaid. She has to be rescued by Batman. W/ blind bags,866,-729.928125,0,,True,True,False,False,0,,,,,
QC7na_yR_k0,5,2,BEIJING OPERA,90,46.071875,0,,False,True,False,False,0,,,,,
-1OB1VozamI,7,2,Malaysia Mask Changing,88,48.071875,0,,False,True,False,False,0,,,,,
mHXzy-8Xofw,11,2,"Icchapyaari Naagin - इच्छाप्यारी नागिन - Episode 1 - 27th September, 2016",1703,-1566.928125,0,,False,False,False,False,0,,,,,
aEryAoLfnAA,11,2,Aladdin - Prince Ali [High Quality],163,-26.928125,0,,False,False,False,False,0,,,,,
tOCY50hPDxw,12,2,Tyre Tracks and Broken Hearts - Royal Albert Hall | Whistle Down the Wind,312,-175.928125,0,,False,False,False,False,0,,,,,
G_FRO4fCwX0,13,2,Whistle Down The Wind - Royal Albert Hall | Whistle Down the Wind,278,-141.928125,0,,False,False,False,False,0,,,,,
Yg5xaCr5oPs,14,2,Chinese Opera Makeup,507,-370.928125,0,,False,False,False,False,0,,,,,
74S7EMUAKFs,16,2,Wishing You Were Somehow Here Again - Andrew Lloyd Webber's The Phantom of the Opera,213,-76.928125,0,,False,False,False,False,0,,,,,
dv2MZ96hWoc,1,1,The hated child becomes a Princess (Mini Movie)(Gacha life/Gachaverse),830,-693.928125,0,,True,True,False,False,0,,,,,
1Q4MKOW8FZk,2,1,Try Not To Laugh Challenge #5,606,-469.928125,0,,True,True,False,False,0,,,,,
ZLh6Ucd1rIE,3,1,Unexpected Star: Stella - Michael McIntyre's Big Show: Series 3 Episode 1 - BBC One,813,-676.928125,0,,True,True,False,False,0,,,,,
-ZfGKH6HjYE,3,1,4th edition Bean Boozled challenge. Princess Ella & Play Doh Girl vs older cousin. Gross new flavors,754,-617.928125,0,,True,True,False,False,0,,,,,
0qsENsNY7QY,4,1,Looking For The Prince's Lost Ring... | Roblox Royale High Toy Unboxing,708,-571.928125,0,,True,True,False,False,0,,,,,
pTFE8cirkdQ,6,1,Michael Jackson - Black or White (Official Video),662,-525.928125,0,,False,True,False,False,0,,,,,
oMqYHSUDgKo,6,1,ABBA - WikiVidi Documentary,5960,-5823.928125,0,,False,True,False,False,0,,,,,
RNs169wEXhA,7,1,SML Movie: Jeffy And The Beanstalk!,624,-487.928125,0,,False,True,False,False,0,,,,,
Y5tfJEwnzGo,7,1,Beijing | Wikipedia audio article,4768,-4631.928125,0,,False,True,False,False,0,,,,,
SqG9UzKAtxE,8,1,Daniel Tiger's Neighbourhood - How Children Grow and Develop Each Day (2 HOURS!),6852,-6715.928125,0,,False,True,False,False,0,,,,,
4Z9WVZddH9w,8,1,ZEITGEIST: MOVING FORWARD | OFFICIAL RELEASE | 2011,9685,-9548.928125,0,,False,True,False,False,0,,,,,
KEsFCWZpJpQ,9,1,New Doraemon in Hindi Season 6 Episode 38 Nobita Becomes a Prince!  Who is Mary,1429,-1292.928125,0,,False,True,False,False,0,,,,,
47FrEm27ryc,9,1,SML Movie: Fountain Of Youth!,1060,-923.928125,0,,False,True,False,False,0,,,,,
FgA00a3u7C4,9,1,"HE'S GOT THE WHOLE WORLD IN HIS HANDS, HE'S GOT THE WIND AND THE RAIN, TINY LITTLE BABY IN HIS HANDS",902,-765.928125,0,,False,True,False,False,0,,,,,
OjIAY024QRU,10,1,The Frog Prince - Bedtime Story (BedtimeStory.TV),781,-644.928125,0,,False,False,False,False,0,,,,,
S9KxqRUcnCU,10,1,Boomerang Trick Shots | Dude Perfect,370,-233.928125,0,,False,False,False,False,0,,,,,
Sis_RG2eE5A,10,1,"A Day In the Sky,.. - ( news  full video )",518,-381.928125,0,,False,False,False,False,0,,,,,
lt6Zi0XavZE,11,1,The hated child who became a prince,651,-514.928125,0,,False,False,False,False,0,,,,,
iHSsFZ_2SUE,11,1,How I Turned into Harley Quinn with Princess Ella New mini movie/skit compilation,1253,-1116.928125,0,,False,False,False,False,0,,,,,
tNHpp1CMYUE,11,1,Calling All Cars: The Blonde Paper Hanger / The Abandoned Bricks / The Swollen Face,5304,-5167.928125,0,,False,False,False,False,0,,,,,
tXx30y9CUHo,12,1,The Frog Prince!  Can the Princess Change the Frog?  Babyteeth4 Mini Movie,911,-774.928125,0,,False,False,False,False,0,,,,,
FJBgzX2HMe8,12,1,DragonBall Z Abridged MOVIE: BROLY  - TeamFourStar #TFSBroly,1822,-1685.928125,0,,False,False,False,False,0,,,,,
hlt43qB3hUo,12,1,You Bet Your Life: Secret Word - Door / Paper / Fire,5120,-4983.928125,0,,False,False,False,False,0,,,,,
Cg4DODxmC6k,13,1,ROBLOX IS CHANGING?!?,1602,-1465.928125,0,,False,False,False,False,0,,,,,
FPHr3PpCeRU,13,1,[Eng sub] Judge Bao makes Prince Consort Chen Shimei confront his original wife,776,-639.928125,0,,False,False,False,False,0,,,,,
WkuHLzMMTZM,13,1,NCT 127 엔시티 127 'Cherry Bomb' MV,269,-132.928125,0,,False,False,False,False,0,,,,,
ojNzTKN531s,13,1,Calling All Cars: The Corpse in the Sack / Chance Meeting Murder / Opium and Dough Don't Mix,5241,-5104.928125,0,,False,False,False,False,0,,,,,
UmNu0XjqENI,14,1,PRINCESS AQUA & PRINCE FIRE'S BABY IS HERE!👑 The Sims 4 Royal High School #20! (Royale High Sims 4),2170,-2033.928125,0,,False,False,False,False,0,,,,,
KjgWWjkNbhU,14,1,"Elton John - Can You Feel the Love Tonight (From ""The Lion King""/Official Video)",247,-110.928125,0,,False,False,False,False,0,,,,,
ehpmfEVST8I,14,1,Auburn Coach Wife Kristi Malzahn Agrees with Match & eHarmony: Men are Jerks,742,-605.928125,0,,False,False,False,False,0,,,,,
fPg4cYHczc4,15,1,The Girl I Don't Like Knows I'm The Prince... | Roblox Royale High Roleplay,602,-465.928125,0,,False,False,False,False,0,,,,,
tqOI8drcR68,15,1,Chinese Opera Make Up Process for Prince Character,116,20.071875,0,,False,False,False,False,0,,,,,
nBpk9B9nuYM,15,1,Romeow & Drooliet read by Haylie Duff,604,-467.928125,0,,False,False,False,False,0,,,,,
pvIVotjvKx8,15,1,Calling All Cars: Muerta en Buenaventura / The Greasy Trail / Turtle-Necked Murder,5301,-5164.928125,0,,False,False,False,False,0,,,,,
NM5-i9NH0tM,16,1,Fresh Prince of Bel Air Theme Song +Lyrics,186,-49.928125,0,,False,False,False,False,0,,,,,
s616v2pSWDU,16,1,Major Lazer - Run Up (feat. PARTYNEXTDOOR & Nicki Minaj) (Official Music Video),229,-92.928125,0,,False,False,False,False,0,,,,,
D4bPydzla10,16,1,espyconnect NDIS Support Item modification 2017,104,32.071875,0,,False,False,False,False,0,,,,,
c6pk03b-sOk,17,1,Sofia The First - The Floating Palace - Part 2,111,25.071875,0,,False,False,False,False,0,,,,,
mK5E9gOkoyI,17,1,Night Huntress 6.6 - The Night Prince 1 - Once Burned Audiobook - Jeaniene Frost,30310,-30173.928125,0,,False,False,False,False,0,,,,,
9-2DEzYl65s,17,1,Whistle Down The Wind - Beijing | Whistle Down The Wind,243,-106.928125,0,,False,False,False,False,0,,,,,
XYXczDB8VrY,17,1,Roxette   She's Got The Look,238,-101.928125,0,,False,False,False,False,0,,,,,
G23agmwPLAw,17,1,The Great Gildersleeve: Gildy Turns Off the Water / Leila Engaged / Leila's Wedding Invitation,5368,-5231.928125,0,,False,False,False,False,0,,,,,
Dhq_FEUEc8Y,18,1,The Frog Prince story | Cartoon Fairy Tales Bedtime Stories for Kids,604,-467.928125,0,,False,False,False,False,0,,,,,
HFs4E-Znk0Y,18,1,Vines that are almost forgotten,583,-446.928125,0,,False,False,False,False,0,,,,,
lxtm5cW_YxE,19,1,The Jump that Changed Figure Skating Forever | Olympics on the Record,371,-234.928125,0,,False,False,False,False,0,,,,,
5eQnkABnZrQ,19,1,The moment is extremely touching when Prince Harry embraces the boy Ollie dubbed his 'Diana moment',200,-63.928125,0,,False,False,False,False,0,,,,,
