youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
hrCKyNFSaos,4,1,Ruby II - Intro to Class Inheritance - Lecture 11,1072,-965.1853,0,,True,True,False,False,0,,,,,
GY0yKY2x4j0,5,1,Ruby and Leah II I Miss Charlie II 5576 Scene,101,5.8147,0,,False,True,False,False,0,,,,,
Qv7KTdilpXw,5,1,"Dubious Pursuits | Critical Role | Campaign 2, Episode 40",12545,-12438.1853,0,,False,True,False,False,0,,,,,
RB7A77LiwtI,6,1,5583 II Ruby Leaves Summer Bay II Rebecca Breeds Final Scene,96,10.8147,0,,False,True,False,False,0,,,,,
sk4GF6ZfP_Y,6,1,Strange Friends (Take 2) | Shield of Tomorrow | Episode 39,9934,-9827.1853,0,,False,True,False,False,0,,,,,
Ppv9GcrmX3E,7,1,"Dockside Diplomacy | Critical Role | Campaign 2, Episode 35",14799,-14692.1853,0,,False,True,False,False,0,,,,,
DcrMtbgRtlM,9,1,Ruby II - Animal Ancestry - Lecture 12,1579,-1472.1853,0,,False,True,False,False,0,,,,,
UBaMqUw-XPw,10,1,Ruby II - Classes and Class Variables - Lecture 7,1726,-1619.1853,0,,False,False,False,False,0,,,,,
2MKE78FweGA,10,1,Critical Role and the Club of Misfits | Critical Role | Special,10989,-10882.1853,0,,False,False,False,False,0,,,,,
vKu8wslz3hM,11,1,Pre-wedding Film   II   Jinil & Ruby   II   Jaisalmer   II   Page3studio,259,-152.1853,0,,False,False,False,False,0,,,,,
tzi6oak2ONg,11,1,"Temple of the False Serpent | Critical Role | Campaign 2, Episode 39",16579,-16472.1853,0,,False,False,False,False,0,,,,,
UogjRwGl7k0,12,1,Mastering Ruby Blocks Video Course: Enumerable Part II,1048,-941.1853,0,,False,False,False,False,0,,,,,
bh2wKeVat7c,12,1,JUNIOR MARVEL - Honey Hush # SCREAMIN'2018,119,-12.1853,0,,False,False,False,False,0,,,,,
PVLOcYTWtZw,13,1,Framus Ruby Riot II,214,-107.1853,0,,False,False,False,False,0,,,,,
JvBtKATmgLc,13,1,"Welcome to the Jungle | Critical Role | Campaign 2, Episode 38",13396,-13289.1853,0,,False,False,False,False,0,,,,,
flJQ787S-4A,14,1,Ruby II - Regular Expression Review - Lecture 1,2395,-2288.1853,0,,False,False,False,False,0,,,,,
65wblLv1XDk,14,1,"Rudy ""It's A Bitch-Ass Life"" - Cyanide & Happiness Shorts",169,-62.1853,0,,False,False,False,False,0,,,,,
nIhxgaq2hWk,15,1,Ruby II,8,98.8147,0,,False,False,False,False,0,,,,,
h7SgKwu4nww,15,1,GUMMY FOOD vs REAL FOOD!!,748,-641.1853,0,,False,False,False,False,0,,,,,
r53grXoCdEQ,16,1,"Ruby and Casey II ""I'll look after you""",57,49.8147,0,,False,False,False,False,0,,,,,
EMLwtpuccLM,16,1,"FNAF SISTER LOCATION SONG | ""They'll Keep You Running"" by CK9C [Official SFM]",279,-172.1853,0,,False,False,False,False,0,,,,,
QJpYzU96ouI,17,1,Ruby II - Menu Class - Lecture 16,1873,-1766.1853,0,,False,False,False,False,0,,,,,
2Rxa4pNAnMY,17,1,The Griswolds - Live This Nightmare (NGHTMRE Remix) [Free],210,-103.1853,0,,False,False,False,False,0,,,,,
IB3dMVMygls,17,1,Warren Smith - Rock 'N' Roll Ruby,184,-77.1853,0,,False,False,False,False,0,,,,,
DMyIT6Nmy94,18,1,Amy Millan - Baby I (Cover by Ripley 29),216,-109.1853,0,,False,False,False,False,0,,,,,
VW0eCd_P6FE,18,1,Ruby/Red Riding Hood II She wolf [ OUAT ],102,4.8147,0,,False,False,False,True,0,,,,,
DrUB0g8Vjgg,18,1,Simply Red - Money's Too Tight (To Mention),265,-158.1853,0,,False,False,False,False,0,,,,,
xt14UVmuruA,19,1,Mine Survival #33 Build Farm Ruby II,1344,-1237.1853,0,,False,False,False,False,0,,,,,
aF5zhFacKcE,19,1,"Busk Break: Abby, Ruby, Nathan and Vaden cover ""My Donie""",136,-29.1853,0,,False,False,False,False,0,,,,,
