youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Tx4UCMq_Xts,6,1,Dragon Age 2 Finale: Choosing Sides - Chapter 3 Ending,1723,-1591.94366667,0,,False,True,False,False,0,,,,,
058EeTq8uYk,8,1,SWTOR KOTFE ► Chapter 16 Light Side Ending - Let Arcann and Senya Go,1008,-876.943666667,0,,False,True,False,False,0,,,,,
de9iiaxLEgM,9,1,Inside The Mind of Jake Paul,6303,-6171.94366667,0,,False,True,False,False,0,,,,,
t_2qF2ZJYEM,10,1,Skyrim Civil War: Why the Stormcloak ending is the best side to choose #PumaTheories,936,-804.943666667,0,,False,False,False,False,0,,,,,
h3t3YnVgY9k,10,1,Britain's Illegal Rave Renaissance: LOCKED OFF,2268,-2136.94366667,0,,False,False,False,False,0,,,,,
mY9K7UrlmOI,11,1,Side By Side || Birdman Opening Scene vs Ending Scene,85,46.056333333299996,0,,False,False,False,False,0,,,,,
NRWUoDpo2fo,11,1,alt-J - Left Hand Free (Official Video) 1,170,-38.943666666700004,0,,False,False,False,False,0,,,,,
Zs4QqcaRTeE,12,1,Far Cry 5 All Endings (Good Ending / Bad Ending / Secret Alternate Ending / Boss Endings),1609,-1477.94366667,0,,False,False,False,False,0,,,,,
z8-CV2G0GVA,12,1,Renaissance Arts Academy and Colburn Conservatory Side by Side Concert,284,-152.943666667,0,,False,False,False,False,0,,,,,
jtjIySgtjAE,13,1,Doki Doki Literature Club Ending (WARNING: Super Disturbing) | Part 2 LIVE,16425,-16293.943666699999,0,,False,False,False,False,0,,,,,
YS0DWbn6cqQ,13,1,The Byrds - Younger Than Yesterday (1967 Full Album 1996 Reissue with Bonus Tracks),2855,-2723.94366667,0,,False,False,False,False,0,,,,,
OP6esUf9l50,14,1,"""Star Trek: First Contact"" ending vs. Enterprise ""In a Mirror, Darkly"" opening",162,-30.9436666667,0,,False,False,False,False,0,,,,,
siwpn14IE7E,14,1,Kenny Loggins - Danger Zone (Video),226,-94.9436666667,0,,False,False,False,False,0,,,,,
8xp5VyHDeq4,15,1,Witcher 3: HEARTS OF STONE - BAD ENDING ► Master Mirror Takes Olgierd's Soul & Rewards Geralt,341,-209.943666667,0,,False,False,False,False,0,,,,,
Eqn3CiyhmRQ,15,1,"Yuki Nakajima - First movement, Fatima suite : ""Lucia's prayer""",256,-124.943666667,0,,False,False,False,False,0,,,,,
GzDfaI83C74,16,1,West Side Story - Ending,499,-367.94366666699995,0,,False,False,False,False,0,,,,,
28_rzb17bE4,16,1,"Mountain Stream- ETSU Spring 2013 ""All Bands"" Concerts- Renaissance Center, Kingsport 4/19/13",888,-756.943666667,0,,False,False,False,False,0,,,,,
TufKf5Um3Zs,17,1,The Ending Of Harry Potter Finally Explained,520,-388.94366666699995,0,,False,False,False,False,0,,,,,
1o8oIELbNxE,17,1,Luther and the Protestant Reformation: Crash Course World History #218,907,-775.943666667,0,,False,False,False,False,0,,,,,
p238pgZGsSQ,18,1,SPIDER-MAN PS4 TURF WARS DLC ENDING / FINAL BOSS - Walkthrough Gameplay Part 4 (Marvel's Spider-Man),891,-759.943666667,0,,False,False,False,False,0,,,,,
M7hFcRsWliA,18,1,How to Do a Heidi Braid | Braid Hairstyles,246,-114.943666667,0,,False,False,False,False,0,,,,,
rqeQkIbkOcg,19,1,"Roswell Rudd Interview by Monk Rowe - 6/23/1998 - Ellenville, NY",4157,-4025.94366667,0,,False,False,False,False,0,,,,,
JBa7n_a-vSc,19,1,"Star Wars: The Force Unleashed 2, Ending Light & Dark Side",654,-522.943666667,0,,False,False,False,False,0,,,,,
r-2fnwlfThs,19,1,"Britten - Cello Suite No. 3, Op. 87. (Passacaglia - Lento Solenne)",632,-500.94366666699995,0,,False,False,False,False,0,,,,,
rjhWIvSTncE,19,1,Johnny Williams Orchestra Prelude and fugue(Kenton 1965),559,-427.94366666699995,0,,False,False,False,False,0,,,,,
