youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Z11z9eIzqIw,6,2,DEJAN LAZAREVIC - SANJA SAMBA,127,162.8840,0,,False,True,False,False,0,,,,,
sqGWTg6hvSk,8,2,Nikola Miščević Truba kolo,136,153.8840,0,,False,True,False,False,0,,,,,
BgqgN7Qx9Zg,9,2,Boban Markovic - Pcelica // Trubaci Balkan,246,43.8840,0,,False,True,False,False,0,,,,,
rtFOvmSa2-o,9,2,"Trubaci Dejana ilica   +381 (0) 62 300 605 ,,Dejanov cocek`` 2013..Paracin  RTS",170,119.8840,0,,False,True,False,False,0,,,,,
5otzoaVh52Y,9,2,Slava Pavlovic Kolo 3 TRUBA 2016 mp3,107,182.8840,0,,False,True,False,False,0,,,,,
j8_bcBVtSQo,10,2,Topdziijsko Kolo Boban I Marko Markovic Orchestra,186,103.8840,0,,False,False,False,False,0,,,,,
FZ8m-SgQFBg,11,2,DO Bobana Markovica - Draganino kolo - (Audio 1991),195,94.8840,0,,False,False,False,False,0,,,,,
LhV682DxDWY,11,2,VESELA DRUZINA SMOLSKI RUDINO KOLO,179,110.8840,0,,False,False,False,False,0,,,,,
mYUXSNtoFLA,12,2,Slava Pavlovic Radojkino kolo truba okt 2016 mp3,170,119.8840,0,,False,False,False,False,0,,,,,
Qf7wnZKObio,13,2,Trubači Boban i Marko Marković - Kolo,196,93.8840,0,,False,False,False,False,0,,,,,
GgZVL56bcD0,14,2,Mladino kolo,2235,-1945.1160,0,,False,False,False,False,0,,,,,
dl1PFz354cI,15,2,Boban Markovic Orkestar - part 1,222,67.8840,0,,False,False,False,False,0,,,,,
ZHPvXFRopec,15,2,Boban Markovic Orkestar - Rindzi,137,152.8840,0,,False,False,False,False,0,,,,,
k0bERY60FTQ,16,2,BOBAN MARKO MARKOVIC MRAK KOLO,289,0.8840,0,,False,False,False,True,0,,,,,
azeDM3ICq_A,18,2,"Orkestar  Nebojsa Sejdica - nebojsin let, album 2013",212,77.8840,0,,False,False,False,False,0,,,,,
LiqhOaEIIt0,1,1,Sadin Idic i Bend - Svadba Belgija - Mladino Kolo UZIVO,282,7.8840,0,,True,True,False,False,0,,,,,
Bd3UeSmPCbQ,2,1,Mladino kolo,283,6.8840,0,,True,True,False,False,0,,,,,
oAyN2XBDMuE,3,1,Mića Nikolić - Mladino kolo - ( Audio 2008 ),198,91.8840,0,,True,True,False,False,0,,,,,
JgUZBtBSFRQ,4,1,Mladino kolo De Marko benda za mladoženju - Svadba iz snova Marije i Aleksandra,811,-521.1160,0,,True,True,False,False,0,,,,,
lobxIz05F0o,5,1,Mića Nikolić - Mladino kolo - Mega Sound - ( Tv Video 2008 ),195,94.8840,0,,False,True,False,False,0,,,,,
nqnQSBon9VQ,6,1,Orkestar Panorama - Mladino kolo,130,159.8840,0,,False,True,False,False,0,,,,,
BjzTij6inaI,6,1,Zeljko Brukic - Aleksandrovo kolo - Sezam Produkcija - (Tv Sezam 2014),209,80.8840,0,,False,True,False,False,0,,,,,
uieIo5oga7A,7,1,"Копија видеа Ivan Papic , jedno prelepo kolo odsvirano na trubi",232,57.8840,0,,False,True,False,False,0,,,,,
agD-c6vVmPc,8,1,Mladino kolo.AVI,153,136.8840,0,,False,True,False,False,0,,,,,
Gc3fFFmwaIQ,9,1,Mladino kolo,177,112.8840,0,,False,True,False,False,0,,,,,
khQl-QP9q7k,10,1,Boban Markovic - Vodopad // Trubaci Balkan,168,121.8840,0,,False,False,False,False,0,,,,,
zEwYUPAXL2E,10,1,Mladino kolo,177,112.8840,0,,False,False,False,False,0,,,,,
7QM2K79sIXo,10,1,Seven kadrievi 2016,241,48.8840,0,,False,False,False,False,0,,,,,
UtLZMvGKngM,10,1,Nenad Madenovic majstor trube guca 2011,939,-649.1160,0,,False,False,False,False,0,,,,,
fXLRFHmzhKM,11,1,Zoran Djordjevic Sanduče  NOVA KOLA 2013 CD3  3 Mladino kolo,264,25.8840,0,,False,False,False,False,0,,,,,
_g4GpsN5b4I,12,1,Mladino Kolo,198,91.8840,0,,False,False,False,False,0,,,,,
_FsrQrzLJqY,12,1,Boban Markovic - Bistra Reka // Trubaci Balkan,187,102.8840,0,,False,False,False,False,0,,,,,
9UdYHb-QkLc,12,1,"Stefan Mladenović, prva truba Guče 2018.",96,193.8840,0,,False,False,False,False,0,,,,,
secg5ZFSlTo,13,1,Ali videoigrice kvarijo mladino?,147,142.8840,0,,False,False,False,False,0,,,,,
OgCe7M6Y0uQ,14,1,Svadbarska kola sa pevanjem - Mladino kolo - (Audio 1979),217,72.8840,0,,False,False,False,False,0,,,,,
Vww8p2aXQ3U,14,1,MARJAN KRSTIC CD 2012,167,122.8840,0,,False,False,False,False,0,,,,,
KFChiHn9MG0,15,1,SVEKRVINO KOLO VRANJE,612,-322.1160,0,,False,False,False,False,0,,,,,
7Kkfx0Ht6hk,16,1,Bugarcica,225,64.8840,0,,False,False,False,False,0,,,,,
0A4iy1gj8n8,16,1,Braca Dmitrovic Lesnica Mladino kolo 2015,640,-350.1160,0,,False,False,False,False,0,,,,,
0-31t8rODf8,16,1,WrocLove Fest - 2nd day - BOBAN MARKOVIĆ ORCHESTRA (Serbia),211,78.8840,0,,False,False,False,False,0,,,,,
xzMFMwU1u00,17,1,Mladino kolo (Mica Nikolic)  Edvin Nikolic  Ft  Ned Kay,122,167.8840,0,,False,False,False,False,0,,,,,
DtZViLxRqhw,17,1,ACA STANKOVIC IGOROVO KOLO,178,111.8840,0,,False,False,False,False,0,,,,,
TXiKxqQr670,18,1,Vladan Stojkovic - Mladino kolo,169,120.8840,0,,False,False,False,False,0,,,,,
5mP7_IYt03w,18,1,DO Bobana Markovica - Kristijanovo kolo - (Audio 1991),174,115.8840,0,,False,False,False,False,0,,,,,
yGR10Cm6e4U,18,1,Orkestar-Fejata & i Nebojse Sejdica.mpg,275,14.8840,0,,False,False,False,False,0,,,,,
WwhzSWfxZ_c,19,1,Boban Markovic Orkestar,195,94.8840,0,,False,False,False,False,0,,,,,
PlOw2M3hs8Y,19,1,U Kloki kad se igra kolo onda to se trese cela kafana Foto Acke HD,919,-629.1160,0,,False,False,False,False,0,,,,,
SZ9ZK7_YKmA,19,1,Boban Markovic- Jedina,232,57.8840,0,,False,False,False,False,0,,,,,
Njke8d0N6kI,19,1,"Orkestar "" ZLATNE TRUBE "" -2-",117,172.8840,0,,False,False,False,False,0,,,,,
