youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
wvZQE-YB2xA,6,4,Ali Farka Toure with Ry Cooder - Soukora,549,-220.608875,0,,False,True,False,False,1,,,,,
P4Yu0L4fVyw,7,4,Ali Farka Toure with Ry Cooder - Gomni.wmv,419,-90.608875,0,,False,True,False,False,1,,,,,
htllEwWHJfc,8,3,"Ali Farka Toure, Ry Cooder - Diaraby",449,-120.608875,0,,False,True,False,False,1,,,,,
W_uxPcz9tgk,9,2,"Ali Farka Toure, Ry Cooder - Gomni",423,-94.608875,0,,False,True,False,False,1,,,,,
rtvKwLZs0cI,7,1,Ali Farka Toure - Bonde,409,-80.608875,0,,False,True,False,False,1,,,,,
Irc-xbc0I6U,9,1,Ali Farka Toure with Ry Cooder - L'Auberge Espagnole - Ai Du 04,431,-102.608875,0,,False,True,False,False,1,,,,,
g0iaTsSHuWY,0,5,Ali Farka Touré & Ry Cooder  - Talking Timbuktu (Album),3610,-3281.608875,0,,True,True,False,False,0,,,,,
nEriJcusIFg,10,3,Ali Farka Toure  Ry Cooder  Talking,3611,-3282.608875,0,,False,False,False,False,0,,,,,
RnqhP6TXBFk,13,3,Ali Farka Toure Ry Cooder 'Talking Timbuktu' - Ai Du West Africa Mali,430,-101.608875,0,,False,False,False,False,0,,,,,
vxTT9VFl5To,16,3,Ali Farka Toure with Ry Cooder 'Talking Timbuktu' - Diaraby West Africa Mali,446,-117.608875,0,,False,False,False,False,0,,,,,
Eq1eXQMjQdw,8,2,Ali Farka Touré & Ry Cooder   Talking Timbuktu,3610,-3281.608875,0,,False,True,False,False,0,,,,,
iak0EIcaozI,10,2,Ali Farka Toure And Ry Cooder-Bonde (1994) HD,328,0.391125,0,,False,False,False,True,0,,,,,
QxqaGYAjDHU,11,2,Ali Farka Touré & Ry Cooder: Kelto,343,-14.608875,0,,False,False,False,False,0,,,,,
jlGhzOhXY5c,14,2,Ali Farka Toure with Ry Cooder - Ai Du,428,-99.608875,0,,False,False,False,False,0,,,,,
B_6HnY6romo,17,2,Ali Farka Toure and Ry Cooder - Soukora,365,-36.608875,0,,False,False,False,False,0,,,,,
gx2fcEha8f8,17,2,Ali Farka Toure & Ry Cooder-Lasidan,366,-37.608875,0,,False,False,False,False,0,,,,,
49-PCqa5jwY,6,1,Ali Farka Touré Bonde,323,5.391125,0,,False,True,False,False,0,,,,,
WZBadso2BR0,9,1,Ali Farka Touré - Banga,231,97.391125,0,,False,True,False,False,0,,,,,
jH1ud0feyyE,11,1,Ali Farka Tour‚ With Ry Cooder - Diaraby,445,-116.608875,0,,False,False,False,False,0,,,,,
XCk1CLPPCn4,11,1,Ali Farka Toure - Soukora (Talking Timbuktu),362,-33.608875,0,,False,False,False,False,0,,,,,
7fVG3FO622o,12,1,Ali Farka Touré  Ry Cooder    Talking Timbuktu Album,3611,-3282.608875,0,,False,False,False,False,0,,,,,
nCgJ9YxYLkE,13,1,Ali Farka Touré- Banga.wmv,153,175.391125,0,,False,False,False,False,0,,,,,
Rz1LolOr3zM,14,1,Ali Farka Toure & Ry Cooder -  Diaraby,445,-116.608875,0,,False,False,False,False,0,,,,,
1Jp5RHO4ABA,15,1,Ali Farka Toure- The River- Ai Bine,372,-43.608875,0,,False,False,False,False,0,,,,,
EZOr_ltIj20,15,1,ali farka toure-ry cooder ai du,430,-101.608875,0,,False,False,False,False,0,,,,,
qSUd66eFing,16,1,Diaraby,447,-118.608875,0,,False,False,False,False,0,,,,,
yNNBaXnAqAI,17,1,ALI FARKA TOURE HEYGANA,359,-30.608875,0,,False,False,False,False,0,,,,,
OgNFwXC4I6M,18,1,Ali Farka Touré - Heygana,361,-32.608875,0,,False,False,False,False,0,,,,,
