youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
q9T9eETuwVE,5,2,D. Scarlatti - Keyboard Sonata in D Major K.491 / L.164 - Vladimir Horowitz,237,60.8742916667,0,,False,True,False,False,0,,,,,
lYQySEhcCCQ,6,2,D. Scarlatti - Keyboard Sonata in E flat Major K.474 / L.203 - Vladimir Horowitz,281,16.8742916667,0,,False,True,False,False,0,,,,,
PWygrozWBSo,7,2,"Sonata in E-Flat Major, K 474 (L 203)",277,20.8742916667,0,,False,True,False,False,0,,,,,
VkLHGcBuPNg,7,2,D. Scarlatti - Keyboard Sonata in F Major K.525 / L.188 - Vladimir Horowitz,144,153.874291667,0,,False,True,False,False,0,,,,,
3nF5rIVQwNQ,9,2,"Sonata in F Minor, K.466 (L. 118)",188,109.87429166700001,0,,False,True,False,False,0,,,,,
MusWbRR5QQU,9,2,"Sonata in A Minor, K 59 (L 241)",244,53.8742916667,0,,False,True,False,False,0,,,,,
h_dJpZozOas,9,2,"Sonata in F Major, K 525 (L 188)",139,158.874291667,0,,False,True,False,False,0,,,,,
A2oLXqnmLn8,10,2,Horowitz plays Scarlatti Sonata,2760,-2462.12570833,0,,False,False,False,False,0,,,,,
5I2Rg1_GRhA,10,2,"Sonata in D Major, K 96 (L 465)",259,38.8742916667,0,,False,False,False,False,0,,,,,
tKN-lCZXGzs,12,2,"Sonata in D Major, K 33 (L 424)",167,130.874291667,0,,False,False,False,False,0,,,,,
1PILwg_OAfE,14,2,"Sonata in E minor, K 198 (L 22)",164,133.874291667,0,,False,False,False,False,0,,,,,
YoVMKbtSdTg,16,2,"Sonata in G Major, K. 201 (L. 129) (Instrumental)",200,97.8742916667,0,,False,False,False,False,0,,,,,
GUWX05-YCFE,19,2,"Horowitz live 11-67 Carneg. - 11 - Scarlatti: Sonata in F minor, K.466",186,111.87429166700001,0,,False,False,False,False,0,,,,,
S7K4R9h9tTU,5,1,Vladimir Horowitz. The 1968 TV Concert,3051,-2753.12570833,0,,False,True,False,False,0,,,,,
lzhMKFmZpUU,7,1,Domenico Scarlatti - Sonata in E minor K198 (Vladimir Horowitz),177,120.87429166700001,0,,False,True,False,False,0,,,,,
aXY3BqCkEGI,8,1,"Sonata in F Minor, K 466 (L 118)",295,2.87429166667,0,,False,True,False,True,0,,,,,
m6XrzBBZXo0,10,1,Vladimir Horowitz Recital: LIVE (1967),5087,-4789.12570833,0,,False,False,False,False,0,,,,,
3zXrbkYzkfM,10,1,Domenico Scarlatti Piano Sonata in F minor (K 466 L 118),638,-340.125708333,0,,False,False,False,False,0,,,,,
cycsE-uHe7U,10,1,Yevgeny Sudbin 10 Year Anniversary on BIS,628,-330.125708333,0,,False,False,False,False,0,,,,,
TWTcEkNSnN0,11,1,Domenico Scarlatti - Sonata in F minor K 466 (L  118),524,-226.125708333,0,,False,False,False,False,0,,,,,
3JKqsx9Q1N4,12,1,"Dmitry Shishkin – D. Scarlatti ""Sonata in F minor"" K. 466 (Chopin and his Europe)",264,33.8742916667,0,,False,False,False,False,0,,,,,
LCNwI0u3lWY,12,1,Sonata Aria Scarlatti Piano - More Classics To Moderns 3,50,247.874291667,0,,False,False,False,False,0,,,,,
zT1NL4KqCWo,13,1,"Tiffany Poon - Scarlatti Sonata in F Minor, K.466",296,1.87429166667,0,,False,False,False,True,0,,,,,
dkGiWiRfiTU,13,1,"Sonata in D Major, K 491 (L 164)",232,65.8742916667,0,,False,False,False,False,0,,,,,
Z2giWzDbbLk,14,1,"Keyboard Sonata in F Minor, K. 466, L. 118",217,80.8742916667,0,,False,False,False,False,0,,,,,
2r5sa3OCSZw,14,1,"Domenico Scarlatti, Sonata in F Minor, K.466 (Andrei Andreev)",384,-86.1257083333,0,,False,False,False,False,0,,,,,
f0H-EAkLr8I,15,1,"D. SCARLATTI: Harpsichord Sonata in F minor K. 466, P. Hantaï",345,-47.1257083333,0,,False,False,False,False,0,,,,,
BO6cFi-a5wU,16,1,Scarlatti - Sonata in F minor (K.466),218,79.8742916667,0,,False,False,False,False,0,,,,,
oiR_-664L10,16,1,"Nehring – D. Scarlatti ""Piano Sonata in F minor, K. 466, L. 118"" (Chopin and his Europe) (encore)",267,30.8742916667,0,,False,False,False,False,0,,,,,
Yydto4P0BUQ,16,1,"Domenico Scarlatti: Sonata em Fá Menor [K184, L189] (Vladimir Horowitz)",125,172.874291667,0,,False,False,False,False,0,,,,,
yTjehbBeblU,17,1,Mark Edwards Plays K.466 by Domenico Scarlatti,344,-46.1257083333,0,,False,False,False,False,0,,,,,
J6YwJGtyJi0,17,1,Domenico Scarlatti - Sonata in F Minor (K185 / L173),182,115.87429166700001,0,,False,False,False,False,0,,,,,
kmOSgtPkhTg,18,1,"Keyboard Sonata in F Minor, K. 466, L. 118",191,106.87429166700001,0,,False,False,False,False,0,,,,,
Eht6710aauo,18,1,"Scarlatti Domenico - Sonata K466 - Gérard Abiton, guitar",254,43.8742916667,0,,False,False,False,False,0,,,,,
e66dp7tBBls,18,1,Anne-Sophie Mutter & Daniil Trifonov - Forellenquintet /Trout Quintet (Long Interview),459,-161.125708333,0,,False,False,False,False,0,,,,,
MRnFUZDBz10,18,1,Piano Recital: Scarlatti | Chopin | Grieg,712,-414.12570833300003,0,,False,False,False,False,0,,,,,
3S9EFFmfztE,19,1,"D. SCARLATTI: Harpsichord Sonata in F minor K. 466, A. Curtis",394,-96.1257083333,0,,False,False,False,False,0,,,,,
KqtjPnu4Ngk,19,1,"Domenico SCARLATTI: Sonata in D minor (Aria), K32",129,168.874291667,0,,False,False,False,False,0,,,,,
