youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
vnaKL4WvDNI,14,1,"THE ASSASSINS - (Rhythm Permutations) ""Live in Ragusa"" - Lebowsky",735.0000,-452.3551,0,,False,False,False,False,0,,,,,
qI-NL8FIbCk,14,1,Fast Eddie,459.0000,-176.3551,0,,False,False,False,False,0,,,,,
Odt498vw8Vc,15,1,Secrets of the Sun NOVA HD,3263.0000,-2980.3551,0,,False,False,False,False,0,,,,,
GydrUA7Nr0A,15,1,Genet Tic Toc : Darwins Machines / Theory Of Permutation - The Best Documentary Ever,894.0000,-611.3551,0,,False,False,False,False,0,,,,,
bYMc641Nn6U,16,1,"NOVO CONJUNTO DO HOMEM-MARIPOSA! NOVA SKIN ""MARIPOSO""! (Fortnite Battle Royale)",12287.0000,-12004.3551,0,,False,False,False,False,0,,,,,
u-TfznzJE10,16,1,What is PERMUTATION??? #MathIsFun,325.0000,-42.3551,0,,False,False,False,False,0,,,,,
pDe2pngBkeI,16,1,Amon Tobin - Slowly - Supermodified,338.0000,-55.3551,0,,False,False,False,False,0,,,,,
d891Gg-7U4o,17,1,Ahrix - Nova [1 Hour] The most popular version,3666.0000,-3383.3551,0,,False,False,False,False,0,,,,,
KkiAZi2aJZM,17,1,Deconstructing Joe Pass,1380.0000,-1097.3551,0,,False,False,False,False,0,,,,,
aTLAH3Xqolc,17,1,Natureland,349.0000,-66.3551,0,,False,False,False,False,0,,,,,
y6R1bh-xr88,18,1,KOLOKOY JUDGES AND RATES MY FASHION NOVA OUTFITS!!!,608.0000,-325.3551,0,,False,False,False,False,0,,,,,
tkoGfj-fNg4,19,1,NOVA HONDA CB 1000R NO BRASIL!,337.0000,-54.3551,0,,False,False,False,False,0,,,,,
TTMeVwuGLcY,19,1,Permutations Part 3  -  Gem Tutoring Center,506.0000,-223.3551,0,,False,False,False,False,0,,,,,
SPI8niO08wQ,19,1,Amon Tobin - Slowly,336.0000,-53.3551,0,,False,False,False,False,0,,,,,
