youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
oudZMniib08,16,1,The World Record History of Super Mario Sunshine any%,3954,-3633.3992,0,,False,False,False,False,0,,,,,
lHEc33y1PBA,17,1,Bunny Wailers-  Rise & shine,537,-216.3992,0,,False,False,False,False,0,,,,,
McEL7xY_QDg,17,1,BUNNY WAILER - Serious Thing (Liberation),326,-5.3992,0,,False,False,False,False,0,,,,,
6VO49X_Ie4A,17,1,Timo Tolkki's Avalon (w/ Floor Jansen) - Design the Century (Official / New Album / 2014),275,45.6008,0,,False,False,False,False,0,,,,,
add3r8LxfdA,18,1,Rise And Shine - Bunny Wailer,296,24.6008,0,,False,False,False,False,0,,,,,
R7FMddrVMmI,18,1,"Bunny Wailer ""400 years""",310,10.6008,0,,False,False,False,False,0,,,,,
5aN95mIcnVs,18,1,Sonic the Hedgehog CD Review - Quickies Don't Cut It,3807,-3486.3992,0,,False,False,False,False,0,,,,,
XLU2WiIY4jc,19,1,"Bunny Wailer - Rise And Shine [Solomonic 7'', 1981]",506,-185.3992,0,,False,False,False,False,0,,,,,
SZPXPIxm1oM,19,1,BUNNY WAILER - CONSCIOUS LYRICS,233,87.6008,0,,False,False,False,False,0,,,,,
amtsN-NRqwM,19,1,Why Fallout Isn't Fallout - 20th Anniversary Analysis | Interplay vs. Bethesda's Fallout,1941,-1620.3992,0,,False,False,False,False,0,,,,,
