youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
ZssoXYmhX-U,4,1,BTS (방탄소년단) – Save ME (Color Coded Han|Rom|Eng Lyrics) | by Yankat,198,30.6530,0,,True,True,False,False,0,,,,,
NpUGKdmNV3E,5,1,Queen - Save Me,227,1.6530,0,,False,True,False,True,0,,,,,
2alq9Q11w6U,6,1,QUEEN: Save Me,226,2.6530,0,,False,True,False,True,0,,,,,
9gHg7FutJ1I,6,1,K. Michelle - Save Me (Official Audio),217,11.6530,0,,False,True,False,False,0,,,,,
HaZpZQG2z10,8,1,Queen - You're My Best Friend (Official Video),188,40.6530,0,,False,True,False,False,0,,,,,
FZ_paWpT9Mo,8,1,Mahmut Orhan - Save Me feat. Eneli (Official Video) [Ultra Music],173,55.6530,0,,False,True,False,False,0,,,,,
K1sCEupP0cw,9,1,Save Me (2014 Remaster),227,1.6530,0,,False,True,False,True,0,,,,,
jpBYWpKKgTc,9,1,Save Me,163,65.6530,0,,False,True,False,False,0,,,,,
Gj_dFN-tUJc,10,1,Queen - Save Me (Official Video) REACTION | DaVinci REACTS,384,-155.3470,0,,False,False,False,False,0,,,,,
JofwEB9g1zg,10,1,Queen - Keep Yourself Alive (Official Video),235,-6.3470,0,,False,False,False,False,0,,,,,
zAwh1h4iD3s,10,1,Darren Styles - Save Me (Original Mix),247,-18.3470,0,,False,False,False,False,0,,,,,
H7m5HZmrhzs,10,1,Garnett Silk Best of The Best Greatest Hits (Remembering Garnett)  mix by djeasy,4812,-4583.3470,0,,False,False,False,False,0,,,,,
2rdpuBU8o-g,11,1,Queen Save me (Live Rock Montreal HD) (Reaction!!!!),685,-456.3470,0,,False,False,False,False,0,,,,,
1UUYjd2rjsE,11,1,Scorpions - Send Me An Angel (Official Music Video),268,-39.3470,0,,False,False,False,False,0,,,,,
T5-ta6251aI,12,1,Queen and Adam Lambert Save Me + Who Wants To Live Forever Wembley Arena 24-2-2015,506,-277.3470,0,,False,False,False,False,0,,,,,
EFFfVjItjyo,12,1,DEAMN - Save Me (Audio),185,43.6530,0,,False,False,False,False,0,,,,,
U-UAP_LMpqc,12,1,Marvin Sapp - The Best In Me,515,-286.3470,0,,False,False,False,False,0,,,,,
hvx46Jmtn5Q,13,1,Save Me Pt 2,189,39.6530,0,,False,False,False,False,0,,,,,
asaCQOZpqUQ,13,1,P!nk - Don't Let Me Get Me (Video),210,18.6530,0,,False,False,False,False,0,,,,,
VqBWUxgswiM,14,1,181106 BTS (방탄소년단) - Save ME + I'm Fine + IDOL (2018 MGA),741,-512.3470,0,,False,False,False,False,0,,,,,
TAqZb52sgpU,14,1,Alice In Chains - Man in the Box (Official Video),271,-42.3470,0,,False,False,False,False,0,,,,,
AWO9CAr5KXc,15,1,"Queen | Save Me (Live in Buenos Aires, Argentina 1981)",240,-11.3470,0,,False,False,False,False,0,,,,,
qkeVEPWTUVw,15,1,Save me - Sax song,196,32.6530,0,,False,False,False,False,0,,,,,
Lc1bVR5I_zM,15,1,The 4 Seasons - Save It For Me - [original vinyl STEREO],164,64.6530,0,,False,False,False,False,0,,,,,
Y8nV_uKOZF8,16,1,Kerry Ellis   Brian May  Save Me Live on BBC Radio 2 15 08 2010   YouTube,276,-47.3470,0,,False,False,False,False,0,,,,,
HgzGwKwLmgM,16,1,Queen - Don't Stop Me Now (Official Video),217,11.6530,0,,False,False,False,False,0,,,,,
Ca7bpSr3N6M,16,1,Omri - Save Me,335,-106.3470,0,,False,False,False,False,0,,,,,
9mPoAZ0XGqk,17,1,Queen  save me live 82 hd,279,-50.3470,0,,False,False,False,False,0,,,,,
XXPZWyOoYa8,17,1,Nicki Minaj - Save Me Lyrics,189,39.6530,0,,False,False,False,False,0,,,,,
8po439xna_A,17,1,The Greatest Hits - If Rock Hadn't Saved Me (Re-Recorded Version),275,-46.3470,0,,False,False,False,False,0,,,,,
t4bqpYZ-r0g,18,1,Save me - Queen - (cover) Jazmin,222,6.6530,0,,False,False,False,False,0,,,,,
Ws9zusBwF-Q,18,1,Queen save me live at hammersmith odeon 1979,221,7.6530,0,,False,False,False,False,0,,,,,
pCYAL6x9GyA,18,1,Ski Mask The Slump God - Save Me Pt. 2 ft. Austin Lam (Stokeley),189,39.6530,0,,False,False,False,False,0,,,,,
3AjvTPehei8,19,1,"Queen - Save Me (Live At The Bowl, 1982)",240,-11.3470,0,,False,False,False,False,0,,,,,
LfmrHTdXgK4,19,1,Queen - Flash (Official Video),173,55.6530,0,,False,False,False,False,0,,,,,
wIbBqq_Bgno,19,1,"BIG COUNTRY SAVE ME GREATEST 12"" HITS",445,-216.3470,0,,False,False,False,False,0,,,,,
