youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
4ePpzC5HxXw,10,1,A few wise words by Bill Ward of Black Sabbath,60,532.0653,0,,False,False,False,False,0,,,,,
2QTW4JPabNk,11,1,"Guns N’ Roses - Estranged (Göteborg, Ullevi 2018) 4k",539,53.0653,0,,False,False,False,False,0,,,,,
pul3IFiJBbo,11,1,"Bill Ward discusses Vietnam veterans reaction to ""War Pigs"" at early US Black Sabbath shows",56,536.0653,0,,False,False,False,False,0,,,,,
8uR9-qG2QGc,11,1,Guns N' Roses - Estranged (Live In Tokyo 1992/Live Era '87-'93) FULL,545,47.0653,0,,False,False,False,False,0,,,,,
w-NnlOtmZAE,12,1,Guns N Roses Estrange Music Video,565,27.0653,0,,False,False,False,False,0,,,,,
z4ynyuZuz-M,12,1,"BLACK SABBATH: Ozzy vs Bill Ward (Max Cavalera, Iggor Cavalera & Ted Aquilar (DEATH ANGEL) Comment)!",312,280.0653,0,,False,False,False,False,0,,,,,
S_u2LUOqA-A,12,1,WELCOME TO THE JUNGLE LIVE ERA 86-93,322,270.0653,0,,False,False,False,False,0,,,,,
KarztRVpWKw,13,1,Guns N Roses Estranged Subtítulos en Español,565,27.0653,0,,False,False,False,False,0,,,,,
GAZ6dN4JzDI,13,1,Black Sabbath - 'The Best Is Yet To Come',281,311.0653,0,,False,False,False,False,0,,,,,
J6oGU46YJSQ,13,1,Guns N' Roses Live Era '87-'93 Unaltered Performances,5841,-5248.9347,0,,False,False,False,False,0,,,,,
sJjq0LeDpAs,14,1,Black Sabbath's Geezer Butler's Interview on being vegan!,104,488.0653,0,,False,False,False,False,0,,,,,
Bf1ywLaDupU,14,1,Guns N' Roses   Rocket Queen Live Era '87 '93,508,84.0653,0,,False,False,False,False,0,,,,,
SQSRmZ444Wo,15,1,Guns N' Roses Documentary:The True Story Behind Estranged! Most Expensive GNR Music Video!,890,-297.9347,0,,False,False,False,False,0,,,,,
br0kfgpV-HY,15,1,"Bill Ward Pays Respect to Veterans at Press Conference on 11-11-11, Whisky A Go-Go.mp4",55,537.0653,0,,False,False,False,False,0,,,,,
j-vdhilm6-U,16,1,GUNS N' ROSES (PHENOMENAL AXL ROSE VOCALS!) - ESTRANGED - PHILADELPHIA 2016,536,56.0653,0,,False,False,False,False,0,,,,,
4hQrtITOpcI,16,1,"MACHINE HEAD DRUMMER SAYS BLACK SABBATH, BILL WARD DEAL SOUNDS BAD",136,456.0653,0,,False,False,False,False,0,,,,,
dn4VbbaAY38,16,1,GUITAR TRACK: Guns N' Roses - Estranged (Live In Tokyo 1992/Live Era '87-'93),545,47.0653,0,,False,False,False,False,0,,,,,
ZA0yuDSZQCk,17,1,Black Sabbath's New Album & Bill Ward Conspiracy Theories,424,168.0653,0,,False,False,False,False,0,,,,,
vlDr0DeGGPM,17,1,Guns N Roses-14 Years Live Era 87-93,262,330.0653,0,,False,False,False,False,0,,,,,
5THwRqoRvVE,18,1,Guns N' Roses - Estranged (full guitar cover),568,24.0653,0,,False,False,False,False,0,,,,,
XXWziglNbts,18,1,Bill Ward Lifetime Achievement Award,262,330.0653,0,,False,False,False,False,0,,,,,
puYcjyYKhn4,18,1,Guns N' Roses   It's Alright Live Era '87 '93,187,405.0653,0,,False,False,False,False,0,,,,,
gZhu4IITRd0,19,1,Guns N Roses Soundcheck Estranged,531,61.0653,0,,False,False,False,False,0,,,,,
O-QnPTvWcOA,19,1,Guns N'Roses - November Rain (Live Era '87-'93; from Use Your Illusion I),751,-158.9347,0,,False,False,False,False,0,,,,,
