youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
cZTD7BtZgBI,9,1,et si j'avais été Bankster ?Martin van Heredia,61,135.7281,0,,False,True,False,False,0,,,,,
CHy9mT4iTT4,12,1,"Si j’avais été ténor (De l'opérette ""Florestan 1er Prince de Monaco"")",212,-15.2719,0,,False,False,False,False,0,,,,,
rpsJawtFLpI,13,1,Si j'avais été joli garçon,3,193.7281,0,,False,False,False,False,0,,,,,
-QGOqMKbIl4,14,1,Anémone : ''J'aurais mieux vécu si j'avais été lesbienne'',281,-84.2719,0,,False,False,False,False,0,,,,,
UuRGG30B57Y,15,1,Si j'avais été une Sorcière,368,-171.2719,0,,False,False,False,False,0,,,,,
bi9TRteZkh8,16,1,Et si j'avais été plus fin?,1781,-1584.2719,0,,False,False,False,False,0,,,,,
4EGPYx5606E,17,1,#ventsdivers - Si j'avais été une femme (rose),244,-47.2719,0,,False,False,False,False,0,,,,,
CqAJaWyM2ko,17,1,OPIUM DU PEUPLE HOMMAGE A SCHULTZ FEUX DE L ETE 2016,218,-21.2719,0,,False,False,False,False,0,,,,,
F8K0y2Fw_bg,18,1,Si j'avais été,184,12.7281,0,,False,False,False,False,0,,,,,
Y9DYnnZ1Y2k,19,1,Renaud Detressan - Si j'avais été un Marine,297,-100.2719,0,,False,False,False,False,0,,,,,
L9D6VEJhHlk,19,1,"Paris la Nuit LIVE, at Mayne Stage",179,17.7281,0,,False,False,False,False,0,,,,,
