youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
J_u9eJ8dwwI,5,1,"(HD 1080p CC) ""My Funny Valentine"", Richard Rodgers / Lorenz Hart",237,100.815541667,0,,False,True,False,False,0,,,,,
cif3iN7_w8E,5,1,Rodgers: My Funny Valentine,186,151.81554166700002,0,,False,True,False,False,0,,,,,
KOyuy3cO7kI,6,1,My funny valentine,335,2.81554166667,0,,False,True,False,True,0,,,,,
pkkc1uMAQTU,6,1,My funny valentine (Lorenz Hart Richard Rodgers) Soultrack,272,65.8155416667,0,,False,True,False,False,0,,,,,
G_SWrAE7Bw0,6,1,My Funny Valentine Roger & Heart,220,117.815541667,0,,False,True,False,False,0,,,,,
lyEkmLBbsAc,7,1,My Funny Valentine,135,202.81554166700002,0,,False,True,False,False,0,,,,,
deSpWY-Igpo,7,1,My Funny Valentine [Song by Richard Rodgers] 1953,315,22.8155416667,0,,False,True,False,False,0,,,,,
3A0MkJ4UfVA,7,1,Ramsey Lewis Trio - My Funny Valentine,212,125.815541667,0,,False,True,False,False,0,,,,,
t6KmCPsDCbQ,7,1,The Great Jazz Trio / My Funny Valentine,281,56.8155416667,0,,False,True,False,False,0,,,,,
y95Thc4gbL0,8,1,My Funny Valentine (Richard Rodgers & Lorenz Hart),281,56.8155416667,0,,False,True,False,False,0,,,,,
1H1XPWEjBrU,8,1,My Funny Valentine - Aprenda Inglês com música by Teacher Milena #36 (S2E15) - parte 3,177,160.81554166700002,0,,False,True,False,False,0,,,,,
inbM4Tk5dB0,9,1,My Funny Valentine,301,36.8155416667,0,,False,True,False,False,0,,,,,
fVLOLvFF_aE,9,1,"My Funny Valentine - Lorenz Hart, Richard Rodgers, Mike Smukal",269,68.8155416667,0,,False,True,False,False,0,,,,,
eJrH_R2CC1Y,9,1,Gerry Mulligan And The Concert Jazz Band - My Funny Valentine,330,7.81554166667,0,,False,True,False,False,0,,,,,
pzRIzbKY168,10,1,My Funny Valentine,430,-92.1844583333,0,,False,False,False,False,0,,,,,
U8M9oe9NB10,10,1,"Richard Rodgers and Lorenz Hart - ""My Funny Valentine""",191,146.81554166700002,0,,False,False,False,False,0,,,,,
E-SLQTX68TM,10,1,My One And Only Love,311,26.8155416667,0,,False,False,False,False,0,,,,,
7I6Dg4CBDAA,11,1,"""My Funny Valentine -Especulaciones""(parte II)Luis Lugo piano&Jezz Milner 2013",375,-37.1844583333,0,,False,False,False,False,0,,,,,
JOSH9H82Jc0,11,1,"Frank Sinatra  ""My Funny Valentine""",152,185.81554166700002,0,,False,False,False,False,0,,,,,
lRrjqo4-fKI,11,1,My Funny Valentine -Archie Shepp,324,13.815541666700001,0,,False,False,False,False,0,,,,,
bj_r0-Nio38,11,1,My Funny Valentine - Bill Evans,379,-41.1844583333,0,,False,False,False,False,0,,,,,
4kp5R-mkl6Q,12,1,My Funny Valentine (Richard Rodgers | Lorenz Hart) - Jazz piano solo tutorial,191,146.81554166700002,0,,False,False,False,False,0,,,,,
OurO2NulMfk,12,1,My Funny Valentine - Ensayo Orquesta Sinfonica Unab .mp4,447,-109.184458333,0,,False,False,False,False,0,,,,,
cxuACdwEzLk,12,1,My funny Valentine ft. Villars Vanguard Jazz Orchestra (Chloe Teal cover),180,157.81554166700002,0,,False,False,False,False,0,,,,,
ZOSNVESRO-E,13,1,"""My Funny Valentine -Especulaciones""by Luis Lugo Piano & Jezz Milner Live 2013",784,-446.184458333,0,,False,False,False,False,0,,,,,
jlPsFEdpJ-A,13,1,"Bilal ""My Funny Valentine"" Sobs",263,74.8155416667,0,,False,False,False,False,0,,,,,
S9nq2QfTbLo,14,1,My Funny Valentine,346,-8.184458333330001,0,,False,False,False,False,0,,,,,
E-bKlOm8_9U,14,1,My Funny Valentine~ 1937 Richard Rodgers and Lorenz Hart musical Babes in Arms,248,89.8155416667,0,,False,False,False,False,0,,,,,
5Cbu4I9fVYI,14,1,Lena Ayal - My Funny Valentine,320,17.8155416667,0,,False,False,False,False,0,,,,,
ct2Pl8DhxEY,14,1,"My Funny Valentine, Barbra Streisand",143,194.81554166700002,0,,False,False,False,False,0,,,,,
x-bPBu7I03g,15,1,My Funny Valentine,550,-212.18445833299998,0,,False,False,False,False,0,,,,,
08KCWS749dU,15,1,Rodgers & Hart - My Funny Valentine - Jane Krakowski,118,219.81554166700002,0,,False,False,False,False,0,,,,,
Eey585Dvueg,15,1,Jazz All Days: Bill Evans,29820,-29482.1844583,0,,False,False,False,False,0,,,,,
WZ6Px1T3L48,16,1,My Funny Valentine - Belfast Jazz & Blues,355,-17.1844583333,0,,False,False,False,False,0,,,,,
shlrP_ZOa7o,16,1,"""My Funny Valentine"" by Richard Rodgers & Lorenz Hart",265,72.8155416667,0,,False,False,False,False,0,,,,,
1TGExVu7SfY,16,1,Rickie Lee Jones - My Funny Valentine,226,111.815541667,0,,False,False,False,False,0,,,,,
SY4EPqmFI0w,17,1,My Funny Valentine,512,-174.18445833299995,0,,False,False,False,False,0,,,,,
cqvMl7HOU10,17,1,Richard Rodgers/Lorenz Hart - My Funny Valentine (cover),315,22.8155416667,0,,False,False,False,False,0,,,,,
3dox4oSj_go,17,1,BARBRA STREISAND my funny valentine,142,195.81554166700002,0,,False,False,False,False,0,,,,,
IjvXlRZ-Hwk,18,1,My Funny Valentine por Jairo Cabrera,313,24.8155416667,0,,False,False,False,False,0,,,,,
cVNLsPpNot8,18,1,Kat & Kylan - My Funny Valentine by Lorenz Hart and Richard Rodgers (1937),166,171.81554166700005,0,,False,False,False,False,0,,,,,
a6lFGFg0Lkw,18,1,Michel Petrucciani Solo - My Funny Valentine,657,-319.184458333,0,,False,False,False,False,0,,,,,
w1QDnyA5gkQ,19,1,"Martha Bartz - ""My Funny Valentine"" (Richard Rodgers & Lorenz Hart)",183,154.81554166700002,0,,False,False,False,False,0,,,,,
keeUbEX9QVI,19,1,"Enrico Pieranunzi Trio - My Funny Valentine (No Man's Land, 1989)",452,-114.184458333,0,,False,False,False,False,0,,,,,
