youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
Xi8O7JdA4Sg,5,1,Diamond Rio - One More Day,214,139.8547,0,,False,True,False,False,0,,,,,
BeWsyeYkZSs,5,1,Jimmy Smith - Just Friends (1957),913,-559.1453,0,,False,True,False,False,0,,,,,
tD1Bzaz0MtY,6,1,Warning for theft in Rio de Janeiro | Cautions | Assaltos no Rio de Janeiro #35,896,-542.1453,0,,False,True,False,False,0,,,,,
-ay2fuo5W6I,6,1,Intro + Just Friends - Amy Winehouse (Rio de Janeiro @ HSBC Arena),249,104.8547,0,,False,True,False,False,0,,,,,
ihMumKmxFwU,7,1,Just Friends - Show da Amy Winehouse -  Rio 11/01 - HSBC Arena,295,58.8547,0,,False,True,False,False,0,,,,,
-QI7XoFCMfY,8,1,Azymuth -  Last Summer In Rio (HD),627,-273.1453,0,,False,True,False,False,0,,,,,
v-X3YrL4hhc,8,1,JUST FRIENDS - ORIGINAL SONG | ALLY BARRON,209,144.8547,0,,False,True,False,False,0,,,,,
FjFxAI3xLrY,9,1,CANAL R.G - Katy Perry - Last Friday Night (Legendado) (Live Rock in Rio),236,117.8547,0,,False,True,False,False,0,,,,,
iY18jqfIGDM,9,1,Brittany Butler – Just Friends Cover (Amy Winehouse #BackToBlack10 winner),306,47.8547,0,,False,True,False,False,0,,,,,
BqiETri1_wc,9,1,Lenny Dell And The New Demensions And The New Sunshine Speer Qt. - Over The Rainbow,196,157.8547,0,,False,True,False,False,0,,,,,
UqZOE2keJdY,10,1,"Rio de Janeiro, Brazil - One of the most exotic cities of the world (with fantastic aerial shots)",3780,-3426.1453,0,,False,False,False,False,0,,,,,
NGipI0yfYkg,10,1,The Side Chick | MALIBU SURF EP 1,368,-14.1453,0,,False,False,False,False,0,,,,,
h2ZXz8r3gYk,10,1,Cal Scott And The New Sunshine Speer Qt. - Lazy Bones,140,213.8547,0,,False,False,False,False,0,,,,,
MnZPfTQ4KK4,11,1,"That Night In Rio (1941) - Carmen Miranda - ""Cae Cae""",147,206.8547,0,,False,False,False,False,0,,,,,
0RmY5zSMaJY,11,1,Amy Winehouse - Just Friends (Rio de Janeiro 11/01/2011),281,72.8547,0,,False,False,False,False,0,,,,,
ZB1VJ9sNLRs,11,1,Terry McMillan And The New Sunshine Speer Qt. - I Wanna Know With Gospel Legends And Michael English,98,255.8547,0,,False,False,False,False,0,,,,,
JX09NWVWZCc,12,1,Katy Perry - Hot N Cold / Last Friday Night (Live Rock In Rio 2018),242,111.8547,0,,False,False,False,False,0,,,,,
NaEbWyb9bOA,12,1,INNA feat. Daddy Yankee - More Than Friends (Official Music Video),259,94.8547,0,,False,False,False,False,0,,,,,
gFNI1Gi4AgE,12,1,NWA/CWF Battle Of The Belts 2,8880,-8526.1453,0,,False,False,False,False,0,,,,,
8sPj0Ic8KQ8,13,1,R.I.O. feat. Nicco - Party Shaker (Official Video HD),211,142.8547,0,,False,False,False,False,0,,,,,
Wtsj1yPzXKA,13,1,Tati Rio & E-Beilli - Just Friends (Amy Winehouse),223,130.8547,0,,False,False,False,False,0,,,,,
NtsYS_nMboQ,13,1,Hands Of Love (Jamsteady Remix),453,-99.1453,0,,False,False,False,False,0,,,,,
o36HRo7H5VM,14,1,"That Night in Rio 1941 Alice Faye, Carmen Miranda",5456,-5102.1453,0,,False,False,False,False,0,,,,,
lKfEkR3Tdio,14,1,Amy Winehouse - Just Friends (Live Belgrade),272,81.8547,0,,False,False,False,False,0,,,,,
oHg5SJYRHA0,14,1,RickRoll'D,213,140.8547,0,,False,False,False,False,0,,,,,
TuE1XJ_uqOs,15,1,One More Day by Diamond Rio (With Lyrics),215,138.8547,0,,False,False,False,False,0,,,,,
BAiI5dTwvog,15,1,Just Friends [Veronica & Hannah],93,260.8547,0,,False,False,False,False,0,,,,,
bcx7esRc5Ao,15,1,BudgetDisplay. Een kijkje in de keuken,66,287.8547,0,,False,False,False,False,0,,,,,
-vt5k7qxyv8,16,1,"That Night In Rio (1941) - ""Chica Chica Boom Chic""",334,19.8547,0,,False,False,False,False,0,,,,,
pC4VOPHHdxI,16,1,Amy Winehouse - Just Friends Rock in Rio Lisboa 2008,216,137.8547,0,,False,False,False,False,0,,,,,
3TImToxY6ZU,16,1,The Masked Superstar vs Steve Lombardi,318,35.8547,0,,False,False,False,False,0,,,,,
bg7RjxsghNY,17,1,Camila Cabello - Real Friends (Official Audio),216,137.8547,0,,False,False,False,False,0,,,,,
1tnO5ABul94,17,1,THE LAST WARRIOR GREY WOLF,994,-640.1453,0,,False,False,False,False,0,,,,,
jM9omJbl5t0,18,1,Just Friends live at V Festival 2008 - Amy Winehouse,179,174.8547,0,,False,False,False,False,0,,,,,
ab2EHmdn6DI,18,1,TMNT S01E22 Return to New York Part 2,1277,-923.1453,0,,False,False,False,False,0,,,,,
2UWx-shGM0g,19,1,One More Day by Diamond Rio - The Last Time,228,125.8547,0,,False,False,False,False,0,,,,,
1fAmyHiLGhQ,19,1,Camila Cabello - Real Friends (Lyrics),216,137.8547,0,,False,False,False,False,0,,,,,
7Ps-WLnaTXc,19,1,Damien Thorne vs. Donovan Cain (part 2),459,-105.1453,0,,False,False,False,False,0,,,,,
