youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
OSmrg9n2-O4,1,2,Beulah Agbabiaka plays Politely (Bill Hardman),123,241.4604,0,,True,True,False,False,0,,,,,
uAIrh-Vwclc,2,2,Bill Hardman - Fuller Up,326,38.4604,0,,True,True,False,False,0,,,,,
l54zjoaamz8,3,2,Art Blakey - Politely,946,-581.5396,0,,True,True,False,False,0,,,,,
wCW8mT34ImU,6,2,"Bill Hardman - 03.""Jo B.""",604,-239.5396,0,,False,True,False,False,0,,,,,
uorayuklObU,8,2,ART BLAKEY & THE JAZZ MESSENGERS - POLITELY,364,0.4604,0,,False,True,False,True,0,,,,,
AbgJRSVCFyE,8,2,Tony Allen - Politely (New Morning - Paris - November 3rd 2016),825,-460.5396,0,,False,True,False,False,0,,,,,
6HPuLh8pxIE,12,2,Politely,939,-574.5396,0,,False,False,False,False,0,,,,,
9bL-lNh-YbI,12,2,"Bill Hardman - 06.""It Ain't Happened Yet""",327,37.4604,0,,False,False,False,False,0,,,,,
sGLyB11d11E,3,1,Lou Donaldson - Politely,358,6.4604,0,,True,True,False,False,0,,,,,
CY0KALJtFFw,4,1,Politely,361,3.4604,0,,True,True,False,True,0,,,,,
ohix7TnNoQI,5,1,Tony Allen tribute to Art Blakey Jazz Messengers,4409,-4044.5396,0,,False,True,False,False,0,,,,,
lKX5Cm9yROA,7,1,Politely,939,-574.5396,0,,False,True,False,False,0,,,,,
gSmjk7DVjQ4,9,1,Politely,944,-579.5396,0,,False,True,False,False,0,,,,,
70oTOiH6z4s,10,1,Politely - Jazz guitar & piano cover ( Art Blakey ),188,176.4604,0,,False,False,False,False,0,,,,,
S1FnJrFAM68,12,1,Politely,363,1.4604,0,,False,False,False,True,0,,,,,
eUdG4um12wM,13,1,Art Blakey HIGH MODES,791,-426.5396,0,,False,False,False,False,0,,,,,
EibkkrcMFAc,13,1,Politely,361,3.4604,0,,False,False,False,True,0,,,,,
P1X9sBGGwmA,13,1,Politely,944,-579.5396,0,,False,False,False,False,0,,,,,
lymluQZzor0,13,1,Politely (feat. The Jazz Messengers) (Remastered),364,0.4604,0,,False,False,False,True,0,,,,,
r-H7YIIA1uU,14,1,Politely,364,0.4604,0,,False,False,False,True,0,,,,,
agCcS8h_qA8,14,1,Politely,364,0.4604,0,,False,False,False,True,0,,,,,
J3SuV7JizDU,15,1,Art Blakey and the Jazz Messengers - Woodyn' You,376,-11.5396,0,,False,False,False,False,0,,,,,
0tCP6GnkQLs,16,1,Art Blakey - The Big Beat (Not Now Music) [Full Album],7338,-6973.5396,0,,False,False,False,False,0,,,,,
H1sgumFur0w,16,1,Bill Hardman Quintet - Capers,429,-64.5396,0,,False,False,False,False,0,,,,,
ive46ef8QQY,17,1,Politely (feat. The Jazz Messengers) (Remastered),364,0.4604,0,,False,False,False,True,0,,,,,
Akf-N4jvaf8,18,1,Art Blakey & the Jazz Messengers at L'Olympia - Are You Real?,625,-260.5396,0,,False,False,False,False,0,,,,,
uVz17NB58L0,18,1,Politely (Remastered 2017),363,1.4604,0,,False,False,False,True,0,,,,,
BSDoOQjVc6k,19,1,Art Blakey - Politely,946,-581.5396,0,,False,False,False,False,0,,,,,
3wzR7chj0sU,19,1,Politely,954,-589.5396,0,,False,False,False,False,0,,,,,
eBBZAbdgdCA,19,1,With Malice Toward(s) None - Bill Hardman,237,127.4604,0,,False,False,False,False,0,,,,,
B0HYNo3upqg,19,1,Politely,954,-589.5396,0,,False,False,False,False,0,,,,,
