youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
1ptYIFedcnQ,9,1,Agust D (BTS SUGA) - 'so far away (feat. SURAN)' LYRICS (Color Coded Eng/Rom/Han/가사),358,-122.3733,0,,False,True,False,False,1,,,,,
n9phV6SvfuU,9,1,So Far Away from Carole King Tapestry,280,-44.3733,0,,False,True,False,False,1,,,,,
QjDv_pWiJeM,1,3,So Far Away | Carole King | Lyrics ☾☀,235,0.6267,0,,True,True,False,True,0,,,,,
cCPsKuta2t8,3,3,Carole King - So Far Away (from Welcome To My Living Room),233,2.6267,0,,True,True,False,True,0,,,,,
rJGPXP7i-RM,5,2,"""So Far Away"" - Carole King",232,3.6267,0,,False,True,False,True,0,,,,,
YRa-k5cFELM,7,2,Carole King - So Far Away (Lou Adler Hall of Fame Induction),180,55.6267,0,,False,True,False,False,0,,,,,
sFSXGxzbIuw,10,2,Carole King - So Far Away - Tapestry Vinyl - VPI Scout - Dynavector 10x5 Cartridge,263,-27.3733,0,,False,False,False,False,0,,,,,
KR79uyqpTvE,11,2,Carole King - So Far Away (live),183,52.6267,0,,False,False,False,False,0,,,,,
o7iL2KzDh38,0,1,Martin Garrix & David Guetta - So Far Away (Official Video) feat. Jamie Scott & Romy Dya,184,51.6267,0,,True,True,False,False,0,,,,,
8OTEK18ZYfQ,2,1,"Martin Garrix, David Guetta – So Far Away (Lyrics) 🎵 ft. Jamie Scott, Romy Dya",201,34.6267,0,,True,True,False,False,0,,,,,
AvC7zdtQNWQ,7,1,"GLEE - Full Performance of ""So Far Away"" from ""Jagged Little Tapestry""",81,154.6267,0,,False,True,False,False,0,,,,,
hiRqIZcVkv4,8,1,So Far Away (Acoustic) - Martin Garrix & David Guetta (Cover by Adam Christopher),172,63.6267,0,,False,True,False,False,0,,,,,
6otusRg0st0,9,1,Carole King-So Far Away.wmv,235,0.6267,0,,False,True,False,True,0,,,,,
F2gJmp0EGS0,10,1,"Carole King - So far away, Hyde Park, London, 03-07-16",278,-42.3733,0,,False,False,False,False,0,,,,,
kd-kM0xx2iE,10,1,So Far Away - Martin Garrix & David Guetta (Lyrics) feat. Jamie Scott & Romy Dya,195,40.6267,0,,False,False,False,False,0,,,,,
2Rw_SmAktTo,11,1,P!nk - So Far Away (Audio),217,18.6267,0,,False,False,False,False,0,,,,,
m5O3BMSZjU0,11,1,Martin Garrix & David Guetta - So Far Away (CLiQ Remix),214,21.6267,0,,False,False,False,False,0,,,,,
1EQ3Vn1j2Qc,12,1,Carole King ~  So Far Away & It's Too Late,561,-325.3733,0,,False,False,False,False,0,,,,,
FQNU2Si0XaY,12,1,GLEE   Full Performance of 'So Far Away' from 'Jagged Little Tapestry',107,128.6267,0,,False,False,False,False,0,,,,,
NqcG9nphA_Y,13,1,Carole King So Far Away,255,-19.3733,0,,False,False,False,False,0,,,,,
QCZXjB9DPl4,13,1,Staind - So Far Away (Official Video),247,-11.3733,0,,False,False,False,False,0,,,,,
Bnno1JXkBS8,13,1,So Far Away ~ Carole King,235,0.6267,0,,False,False,False,True,0,,,,,
CvxO_EkTy-Q,14,1,The Carole King Musical (OBC Recording) - 2. So Far Away,100,135.6267,0,,False,False,False,False,0,,,,,
AEHGw7qc9Lk,14,1,Martin Garrix & David Guetta - So Far Away (Lyrics / Lyric Video) feat. Jamie Scott & Romy Dya,183,52.6267,0,,False,False,False,False,0,,,,,
HJNiDfNfQFg,14,1,"So Far Away -- Carole King -- Pianist Ed Baum, Live on State Street",232,3.6267,0,,False,False,False,True,0,,,,,
uJ-_wvQgcII,15,1,Carole King - So Far Away Cover,263,-27.3733,0,,False,False,False,False,0,,,,,
PqBBsg84dDM,15,1,Martin Garrix & David Guetta - So Far Away (feat. Jamie Scott & Romy Dya),3600,-3364.3733,0,,False,False,False,False,0,,,,,
UondzcENeAk,15,1,"""So Far Away / Home Again"" from Carole King's Tapestry",254,-18.3733,0,,False,False,False,False,0,,,,,
r5iPyZHZxso,16,1,Karaoke So Far Away - Carole King *,249,-13.3733,0,,False,False,False,False,0,,,,,
8RqRQIEevVs,16,1,So Far Away - Carole King Cover,225,10.6267,0,,False,False,False,False,0,,,,,
9y565Lxrbrw,16,1,Neymar Jr - So Far Away | Skills & Goals | 2017/2018 HD,187,48.6267,0,,False,False,False,False,0,,,,,
EBsrcLKWrJk,16,1,So Far Away & It's Too Late -Carole King Medley - Nick Ziobro,489,-253.3733,0,,False,False,False,False,0,,,,,
wQJblFDqTXo,17,1,Carole King - So Far Away - Piano Lessons,491,-255.3733,0,,False,False,False,False,0,,,,,
DiTBXQXjZ0M,17,1,So Far Away,184,51.6267,0,,False,False,False,False,0,,,,,
ORK6uAjaLzw,17,1,So Far Away -- Carole King -- Pianist Ed Baum,259,-23.3733,0,,False,False,False,False,0,,,,,
c23HF5A4lGc,18,1,"Reba singing ""SO FAR AWAY"" (Originally Sung By Carole King)",175,60.6267,0,,False,False,False,False,0,,,,,
-qM7H5Cxn10,18,1,Carole King - So Far Away - Live Hyde Park 2017,290,-54.3733,0,,False,False,False,False,0,,,,,
orPHCWKi-H0,18,1,Martin Garrix & David Guetta - So Far Away [Live at Tomorrowland],185,50.6267,0,,False,False,False,False,0,,,,,
faT273HtiDE,19,1,Melissa Benoist | So Far Away | Beautiful : Carole King Musical,102,133.6267,0,,False,False,False,False,0,,,,,
ULUaFZQ8Lig,19,1,GLEE - So Far Away (Full Performance) HD,77,158.6267,0,,False,False,False,False,0,,,,,
4rs9rCP_wpY,19,1,"Dire Straits - So Far Away (Live, The Final Oz, Australia, 1986)",460,-224.3733,0,,False,False,False,False,0,,,,,
