youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
IGO5hpn7IFE,7,1,LE_MYSTERE_DES_VOIX_BULGARES_VOL.2 - OVDOVYALA LISICHKATA,172,-40.23835,0,,False,True,False,False,1,,,,,
w26ER5nHpP8,8,1,"Ensemble TRAKIA ""Калино дюлбер Малино""",184,-52.23835,0,,False,True,False,False,1,,,,,
4YjK0rvYMDc,8,1,Le Mystere des voix Bulgares   Bulgarian choir 3 songs,432,-300.23835,0,,False,True,False,False,1,,,,,
nyH4O258ESE,9,1,Pilentze Pee (Pilentze Sings),147,-15.23835,0,,False,True,False,False,1,,,,,
Df3H2DvWi-g,0,2,ensemble Trakia,131,0.76165,0,,True,True,False,True,0,,,,,
hVqrW-fPOQ0,3,2,Bulgarian folklor- Kaval sviri,128,3.76165,0,,True,True,False,True,0,,,,,
iWUFePHT8PU,3,2,Trakia State Folklore Ensemble - Folk Songs & Dances (Full Album),3423,-3291.23835,0,,True,True,False,False,0,,,,,
_1JpjzPP5QA,3,2,Full Album | The Folk Orchestra of the Bulgarian National Radio & Dimitar Hristov - BNR,2635,-2503.23835,0,,True,True,False,False,0,,,,,
uuz62N8uqdY,5,2,The magic of Bulgarian voices & music - LIVE ENSEMBLE TRAKIA  Mito mome,129,2.76165,0,,False,True,False,True,0,,,,,
4dTjh4FbTno,5,2,Bulgarian kaval - Veso Hasabaliev at the Academy,57,74.76165,0,,False,True,False,False,0,,,,,
TCCcq43pzow,7,2,Bulgarian Folklore Dance Flash mob in London 2017/ Български Фолклорен Танцов Флашмоб в Лондон 2017,648,-516.23835,0,,False,True,False,False,0,,,,,
5g4cv2Lu9Wk,0,1,Nestinari The Magic Of Bulgarian Voices & Music Gold collection,84,47.76165,0,,True,True,False,False,0,,,,,
d3PS3bgnqnQ,1,1,The magic of Bulgarian voices & music  - LIVE koji lio Vechernica,127,4.76165,0,,True,True,False,True,0,,,,,
eh51f3SEw_U,2,1,The Nightingale Trio | Kaval Sviri,121,10.76165,0,,True,True,False,False,0,,,,,
AFgzzWT3zX4,2,1,Le Mystere des Voix Bulgares - Full Performance (Live on KEXP),2695,-2563.23835,0,,True,True,False,False,0,,,,,
T9GMkagSVH0,3,1,Vesselin Hasabaliev sviri na kaval,88,43.76165,0,,True,True,False,False,0,,,,,
0Xwz66WL9hE,5,1,Le Mystère des Voix Bulgares - Ghiore Dos,103,28.76165,0,,False,True,False,False,0,,,,,
sNT7BmSw-wI,6,1,Kaval Sviri (Bulgarian folk Choir),125,6.76165,0,,False,True,False,False,0,,,,,
yKwC2z3GMpg,7,1,Thracian Love Song [Bulgaria] - Women's Choir of Plovdiv,87,44.76165,0,,False,True,False,False,0,,,,,
4mhymNWYyAM,8,1,Moma Voda Nossi,93,38.76165,0,,False,True,False,False,0,,,,,
mGKUMgQ55nM,9,1,Traditional Bulgarian Dance,82,49.76165,0,,False,True,False,False,0,,,,,
dk1iblkMXFM,9,1,"LE_MYSTERE_DES_VOIX_BULGARES_VOL.2 - TRENKE, TODORKE",91,40.76165,0,,False,True,False,False,0,,,,,
Wg0NYJpBaOI,10,1,"Bulgarian folklore Katena- Boje nash (concert in Amien, France)",141,-9.23835,0,,False,False,False,False,0,,,,,
sOn_C9TyW00,10,1,Bulgaria Wedding Dimitar&Vladislava (Shinici dance),392,-260.23835,0,,False,False,False,False,0,,,,,
IZ4LCejQg8o,10,1,Le Mystere des voix Bulgares - Bulgarian choir 3 songs,459,-327.23835,0,,False,False,False,False,0,,,,,
LtCeb0PrA0U,11,1,Ensemble Pleven - Tukala li si momina male,147,-15.23835,0,,False,False,False,False,0,,,,,
mII0NXGM6uE,11,1,Le Mystère des Voix Bulgares - Pritouritze Planinata,170,-38.23835,0,,False,False,False,False,0,,,,,
JMdKs9uJF4A,11,1,"Bulgarian folklore dance ensemble ""Mladost"", Sofia, BULGARIA",495,-363.23835,0,,False,False,False,False,0,,,,,
vSumC7QrH88,11,1,LE_MYSTERE_DES_VOIX_BULGARES_VOL.2 - DZHORE DOS,103,28.76165,0,,False,False,False,False,0,,,,,
7W--Pev3slw,12,1,Μαντηλάτος  Άνοιξης - Thracian folk music,196,-64.23835,0,,False,False,False,False,0,,,,,
nhrUxSGWU8o,12,1,Vasil Denev,57,74.76165,0,,False,False,False,False,0,,,,,
9wAMBhDQUr8,12,1,"Polegnala E Todora (Theodora's Siesta, Love Chant)",219,-87.23835,0,,False,False,False,False,0,,,,,
DxzFBAhvUZ4,13,1,Bulgarian folklore - Temelko - kaval - Bulgaria,210,-78.23835,0,,False,False,False,False,0,,,,,
aHTEkAO_53U,13,1,Тракия,1213,-1081.23835,0,,False,False,False,False,0,,,,,
1Ni0icIrYDY,13,1,"Le Mystère des Voix Bulgares, nouvel album « BooCheeMish » 2018 feat. Lisa Gerrard",1607,-1475.23835,0,,False,False,False,False,0,,,,,
4u_aDOdpnt4,14,1,Grammy-winning Bulgarian folk choir returns with modern twist,90,41.76165,0,,False,False,False,False,0,,,,,
bWXT1pZ8Izk,14,1,"Ой, шопе, шопе :: Oy, shope, shope",220,-88.23835,0,,False,False,False,False,0,,,,,
tXIej6ni6VI,14,1,LE_MYSTERE_DES_VOIX_BULGARES_VOL.2 - DRAGANA I SLAVEI,193,-61.23835,0,,False,False,False,False,0,,,,,
Ot_rcU2uWlI,15,1,Le Mystère des Voix Bulgares Live at AB - Ancienne Belgique (BRDCST 2018),2624,-2492.23835,0,,False,False,False,False,0,,,,,
khu4lg_Fdlk,15,1,le mystère des voix bulgares: erghen diado [song of schopsko],174,-42.23835,0,,False,False,False,False,0,,,,,
zOVvdVm_59k,16,1,Пилето - Христо Мирчев - свири на кавал,70,61.76165,0,,False,False,False,False,0,,,,,
QDIbN3MzRe8,16,1,Гуди Гудев - Хаджи Бою Милки думаше,167,-35.23835,0,,False,False,False,False,0,,,,,
inK_t80QQ7s,16,1,LE_MYSTERE_DES_VOIX_BULGARES_VOL.2 - DI-LI-DO,87,44.76165,0,,False,False,False,False,0,,,,,
zcYHOn5LlCI,17,1,Bulgarian Folklore Dance Flash mob in London 2018 / Български Фолклорен Танцов Флашмоб в Лондон 2018,597,-465.23835,0,,False,False,False,False,0,,,,,
vaz730Qr98U,17,1,"Thracian Folklore Festival ""Virgin Mary's Step""",55,76.76165,0,,False,False,False,False,0,,,,,
3pQZw5_K8B4,17,1,Брала мома ружа цвете :: Maiden was picking hollyhock flower,321,-189.23835,0,,False,False,False,False,0,,,,,
poi4ysmKGiM,17,1,Le mystere des voix Bulgares - Messetchinko Lio (φεγγάρι μου),197,-65.23835,0,,False,False,False,False,0,,,,,
Wn1fposyLtE,18,1,Kaval Sviri,123,8.76165,0,,False,False,False,False,0,,,,,
emiE-SaSyGI,18,1,Γης Μαδιάμ  - Το Μαργούδι (Παραδοσιακό) LIVE @ SCHOOLWAVE 2018,164,-32.23835,0,,False,False,False,False,0,,,,,
_6QpcwLXBHA,18,1,Rhodopi Mountains,1365,-1233.23835,0,,False,False,False,False,0,,,,,
lyQ-xLpiZJg,18,1,The Magic Of Bulgarian Voices & Music Gold collection Malai Dona,159,-27.23835,0,,False,False,False,False,0,,,,,
idhwpbflZa8,19,1,"Kafal Sviri - Trad Bulgarian, arr Peter Liondev",150,-18.23835,0,,False,False,False,False,0,,,,,
QY7Qtx8yPrE,19,1,Le Mystere des Voix Bulgares,184,-52.23835,0,,False,False,False,False,0,,,,,
-0iGlqMPmbA,19,1,Le Mystère des Voix Bulgares - Kalimankou Denkou[HQ],312,-180.23835,0,,False,False,False,False,0,,,,,
