youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
LyNNxBCa--8,13,2,"Tedeschi Trucks Band w/ Sharon Jones - ""The Letter""  Cynthia Woods Mitchell Pavilion July 10 , 2015",309,-54.1600,0,,False,False,False,False,0,,,,,
chG0sEnBSQU,13,2,DEREK TRUCKS BAND...04   Forty Four,348,-93.1600,0,,False,False,False,False,0,,,,,
AobwJ1Vwl2Y,13,2,DEREK TRUCKS BAND...10   Spillway,304,-49.1600,0,,False,False,False,False,0,,,,,
FPZR6O2ttlw,14,2,DEREK TRUCKS BAND...08   Death Letter,335,-80.1600,0,,False,False,False,False,0,,,,,
bvqZiVj0r_4,15,2,Tedeschi Trucks 'Live'-  Eleanor Rigby,373,-118.1600,0,,False,False,False,False,0,,,,,
5IJ3NKq_0yU,15,2,Long May You Run,220,34.8400,0,,False,False,False,False,0,,,,,
rUr3piN95HY,16,2,Benjamin Violet à la manière de Derek Trucks,108,146.8400,0,,False,False,False,False,0,,,,,
YRpaneW6WJE,17,2,Make Somebody Happy   Santana,329,-74.1600,0,,False,False,False,False,0,,,,,
cpOGY9jl46Q,17,2,It's So Heavy,277,-22.1600,0,,False,False,False,False,0,,,,,
n3x8acP1Nlg,4,1,Baby You're Right by BABE,213,41.8400,0,,True,True,False,False,0,,,,,
tm9UFa3BqVM,6,1,Baby You're Right,182,72.8400,0,,False,True,False,False,0,,,,,
V4Fcp2Vje5o,10,1,Susan Tedeschi and Buddy Guy,42,212.8400,0,,False,False,False,False,0,,,,,
yyH1HXjXUpI,12,1,Derek Trucks Band ~ We're A Winner,426,-171.1600,0,,False,False,False,False,0,,,,,
91hoUIM_-hc,17,1,Baby You're Right- Phil Vassar,178,76.8400,0,,False,False,False,False,0,,,,,
ktPikdlmAfQ,18,1,Susan Tedeschi - Revolutionize Your Soul,287,-32.1600,0,,False,False,False,False,0,,,,,
plKRItsf5xA,18,1,Long may we run 2011,271,-16.1600,0,,False,False,False,False,0,,,,,
AsJyJTKxY7o,19,1,BABE | Baby You're Right (Live) | WEFOUNDNEWMUSIC with Grant Owens at Palmquist Studios,273,-18.1600,0,,False,False,False,False,0,,,,,
