youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
FhTQlqtyJPk,14,1,Pío Leiva & The Sons Of Cuba - Pío Mentiroso,480,-334.6547,0,,False,False,False,False,0,,,,,
wRTt3cVMZto,15,1,Ache Son - A toda Cuba le gusta,268,-122.6548,0,,False,False,False,False,0,,,,,
DfOdfIZxRIw,16,1,WILLIE ROSARIO..........  A TODA CUBA LE GUSTA,265,-119.6548,0,,False,False,False,False,0,,,,,
3HQPVWomgQo,17,1,LAS HERMANAS MARQUEZ & PAQUITO D´RIVERA  -  A Toda Cuba Le Gusta,339,-193.6548,0,,False,False,False,False,0,,,,,
MJWameygmUY,17,1,Willie Rosario A toda Cuba Le Gusta,591,-445.6547,0,,False,False,False,False,0,,,,,
CXK_SjOX6EM,17,1,Nostalgia Cubana - Pio Leiva - El Mentiroso,174,-28.6547,0,,False,False,False,False,0,,,,,
x5JDtmRsnWc,18,1,WILLIE ROSARIO - A TODA CUBA LE GUSTA (Canta : Bernie Perez),362,-216.6548,0,,False,False,False,False,0,,,,,
nKw-3OePQ6g,18,1,IBRAHIM FERRER PUNTILLITA PIO LEYVA,730,-584.6548,0,,False,False,False,False,0,,,,,
RT2mQGtowcI,19,1,Bebo Valdés - A Toda Cuba Le Gusta,254,-108.6548,0,,False,False,False,False,0,,,,,
jurSO-BpNaw,19,1,"SON CUBANO CON IBRAHIM FERRER ""EL SONERO DE CUBA""",2141,-1995.6547,0,,False,False,False,False,0,,,,,
