youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
YuYtDpKH6N8,4,2,"**♪ヨハン・クリスティアン・バッハ：2台のチェンバロのためのソナタ（二重奏曲） ト長調 Op. 15 No. 5, W. A21  / クリストファー・ホグウッド,クリストフ・ルセ",913,-874.103666667,0,,True,True,False,False,0,,,,,
9fTxtDlEB-o,6,2,*♪カール・フィリップ・エマヌエル・バッハ：無伴奏フルートのためのソナタ イ短調H562(Wq132)  / 有田　正広,722,-683.103666667,0,,False,True,False,False,0,,,,,
nGJ673uKGXc,9,2,**♪ヨハン・クリスティアン・バッハ：序曲第1番ニ長調  / クリストファー・ホグウッド指揮エンシェント室内管弦楽団,607,-568.103666667,0,,False,True,False,False,0,,,,,
fwFAFQpr7Cg,9,2,**♪カール・フィリップ・エマヌエル・バッハ：マニフィカト H772(Wq215)  / フィリップ・レッジャー指揮アカデミー室内管弦楽団,2587,-2548.10366667,0,,False,True,False,False,0,,,,,
BCTMtypTD00,11,2,**♪ヴィルヘルム・フリーデマン・バッハ：2台のチェンバロのための協奏曲 ヘ長調 Fk. 10 (BWVAnh.188)  / ラインハルト・ゲーベル指揮ムジカ・アンティクワ・ケルン,951,-912.103666667,0,,False,False,False,False,0,,,,,
QM98IdEC8-g,12,2,**♪カール・フィリップ・エマヌエル・バッハ：ソナタ　変ホ長調　H74 (Wq63-5)  / クリストファー・ホグウッド,548,-509.10366666699997,0,,False,False,False,False,0,,,,,
QVmJzW-fmdQ,13,2,"**♪ヨハン・クリストフ・フリードリヒ・バッハ：フルート四重奏曲 ト長調 W. VI, B. 38  / リンデ・ブルンマイア＝トゥッツ ,ヘーバー,ラーツ,デアヴェン",689,-650.103666667,0,,False,False,False,False,0,,,,,
RbahDuZ35Cg,15,2,♪カール・フィリップ・エマヌエル・バッハ：シンフォニア ト長調H657(Wq182-1)  / トレヴァー・ピノック指揮イングリッシュ・コンサート,706,-667.103666667,0,,False,False,False,False,0,,,,,
DXGNfxyq9QA,0,1,"JC Bach: Keyboard Concerto in E-flat, Op.7 No.5 (Knauer)",815,-776.103666667,0,,True,True,False,False,0,,,,,
Sa8mMsVI6mk,1,1,J.C. Bach - W C59 - Piano Concerto Op. 7 No. 5 in E flat major,894,-855.103666667,0,,True,True,False,False,0,,,,,
qonx7vKoroM,2,1,"JC Bach - Harpsichord Concerto Op. 7, No. 5",940,-901.103666667,0,,True,True,False,False,0,,,,,
Q_h7kJRBr34,4,1,J. C. Bach - Piano Concertos Op. 7,4398,-4359.10366667,0,,True,True,False,False,0,,,,,
UslK1h6TphI,5,1,J.Chr. Bach Fortepiano Concerto in E flat major Op.7 No.5,879,-840.103666667,0,,False,True,False,False,0,,,,,
D5TvqZDmp1I,6,1,"J. C. Bach - Piano Concerto in E-flat major, Op. 7, No. 5",1620,-1581.10366667,0,,False,True,False,False,0,,,,,
dXAgnavyxaI,7,1,J.C. Bach - W C60b - Piano Concerto in G major (original version of Op. 7 No. 6),1234,-1195.10366667,0,,False,True,False,False,0,,,,,
Y1oYc6tlRxU,8,1,"Christian Bach: Piano Concertos op. 7, 1 - 6",4415,-4376.10366667,0,,False,True,False,False,0,,,,,
QnmfLdcrroY,10,1,"Keyboard Concerto in E-Flat Major, Op. 7, No. 5, W. C59: I. Allegro di molto",371,-332.103666667,0,,False,False,False,False,0,,,,,
-CQXgGL6e18,11,1,"110  Johann Christian Bach  Piano Concerto in E flat, Op  7 No 5 first movt",413,-374.10366666699997,0,,False,False,False,False,0,,,,,
2XP1heBsvH4,12,1,Johann Christian Bach - 'Concerto per Clavicembalo e Orchestra' Op.7 N.5,984,-945.103666667,0,,False,False,False,False,0,,,,,
D1CcatQJUAg,13,1,J.C. Bach - W C54 - Harpsichord Concerto Op. 1 No. 6 in D major,655,-616.103666667,0,,False,False,False,False,0,,,,,
W8kXHYwxtlg,14,1,J.C. Bach - W LC1 - 3 Movements for organ & orchestra later arranged in his harpsichord concertos,1260,-1221.10366667,0,,False,False,False,False,0,,,,,
GCM8j6cuMtg,15,1,"Mozart: Piano Concerto No.3 in D, K.40 - 2. Andante",290,-251.103666667,0,,False,False,False,False,0,,,,,
9CfNb40dG1w,15,1,Johann Christian Bach (1735-1782)  Piano Concertos,4358,-4319.10366667,0,,False,False,False,False,0,,,,,
zYwcBlP_N4M,16,1,"Keyboard Concerto in E-Flat Major, Op. 7. No. 5, W. C59: III. Allegro",201,-162.103666667,0,,False,False,False,False,0,,,,,
7psys6ue678,17,1,"JC Bach  Keyboard Concerto in E flat, Op 7 No 5 Knauer",816,-777.103666667,0,,False,False,False,False,0,,,,,
Q6GhgBbOojI,18,1,J.C. Bach - Berlin Harpsichord Concerto No. 1 in D minor (1/3),404,-365.10366666699997,0,,False,False,False,False,0,,,,,
O_A4UDhoSIE,19,1,"Keyboard Concerto in E-Flat Major, Op. 7, No. 5, W. C59: II. Andante",184,-145.103666667,0,,False,False,False,False,0,,,,,
