youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
n61jI5HwB1w,10,1,The Pearls - Guilty 1974,188,18.686125,0,,False,False,False,False,0,,,,,
eICfifz6GfQ,10,1,Ella Fitzgerald - As Long As I Live,170,36.686125,0,,False,False,False,False,0,,,,,
3Ng0ekQYpy4,10,1,Sadie O'Brady - Charles Sterling And Triangle Orch. (Broadway),197,9.686125,0,,False,False,False,False,0,,,,,
bA4y8o6URWk,11,1,THE PEARLS / GUILTY / 1974,183,23.686125,0,,False,False,False,False,0,,,,,
aJq69exxp-k,11,1,Jazz All Days: Earl Bostic,16923,-16716.313875,0,,False,False,False,False,0,,,,,
iOu57wknYMo,11,1,"How Long, Sweet Daddy, How Long - Alberta Hunter (Black Swan) HD",201,5.686125,0,,False,False,False,False,0,,,,,
L2IU3ssdZjQ,12,1,T. Bag and the Pearls of Wisdom S6E1 (1990) - FULL EPISODE,1403,-1196.313875,0,,False,False,False,False,0,,,,,
z-f9eLwWr0Q,12,1,The Pearls,199,7.686125,0,,False,False,False,False,0,,,,,
N3T9jO1ivV8,13,1,"♫""The Pearls"" - A MineCraft Parody of Lady Gaga's Applause (Music Video)",320,-113.313875,0,,False,False,False,False,0,,,,,
hzSeW9gTT78,13,1,Jelly Roll Morton - The pearls,172,34.686125,0,,False,False,False,False,0,,,,,
32Bn2JJJK8c,13,1,'Way Down Yonder In New Orleans' on solo tenor Banjo,151,55.686125,0,,False,False,False,False,0,,,,,
Axe57yLYgcA,14,1,The Pearl - Staszów - Mała figlarka Małgorzata (cover),266,-59.313875,0,,False,False,False,False,0,,,,,
20bYezCNlMI,14,1,Portrait Of A Drummer - Dave Bartholomew Big Band,232,-25.313875,0,,False,False,False,False,0,,,,,
xumjwxtzMdc,14,1,Don't You Remember - Music Masters (Madison),154,52.686125,0,,False,False,False,False,0,,,,,
-e4fouRJ3H4,15,1,Jelly Roll Morton - The Pearls,175,31.686125,0,,False,False,False,False,0,,,,,
aZ5s_yigKO8,15,1,"Imifanekiso 1DayPhotoshoot Exp at the Pearls of Umhlanga, Durban",399,-192.313875,0,,False,False,False,False,0,,,,,
dxdrdQTakZs,15,1,Jelly Roll Morton - The Pearls,177,29.686125,0,,False,False,False,False,0,,,,,
TSfwvAY_UIQ,15,1,Masters of American Music: Sarah Vaughan - The Divine One,114,92.686125,0,,False,False,False,False,0,,,,,
G1ehmgaXXF8,15,1,Jelly Roll Morton - The Chant,190,16.686125,0,,False,False,False,False,0,,,,,
IN4BVQFrLJU,16,1,Steven Universe: The Pearls in Gachaverse,534,-327.313875,0,,False,False,False,False,0,,,,,
6EPwRdVg5Ug,16,1,"Lake Street Dive Plays ""I Want You Back"" On a Boston Sidewalk",250,-43.313875,0,,False,False,False,False,0,,,,,
94gtnwQNNGw,16,1,Jelly Roll Morton: Mamanita,118,88.686125,0,,False,False,False,False,0,,,,,
9RFK-EXmZBQ,17,1,Jelly Roll Morton Lesson - Dick Hyman,283,-76.313875,0,,False,False,False,False,0,,,,,
nZvEVPgm08w,17,1,The Past And Future Relationships Of The Pearls! - Steven Universe Theory,275,-68.313875,0,,False,False,False,False,0,,,,,
fHyzts1Ju7M,17,1,Jeff Beck - New Orleans Jazz Fest 2010,216,-9.313875,0,,False,False,False,False,0,,,,,
31E1FOSqfg8,17,1,"""Jelly Roll Blues"" by Jelly Roll Morton (Ragtime Piano Tribute) Roaring Ragtime",205,1.686125,0,,False,False,False,True,0,,,,,
M9uW8PkqE5o,18,1,"Jelly Roll Morton: The Pearls, played by Tim Sparks, solo guitar",186,20.686125,0,,False,False,False,False,0,,,,,
T1cIueNJNL8,18,1,The Cheater - The Pearls,173,33.686125,0,,False,False,False,False,0,,,,,
fqrAyndjfuI,18,1,"Steve Spracklen performs Jelly Roll Morton's, ""The Pearls""",206,0.686125,0,,False,False,False,True,0,,,,,
CXI_0eB5_j8,18,1,Pearl Jam @ Jazz Fest 2010,120,86.686125,0,,False,False,False,False,0,,,,,
_mQuTA8wUDw,18,1,Jelly Roll Morton - Georgia swing,155,51.686125,0,,False,False,False,False,0,,,,,
QlYyzpRFhwc,19,1,THE  PEARLS  (JELLY  ROLL  MORTON),169,37.686125,0,,False,False,False,False,0,,,,,
bE093N4ZihI,19,1,The Ocean and Pearls - Ballet Duo,98,108.686125,0,,False,False,False,False,0,,,,,
PYfkCkDbAgY,19,1,The Pearls / Tee Juana (Jelly Roll Morton) - solo guitar arrangement,195,11.686125,0,,False,False,False,False,0,,,,,
664OTFGc_XQ,19,1,Jelly Roll Morton - Mr. Jelly Roll,185,21.686125,0,,False,False,False,False,0,,,,,
