youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
yeB_YCUeUd8,9,1,"Cello Concerto in D Major, Hob. Vllb: 2: II. Adagio",321,-10.4824,0,,False,True,False,False,1,,,,,
IVIqiR2z0ew,0,5,Haydn - The Cello Concertos (recording of the Century : Mstislav Rostropovich/Brown),2961,-2650.4824,0,,True,True,False,False,0,,,,,
5tAvhIyw-BY,0,5,Mischa Maisky - Haydn - Cello Concerto No 2 in D major,1316,-1005.4824,0,,True,True,False,False,0,,,,,
vMLidhwOXGY,1,4,MSTISLAV ROSTROPOVICH  -Haydn-Cello Concerto No.2 in D MAJOR / ASMF/ IONA BROWN,4940,-4629.4824,0,,True,True,False,False,0,,,,,
7FUxaZGtDWo,8,4,"Cello Concerto No. 2 In D Major, Hob Vilb. 2: II. Adagio",286,24.5176,0,,False,True,False,False,0,,,,,
ZsLj82BSyeM,13,4,"Cello Concerto No. 2 in D Major, Adagio",281,29.5176,0,,False,False,False,False,0,,,,,
ZEGNuBO4EsA,0,2,"Mstislav Rostropovich - Boccherini - Cello Concerto No 6 in D major, G 479",991,-680.4824,0,,True,True,False,False,0,,,,,
-AuOpqONOZ8,0,2,"Boccherini Cello Concerto in D major, G. 479 - II. Adagio, Cello: Rostropovich",310,0.5176,0,,True,True,False,True,0,,,,,
fzuDgS1BspE,3,2,Mstislav Rostropovich - Boccherini : Cello Concerto No. 2 In D Major,998,-687.4824,0,,True,True,False,False,0,,,,,
pWK4I7Az0ks,4,2,"Cello Concerto No. 2 in D Major, Hob. VIIb, 2: I. Allegro moderato (Cadenza by Rostropovich)",865,-554.4824,0,,True,True,False,False,0,,,,,
eNrpUmglk_U,5,2,"F. J. Haydn - Cello Concerto No. 2 in D Major, Hob. VIIb / 2, Op. 101 (Live)",1545,-1234.4824,0,,False,True,False,False,0,,,,,
MiIZ3c1Au4U,9,2,"Cello Concerto No. 2 In D Major, Hob Vilb. 2: I. Allegro moderato",795,-484.4824,0,,False,True,False,False,0,,,,,
SJsT0f0cS7U,10,2,Cello Concerto No. 2 in D major Hob. VIIb: 2 - II. Adagio,371,-60.4824,0,,False,False,False,False,0,,,,,
HHA47xU17aU,14,2,Mstislav Rostropovich - CPE Bach - Cello Concerto No 2 in B flat major,1378,-1067.4824,0,,False,False,False,False,0,,,,,
wfs9WXfJWM4,15,2,"Mstislav Rostropovich - Beethoven - Cello Sonata No 5 in D major, Op 102",1171,-860.4824,0,,False,False,False,False,0,,,,,
54r0n0uPOzU,15,2,"Franz Joseph Haydn. Horn Concerto No. 2 in D major, Hob. VIId:1",882,-571.4824,0,,False,False,False,False,0,,,,,
6QXpZvk2JW0,15,2,Haydn Cello Concerto No.2,1411,-1100.4824,0,,False,False,False,False,0,,,,,
WxyogcP5XGQ,16,2,Rostropovich-Haydn-Cello Concerto No.2-part 2 of 3 (HD),320,-9.4824,0,,False,False,False,False,0,,,,,
KdoRAkZfFPw,3,1,"Cello Concerto No. 2 in D Major, Op. 101, Hob. VIIb:2: II. Adagio",271,39.5176,0,,True,True,False,False,0,,,,,
AkhH6dqDTcI,4,1,"Cello Concerto No. 2 in D Major, Hob. VIIb:2: II. Adagio",306,4.5176,0,,True,True,False,True,0,,,,,
A2jE917QiPM,6,1,"Mstislav Rostropovich - Haydn - Cello Concerto No 1 in C Major, Hob VIIb-1",1410,-1099.4824,0,,False,True,False,False,0,,,,,
gilVMs7tzL0,7,1,Pablo Casals plays Haydn Cello Concerto No 2 in D Major II Adagio,266,44.5176,0,,False,True,False,False,0,,,,,
k7UNa_f3bfs,8,1,"Cello Concerto No. 2 in D Major, Hob. VIIb2: I. Allegro moderato",872,-561.4824,0,,False,True,False,False,0,,,,,
wKiRcfyOo6A,10,1,"Cello Concerto No. 2 in D Major, Hob. VIIb/2: II Adagio",283,27.5176,0,,False,False,False,False,0,,,,,
VO4shi98Tr8,10,1,"Cello Concerto No. 2 in D Major, Hob. VIIb/2, Op. 101: II. Adagio",331,-20.4824,0,,False,False,False,False,0,,,,,
ED9XALvu6Vs,10,1,Haydn - Cello Concerto no. 1 (Rostropovich/Britten/1964),1574,-1263.4824,0,,False,False,False,False,0,,,,,
LlnmKv_Nt0I,11,1,"Joseph Haydn: Cello Concerto No. 1 in C Major, 2. Adagio",469,-158.4824,0,,False,False,False,False,0,,,,,
geRWBTn19tY,11,1,"Cello Concerto No. 2 in D Major, Hob.VIIb:2: II. Adagio",321,-10.4824,0,,False,False,False,False,0,,,,,
5goikJsYUso,12,1,"Cello Concerto No. 2 in D Major, Hob.VIIb:2: I. Allegro moderato",949,-638.4824,0,,False,False,False,False,0,,,,,
mooB5Q-0FIE,13,1,Mischa Maisky - Haydn - Cello Concerto No 1 in C major,1410,-1099.4824,0,,False,False,False,False,0,,,,,
ehvIRyB1mXs,13,1,"Haydn Cello Concerto No.2 in D / Alexandre Debrus, cello / Complete version.",1510,-1199.4824,0,,False,False,False,False,0,,,,,
Z3_LVPwqGNE,14,1,"Haydn, Cello Concerto in D Major, II  Adagio",308,2.5176,0,,False,False,False,True,0,,,,,
2bp6bfWhjbA,14,1,Video   Mstislav Rostropovich   Haydn   Cello Concerto n  2   1981,395,-84.4824,0,,False,False,False,False,0,,,,,
eFOl0IeLcVI,16,1,"Haydn Cello Concerto in D major, Hob VIIb: 2 | Jean Guihen Queyras",1534,-1223.4824,0,,False,False,False,False,0,,,,,
Ns167Uw65XA,17,1,Haydn Cello Concerto No.2 in D major Op. 101 Part 1 and 2 - Adagio & Allegro - USC Orchestra [2/2],299,11.5176,0,,False,False,False,False,0,,,,,
uoP8y_8LKl8,17,1,"Cello Concerto No. 2 in D Major, Hob. VIIb2: III. Rondo",303,7.5176,0,,False,False,False,False,0,,,,,
kOTvOrsEveo,18,1,"Haydn Cello concerto No.2 mov.I ,Cello: Heinrich Schiff, Conductor: Horst Stein",890,-579.4824,0,,False,False,False,False,0,,,,,
gFgOo7TsDEs,18,1,Haydn - Piano Concerto No.11 in D / Video hd 720p (reference recording :  Homero Francesch/Marriner),1308,-997.4824,0,,False,False,False,False,0,,,,,
OkW2dMoufQM,19,1,"Haydn Cello concerto No.2 mov.II ,Cello: Heinrich Schiff, Conductor: Horst Stein",333,-22.4824,0,,False,False,False,False,0,,,,,
87N_GrWWvyw,19,1,"Cello Concerto No. 2 in D Major, Hob. VIIb:2: III. Rondo (Allegro)",297,13.5176,0,,False,False,False,False,0,,,,,
