youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
QYIRlQ8QbmI,13,1,"Pavarotti,Scotto - "" L'IRA FRENA IN TAL MOMENTO "" Lucia di Lammermoor",523,-297.2759,0,,False,False,False,False,0,,,,,
jJuJa-BBppg,14,1,Sextet ( Chi mi frena in tal momento ) - ( Lucia di Lammermoor - Gaetano Donizetti ),597,-371.2759,0,,False,False,False,False,0,,,,,
4iAPv6f4AGU,15,1,Bella Figlia Dell Amore   Sutherland and Pavarotti   Rigoletto Quartet,245,-19.2759,0,,False,False,False,False,0,,,,,
lds8padGoOg,15,1,"""Chi mi frena in tal momento” (Lucia di Lammermoor) - Opera in Concert 2018",264,-38.2759,0,,False,False,False,False,0,,,,,
eLKMv-mwJWU,15,1,Lucia di Lammermoor : Scotto Pavarotti Cappuccilli,6969,-6743.2759,0,,False,False,False,False,0,,,,,
E0edMPH_fpo,16,1,"Gaetano Donizetti - Lucia di Lammermoor, No 9 Chi mi frena in tal momento",486,-260.2759,0,,False,False,False,False,0,,,,,
94Ni1I146yw,16,1,Donizetti * Lucia di Lammermoor _ Curse scene / Live San Carlo / Pavarotti Deutekom 1970,107,118.7241,0,,False,False,False,False,0,,,,,
bgr3Mo5ZOw8,17,1,Chi mi frena in tal momento - Rolando Villazón (tenor),231,-5.2759,0,,False,False,False,False,0,,,,,
QY2Be-gTSxQ,17,1,Lucia di Lammermoor - Donizetti - Tokyo - 1967,8296,-8070.2759,0,,False,False,False,False,0,,,,,
5jeGW1NyQkU,18,1,"Chi mi frena in tal momento - Elena Mosuc, Juan Diego Florez Lucia sextet Barcelona",301,-75.2759,0,,False,False,False,False,0,,,,,
6ucF_JLRyGc,18,1,"Donizetti: Lucia di Lammermoor / Act 2 - ""Chi mi frena in tal momento""",223,2.7241,0,,False,False,False,True,0,,,,,
YzImFP1nyJk,19,1,Chi mi frena in tal momento    Scotto Bergonzi Zanasi,656,-430.2759,0,,False,False,False,False,0,,,,,
WZ_fTZhNA2A,19,1,"Donizetti ""Lucia di Lammermoor"",Sextet ""Chi mi frena in tal momento"" conductor V. Vasylenko",242,-16.2759,0,,False,False,False,False,0,,,,,
