youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
SAzEBiYfgOo,5,1,Mahalia Jackson - Radio Legends,16448,-16246.5698,0,,False,True,False,False,0,,,,,
yps7s6vn3h8,5,1,God Don't Like It - Sister Rosetta Tharpe (Decca),143,58.4302,0,,False,True,False,False,0,,,,,
vqXIu4xgKuw,6,1,R&B Legends vol.12 - The Miracles (FULL ALBUM - BEST OF R&B),3288,-3086.5698,0,,False,True,False,False,0,,,,,
ECgpBjGjV40,8,1,It Don't Cost Very Much,132,69.4302,0,,False,True,False,False,0,,,,,
Zf6ggTS0DFA,8,1,R&B Legends  vol.2 - The Coasters (FULL ALBUM - BEST OF R&B),3036,-2834.5698,0,,False,True,False,False,0,,,,,
FgA00a3u7C4,8,1,"HE'S GOT THE WHOLE WORLD IN HIS HANDS, HE'S GOT THE WIND AND THE RAIN, TINY LITTLE BABY IN HIS HANDS",902,-700.5698,0,,False,True,False,False,0,,,,,
Nw-WgR74zas,9,1,Various Artists - Negro Spirituals & Gospel Vol. 1,4987,-4785.5698,0,,False,True,False,False,0,,,,,
RZHfE51KSwA,9,1,Sister Rosetta Tharpe,1018,-816.5698,0,,False,True,False,False,0,,,,,
XD8iFZ0ZKLQ,10,1,It Don't Cost Very Much,192,9.4302,0,,False,False,False,False,0,,,,,
6g2kbUj774c,10,1,"I Asked Jesus, Eddie Holman - The Glory Of Black Gospel Volume 2",174,27.4302,0,,False,False,False,False,0,,,,,
NFzBpfq0YMw,11,1,It Don't Cost Very Much,192,9.4302,0,,False,False,False,False,0,,,,,
Flw0oF7OMLA,11,1,"Every Time I Feel The Spirit, Pilgrim Travelers  - The Glory Of Black Gospel Volume 3",133,68.4302,0,,False,False,False,False,0,,,,,
nN9KJtLzaZQ,12,1,Mahalia Jackson - Tell The World About This - Europe Concert Tour 1963,153,48.4302,0,,False,False,False,False,0,,,,,
zgJF8F7HhTE,13,1,"""Let The Church Roll On"" - Mahalia Jackson",99,102.4302,0,,False,False,False,False,0,,,,,
4kGvlESGvbs,14,1,Jennifer Lopez - Love Don't Cost a Thing (Video),307,-105.5698,0,,False,False,False,False,0,,,,,
wJ4AwXGOqhA,14,1,Christmas Classic Songs (4 Hours of Non Stop Music) - Music Legends Book,16433,-16231.5698,0,,False,False,False,False,0,,,,,
TpZlh0uL0lA,15,1,It Don't Cost Very Much (Gospel) - AudioProject2,188,13.4302,0,,False,False,False,False,0,,,,,
3wX-YWOr8RQ,15,1,Louis Armstrong & Mahalia Jackson - Just A Closer Walk With Thee - 7/10/1970 (Official),777,-575.5698,0,,False,False,False,False,0,,,,,
ic9g8TkELDY,16,1,"How I Got Over featuring Joshua Nelson  (VHS) - Bishop Carlton Pearson,""Live At Azusa 3""",430,-228.5698,0,,False,False,False,False,0,,,,,
4Q57Sant7Vs,17,1,It Don't Cost Very Much,238,-36.5698,0,,False,False,False,False,0,,,,,
M3PvmSU5Rs4,17,1,It Don't Cost Very Much,201,0.4302,0,,False,False,False,True,0,,,,,
fT7fOVV2S_o,17,1,Mahalia Jackson's It Don't Cost Very Much cover,136,65.4302,0,,False,False,False,False,0,,,,,
ABI8IhFuIS8,17,1,"Walk With Me, The Highway QC 's - The Glory Of Black Gospel Volume 2",153,48.4302,0,,False,False,False,False,0,,,,,
DYegIGyTOJM,18,1,It Don't Cost Very Much (Live at the Newport Jazz Festival 1958),198,3.4302,0,,False,False,False,True,0,,,,,
N9itKOcgPxo,18,1,Sallie Martin It Don't Cost Vary Much,246,-44.5698,0,,False,False,False,False,0,,,,,
kNwtO-x-Ax4,18,1,Mahalia Jackson - The Greatest Collection,16645,-16443.5698,0,,False,False,False,False,0,,,,,
IC9qsgfg2OI,19,1,"Amazing Grace, The Caravans - ""The Glory Of Black Gospel Volume 3""",260,-58.5698,0,,False,False,False,False,0,,,,,
