youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
U-J9TNXyF_Y,6,1,"RUSIJA UDARILA NA ŠIPTARE Ako još jednom pomenete ""Veliku Albaniju"" | BALKAN",58,105.631041667,0,,False,True,False,False,0,,,,,
6XJ7ohekbg0,6,1,Niger | Wikipedia audio article,4204,-4040.36895833,0,,False,True,False,False,0,,,,,
cYOlakiLKJk,7,1,CARINE MOKONZI ASALI TOUR NA PARIS WAPI BATU BALOBAKI AKO BETAMA BIEN BUREAU YA HERITIER WATA,1041,-877.368958333,0,,False,True,False,False,0,,,,,
IdeoqMz8GbA,7,1,Words at War: Mother America / Log Book / The Ninth Commandment,5409,-5245.36895833,0,,False,True,False,False,0,,,,,
oyUrBiWpWQ8,8,1,Hokage Moves NAKIPAG HOLDING HANDS SA GIRLS! NASAMPAL AKO? | Compilation 3,669,-505.368958333,0,,False,True,False,False,0,,,,,
1CVMvVEvhac,8,1,The Great Gildersleeve: A Motor for Leroy's Bike / Katie Lee Visits / Bronco Wants to Build a Wall,5370,-5206.36895833,0,,False,True,False,False,0,,,,,
Wq_SuO9MWxQ,9,1,"ILU [YORUBA DRUMS] - Discover AGBA, the drum of the gods!",766,-602.368958333,0,,False,True,False,False,0,,,,,
BVTgHXp165c,9,1,Ako ay may lobo animated (Awiting Pambata) | Tagalog Nursery Rhymes,79,84.6310416667,0,,False,True,False,False,0,,,,,
d0E5x7H544A,9,1,Kent Hovind - Seminar 3 - Dinosaurs in the Bible [MULTISUBS],8449,-8285.36895833,0,,False,True,False,False,0,,,,,
NVA3AQYB-AA,10,1,Pravila Igre - Ako (OFFICIAL VIDEO),273,-109.368958333,0,,False,False,False,False,0,,,,,
VDvr08sCPOc,10,1,Remember The Name (Official Video) - Fort Minor,229,-65.3689583333,0,,False,False,False,False,0,,,,,
GcRK34iLktU,11,1,Sara Reljić - Ako Ako moraš da biraš (Official Video),211,-47.3689583333,0,,False,False,False,False,0,,,,,
X7-QNyWzFxQ,11,1,The Bata Repertoire for Egungun in Pobè: Potpourri,203,-39.3689583333,0,,False,False,False,False,0,,,,,
Va-T6oCL3LA,11,1,It's Showtime Miss Q & A: Brenda Mage is Beks in Chukchak!,171,-7.368958333330001,0,,False,False,False,False,0,,,,,
KRgLwzEH65o,12,1,BUŠ: Ako izbije sukob na Kosovu upotrebićemo VOJNU SILU PROTIV VAS! | BALKAN,40,123.631041667,0,,False,False,False,False,0,,,,,
OAq2X-0FbGM,12,1,How to Draw a 3D Ladder - Trick Art For Kids,130,33.6310416667,0,,False,False,False,False,0,,,,,
oGrlr_oqdnk,13,1,ININVITE AKO NG GMA!! PERO BAKET GANON?!,401,-237.368958333,0,,False,False,False,False,0,,,,,
8KncxFwAa2E,13,1,"The Voice of the Philippines Battle Round ""Banal na Aso"" by Shaira Cervancia and Tanya Diaz",458,-294.36895833299997,0,,False,False,False,False,0,,,,,
CHWGSqUasuQ,14,1,Oks Lang Ako by JROA Lyrics,333,-169.368958333,0,,False,False,False,False,0,,,,,
0M4nKru2H_Q,14,1,Drake - From Time (Feat. Jhene Aiko),320,-156.368958333,0,,False,False,False,False,0,,,,,
cB8Ho7gh7oM,15,1,Ako zazimovať bicykel a pripraviť ho na novú sezónu,541,-377.368958333,0,,False,False,False,False,0,,,,,
u8XsqPttVWg,15,1,MARCELITO POMOY - NARITO AKO (REGINE VELASQUEZ) LIVE ON WISH 107.5 BUS REACTION,357,-193.368958333,0,,False,False,False,False,0,,,,,
StX43avvLQ8,16,1,Upsurt -- Ako,229,-65.3689583333,0,,False,False,False,False,0,,,,,
tkRVFiliuOQ,16,1,Hiling | (c) Jay-R Siaboc | #AgsuntaSongRequests,280,-116.368958333,0,,False,False,False,False,0,,,,,
OfsH49uYWs4,16,1,"The Voice Kids Philippines Blind Audition ""Domino"" by Darren",116,47.6310416667,0,,False,False,False,False,0,,,,,
0yGEwacG0Ew,17,1,Jong Madaliday Cover Di ako Fuckboy - Jroa.,142,21.6310416667,0,,False,False,False,False,0,,,,,
W5c59qUUnAY,17,1,This Speech Will Change Your Life  | Carl Sagan,226,-62.3689583333,0,,False,False,False,False,0,,,,,
hifLWrMh-T4,18,1,TJ Monterde - Ikaw at Ako - Official Music Video,268,-104.368958333,0,,False,False,False,False,0,,,,,
eJO5HU_7_1w,18,1,Eminem - The Real Slim Shady (Edited),267,-103.368958333,0,,False,False,False,False,0,,,,,
ZxeJELwC6Ac,19,1,Sakara Drums with Johnny April,139,24.6310416667,0,,False,False,False,False,0,,,,,
GG03EnFxDSM,19,1,Tj Monterde - Ikaw at Ako (LYRICS),241,-77.3689583333,0,,False,False,False,False,0,,,,,
_Xad9YSHaio,19,1,Shan is a shining light on The X Factor stage | Auditions Week 3 | The X Factor UK 2018,177,-13.368958333299998,0,,False,False,False,False,0,,,,,
