youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
J7eSdxzMMKE,6,2,SPOKEN DRAMA & SOWETO KINCH - IM LOST W/ LIVE BAND,140,359.591875,0,,False,True,False,False,0,,,,,
iqy9ssxoYfs,8,2,Soweto Kinch - Nostalgia,312,187.591875,0,,False,True,False,False,0,,,,,
93O2q9-nqcw,11,2,Soweto Kinch - You Can't Hold Me Down,208,291.591875,0,,False,False,False,False,0,,,,,
-c3sIvR088Q,13,2,S kinch never ending,602,-102.408125,0,,False,False,False,False,0,,,,,
nxoTTVfVZ94,15,2,Ridez - Soweto Kinch,310,189.591875,0,,False,False,False,False,0,,,,,
XQ7VmaQGM98,18,2,Soweto Kinch x Casey DaskullKrusha  x TrueMendous - Nasty [Official Video],264,235.591875,0,,False,False,False,False,0,,,,,
0uazTyTrk-8,4,1,Those Who Walk Away... | Critical Role RPG Show Episode 45,11005,-10505.408125,0,,True,True,False,False,0,,,,,
Ok4ZW9cNupc,5,1,Heredity and Hats (LIVE) | Critical Role RPG Show Episode 60,9755,-9255.408125,0,,False,True,False,False,0,,,,,
cemCmD27Rnc,6,1,Breaching the Emberhold - Critical Role RPG Show: Episode 6,10620,-10120.408125,0,,False,True,False,False,0,,,,,
dNEYUgJTVec,7,1,"It's a Mad, Mad, Mad, Mad World",2799,-2299.408125,0,,False,True,False,False,0,,,,,
iDVxOg_R0rc,8,1,EMMA Audiobook by Jane Austen | Full Audio book with Subtitles | Part 1 of 2,26483,-25983.408125,0,,False,True,False,False,0,,,,,
NPUCyV901uU,9,1,The Legend Of Mike Smith,93,406.591875,0,,False,True,False,False,0,,,,,
VSTJ6_LH4u8,9,1,2kliksphilip's Counter-Strike Stories & More,3995,-3495.408125,0,,False,True,False,False,0,,,,,
KhMat6DSkuw,10,1,Israeli Secret Service VS Jewish Settlers Terrorism.2013.Sous-Titres.Untertitel.טרור.עובדה.Al-Aqsa,2987,-2487.408125,0,,False,False,False,False,0,,,,,
Nm05JXCQdBU,11,1,Increasing Penalties for Disruptive Protesting,5806,-5306.408125,0,,False,False,False,False,0,,,,,
Dex5GoFR9ww,12,1,Robert Mitchell 'Panacea + Soweto kinch & Corey Mwamba,571,-71.408125,0,,False,False,False,False,0,,,,,
nCopS8Yfnko,12,1,"Triplanetary by E. E. ""Doc"" Smith",37514,-37014.408125,0,,False,False,False,False,0,,,,,
_zKT4_F_72A,13,1,The Little Nugget by P. G. Wodehouse,28640,-28140.408125,0,,False,False,False,False,0,,,,,
C85kBghMBOA,14,1,soweto kinch-trying to be a star,268,231.591875,0,,False,False,False,False,0,,,,,
ObWwh27Ae1Q,14,1,Fanny Hill:  Memoirs of a Woman of Pleasure by John Cleland | Audiobooks Youtube Free,34059,-33559.408125,0,,False,False,False,False,0,,,,,
VI1XCEEpGY0,15,1,"Tanks by Murray Leinster, read by Phil Chenevert, complete unabridged audiobook",4244,-3744.408125,0,,False,False,False,False,0,,,,,
tMxqZNhk7XM,16,1,Ty & Soweto Kinch,241,258.591875,0,,False,False,False,False,0,,,,,
DHjgArNTf84,16,1,Reunion Dice: Chinese New Year One-Shot Part 1 of 3 | D&D | Royal Nerd Theatre,7033,-6533.408125,0,,False,False,False,False,0,,,,,
SdwirYM2RTc,17,1,Jo Hamilton - Paradise (live) featuring Soweto Kinch,319,180.591875,0,,False,False,False,False,0,,,,,
z5DjF9xV25c,17,1,Theater & Resistance Symposium at the Martin E  Segal Theatre Center—Friday 12 January 2018,14932,-14432.408125,0,,False,False,False,False,0,,,,,
ySGUbi_ayt8,18,1,"Three Weeks Out: Competing Visions for America, with Kathleen Kennedy Townsend",4553,-4053.408125,0,,False,False,False,False,0,,,,,
7N7XMRTCMs0,19,1,Soweto Kinch - Ridez (Worldwide session),300,199.591875,0,,False,False,False,False,0,,,,,
1cPqSReu1e8,19,1,Indiscretions of Archie by P. G. Wodehouse,32163,-31663.408125,0,,False,False,False,False,0,,,,,
