youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
UTEY1i58pqs,11,1,Mozart String Quintet in D major K.593,472,180.3298,0,,False,False,False,False,0,,,,,
zsPEr6r4uXI,11,1,"Mozart: String Quintet In D Major, K.593 - 1. Larghetto - Allegro",546,106.3298,0,,False,False,False,False,0,,,,,
GVStm82zuKI,12,1,Mozart - String Quintet in G minor K.516 (2nd mvt),280,372.3298,0,,False,False,False,False,0,,,,,
dGWpAxRYBVs,12,1,"Mozart String Quintet in G minor, K.516, Mvt. 1 ""Allegro""",167,485.3298,0,,False,False,False,False,0,,,,,
LnKurHuJgVM,12,1,"Quintet for 2 Violins, 2 Violas and Violoncello in G Minor, K. 516: IV. Adagio - Allegro",561,91.3298,0,,False,False,False,False,0,,,,,
RrmnZMcPvpk,13,1,W.A. Mozart 2 violas String Quintet K.516 N.4 in c minor  2 mov. Quintetto di Venezia live,333,319.3298,0,,False,False,False,False,0,,,,,
AuTietdX1cM,13,1,"Mozart: String Quintet No.4 in G minor, K.516",1963,-1310.6702,0,,False,False,False,False,0,,,,,
NHj_X_vM7vE,13,1,"String Quintet No. 4 in G Minor, K. 516: III. Adagio ma non troppo (Live)",569,83.3298,0,,False,False,False,False,0,,,,,
KKDY55Noo3w,14,1,"String Quintet No. 6 in E-Flat Major, K. 614: IV. Allegro",314,338.3298,0,,False,False,False,False,0,,,,,
ix3FP2O1bqU,14,1,"Amadeus - Mozart, String Quintet No 4 in G Minor, K  516, Mvt 1",497,155.3298,0,,False,False,False,False,0,,,,,
4A2znULM8pE,14,1,Mozart - String quartet K.464 - Smetana SQ 1975,1771,-1118.6702,0,,False,False,False,False,0,,,,,
WXlU8QiGB04,14,1,"Mozart: String Quintet No. 4 In G Minor, K.516 - 4. Adagio - Allegro",613,39.3298,0,,False,False,False,False,0,,,,,
Y-pqtvKwZ0E,15,1,"Mozart: String Quintet in G Minor, K. 516 - Budapest String Quartet & Walter Trampler (1966)",2014,-1361.6702,0,,False,False,False,False,0,,,,,
STofGtCSdpM,15,1,Wolfgang Amadeus Mozart - String Quintets (Cd No.1),2852,-2199.6702,0,,False,False,False,False,0,,,,,
mixfzNAiK14,16,1,"W.A. Mozart - String Quintet in G Minor, K. 516, IV. Adagio-Allegro (Kontras Quartet)",579,73.3298,0,,False,False,False,False,0,,,,,
IKpsDpMVb28,16,1,"Quintetto I in B-Flat Major, G. 271: I. Allegro",562,90.3298,0,,False,False,False,False,0,,,,,
lTCqhtqsNL4,17,1,"Mozart: Viola Quintet in G minor, K.516 (1787) - 4. Adagio-Allegro",612,40.3298,0,,False,False,False,False,0,,,,,
GyfK8iOvoGU,17,1,Matthew and friends: Mozart Quintet No 4,494,158.3298,0,,False,False,False,False,0,,,,,
luLcI4HS0Cw,17,1,"Mozart: String Quintet in D Major, K.593 - 1. Larghetto - Allegro",615,37.3298,0,,False,False,False,False,0,,,,,
YlNj3_ZlcAc,18,1,"Mozart String Quintet No. 4 in G Minor, K. 516: III. Adagio ma non troppo",550,102.3298,0,,False,False,False,False,0,,,,,
SHhziwRFtEY,18,1,"Mozart: Viola Quintet in G minor, K.516 (1787) - 3. Adagio ma non troppo",436,216.3298,0,,False,False,False,False,0,,,,,
XXOGZ24BbMY,18,1,"Griller Quartet, William Primrose - String Quintet No.4 in G Minor, K.516: II. Menuetto (Allegretto)",336,316.3298,0,,False,False,False,False,0,,,,,
LZdB1e9cAMw,18,1,Quintet in G minor K. 516 II. Menuetto,307,345.3298,0,,False,False,False,False,0,,,,,
-JScFkE-Arw,19,1,"String Quintet No. 2 in C Minor, K. 406: I. Allegro",552,100.3298,0,,False,False,False,False,0,,,,,
EFdgCEVsCKw,19,1,"Mozart: String Quintet No.3 In G Minor, K.516 - 1. Allegro",632,20.3298,0,,False,False,False,False,0,,,,,
yU1mB88p4fo,19,1,"Mozart: String Quintet in G Minor, K.516 - 3. Adagio ma non troppo",440,212.3298,0,,False,False,False,False,0,,,,,
