youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
NmKpUyIAqok,1,3,THE SPY THE DOORS,256,1.3322,0,,True,True,False,True,0,,,,,
hSrmvvKObnw,1,3,"𝙏𝙃𝙀 𝘿𝙊𝙊𝙍𝙎 - 𝙈𝙤𝙧𝙧𝙞𝙨𝙤𝙣 𝙃𝙤𝙩𝙚𝙡 (2007 𝙧𝙚𝙢𝙖𝙨𝙩𝙚𝙧𝙚𝙙 𝙙𝙚𝙡𝙪𝙭𝙚 𝙫𝙚𝙧𝙨𝙞𝙤𝙣, 𝙛𝙪𝙡𝙡 𝙖𝙡𝙗𝙪𝙢) 1970",4694,-4436.6677,0,,True,True,False,False,0,,,,,
6NwdTV_BgWM,10,3,The Doors * Karaoke Of: The Spy,263,-5.6677,0,,False,False,False,False,0,,,,,
ueIp5hYqV0M,3,2,Doors - The Spy,254,3.3323,0,,True,True,False,True,0,,,,,
s9jsTpsi-R8,4,2,Doors - The Spy KARAOKE,254,3.3323,0,,True,True,False,True,0,,,,,
m3HmOKm7Ico,7,2,The Doors - The Spy,254,3.3323,0,,False,True,False,True,0,,,,,
ANp6gcfKK1I,8,2,The Doors -  The Spy [New Stereo Mix] (Advanced Resolution),257,0.3322,0,,False,True,False,True,0,,,,,
A6-cHpRbHm4,8,2,The Doors - The Spy,257,0.3322,0,,False,True,False,True,0,,,,,
n2_X4VTCoEo,9,2,The Doors - Roadhouse Blues,249,8.3323,0,,False,True,False,False,0,,,,,
jgZSpR2qDHM,10,2,Jim Morrison & The Doors - The Ghost Song,316,-58.6677,0,,False,False,False,False,0,,,,,
8TtjZgDAERQ,11,2,The Spy (Version 2),228,29.3322,0,,False,False,False,False,0,,,,,
ZWzffkp-NVw,11,2,The Doors-The Spy.,253,4.3323,0,,False,False,False,True,0,,,,,
fJqj75Euotg,13,2,"The Doors - Peace Frog (1971, Morrison Hotel)",175,82.3323,0,,False,False,False,False,0,,,,,
yV9DJwJKWMw,15,2,Roadhouse Blues,244,13.3323,0,,False,False,False,False,0,,,,,
1l8Jx3koXHM,7,1,JIM MORRISON - The Lizard King,172,85.3323,0,,False,True,False,False,0,,,,,
y7GKblttlMY,8,1,The Doors - Touch Me,194,63.3323,0,,False,True,False,False,0,,,,,
Obp6EXY5zcw,8,1,The Doors - Indian Summer (Morrison Hotel Version),156,101.3323,0,,False,True,False,False,0,,,,,
-pLBD0lbZrA,9,1,Jim Morrison and Doors,905,-647.6677,0,,False,True,False,False,0,,,,,
cNOSATK-K60,9,1,THE DOORS - The spy (versione 2) - Morrison hotel (1970) - [HQ],229,28.3322,0,,False,True,False,False,0,,,,,
SaO0b-DvJU8,11,1,The Doors: Universal Mind,283,-25.6678,0,,False,False,False,False,0,,,,,
fBgrmKRKvfE,12,1,the doors -  the spy -  subtitulado en español,280,-22.6678,0,,False,False,False,False,0,,,,,
qI8l1h3UrrY,12,1,THE DOORS - Maggie M'Gill,265,-7.6677,0,,False,False,False,False,0,,,,,
SgurJXlZWQI,13,1,The Doors   The Spy  Jazz Version,230,27.3322,0,,False,False,False,False,0,,,,,
ejq7o2I6a18,13,1,Alex Agnew Tribute to Jim Morrison: The Doors -The Spy,253,4.3323,0,,False,False,False,True,0,,,,,
qetXcKO5x4A,13,1,Doors - The Spy scene - Jim thoughts on women,79,178.3322,0,,False,False,False,False,0,,,,,
KxQClJHTkL0,14,1,THE DOORS - THE SPY,254,3.3323,0,,False,False,False,True,0,,,,,
4CWi9eZzo3Q,15,1,The Doors - The Spy (Rare version remastered),228,29.3322,0,,False,False,False,False,0,,,,,
XoisvkkMDEQ,15,1,"VITOR HUGO ROCKMAN .THE SPY ,THE DOORS.JIM MORRISON, BLUES.",201,56.3323,0,,False,False,False,False,0,,,,,
zZWPM-pam6w,15,1,The Spy/The Doors,254,3.3323,0,,False,False,False,True,0,,,,,
RlHkpP3mYQo,16,1,Essai Neil - The Spy (from The Doors by Jim Morrison),39,218.3322,0,,False,False,False,False,0,,,,,
xis84YBN5F0,16,1,The Doors - Gloria (dirty version) (lyrics),532,-274.6678,0,,False,False,False,False,0,,,,,
eO-TAtKLxsI,16,1,The Spy (Version 2) - The Doors (lyrics),228,29.3322,0,,False,False,False,False,0,,,,,
VQ4AfzHmbKs,17,1,8. The Doors - The Spy (LYRICS),256,1.3322,0,,False,False,False,True,0,,,,,
yOKAQSGCm8Q,17,1,The Doors - Indian Summer,160,97.3323,0,,False,False,False,False,0,,,,,
wDmi9rMhtjk,17,1,"The Morrison Hotel - The DOORS Tribute live - The Spy @ Hinterwald Festival 2012, Köllerbachtal",287,-29.6678,0,,False,False,False,False,0,,,,,
yJjRrTmuN98,17,1,THE DOORS - Roadhouse blues - Morrison hotel (1970) - [HQ],248,9.3323,0,,False,False,False,False,0,,,,,
nYKW2GXJSOg,18,1,The Doors - The Spy - Guitar Lesson,788,-530.6677,0,,False,False,False,False,0,,,,,
BHOj5waGEho,18,1,Val Kilmer talks Jim Morrison and The Doors film,308,-50.6677,0,,False,False,False,False,0,,,,,
JSUIQgEVDM4,18,1,The Doors - The End (original),708,-450.6678,0,,False,False,False,False,0,,,,,
izKXzgwLGfs,18,1,The Spy,257,0.3322,0,,False,False,False,True,0,,,,,
sVz0dZXVrHM,19,1,The Doors - The Spy (Remastered),255,2.3323,0,,False,False,False,True,0,,,,,
qI7C8XJ3ryM,19,1,The Doors Jim Morrison & Pam The Ghost Song Film (Pelicula),57,200.3322,0,,False,False,False,False,0,,,,,
0VycLo1IVqk,19,1,The Doors - The Spy (Jazz version),230,27.3322,0,,False,False,False,False,0,,,,,
iCXozzvljK4,19,1,The Spy by The Doors,257,0.3322,0,,False,False,False,True,0,,,,,
