youtube_id,top_rank,n_hits,title,duration,deviation,salami_coverage,decision,in_top_5,in_top_10,same_plus_5,same_less_5,overall_score,matching_length,onset_in_youtube,onset_in_salami,hashes,total_hashes
JsKUEl0C0bA,16,1,Special Delivery - Cyanide & Happiness Shorts,81,9.8696,0,,False,False,False,False,0,,,,,
5XXJrTRFyBE,16,1,10 JEUX AVEC SQUEEZIE,556,-465.1304,0,,False,False,False,False,0,,,,,
Z17kxw8-d2E,17,1,"The Journey Home | Critical Role | Campaign 2, Episode 30",13750,-13659.1304,0,,False,False,False,False,0,,,,,
wCgx8zM3woQ,17,1,The Stereotypes Song - (Your Favorite Martian music video),265,-174.1304,0,,False,False,False,False,0,,,,,
J5KnheYXreE,17,1,THE END IS HERE | Bendy And The Ink Machine - Chapter 5 (END),3186,-3095.1304,0,,False,False,False,False,0,,,,,
iWa-6g-TbgI,17,1,Eddie Murphy - Party All the Time,250,-159.1304,0,,False,False,False,False,0,,,,,
kGxiZNbjwGI,17,1,Attack on the Duergar Warcamp - Critical Role RPG Show: Episode 4,16963,-16872.1304,0,,False,False,False,False,0,,,,,
UjtOGPJ0URM,18,1,Why Alien Life Would be our Doom - The Great Filter,576,-485.1304,0,,False,False,False,False,0,,,,,
xS7hp-7TZ54,18,1,Assumption Song - OneyNG,639,-548.1304,0,,False,False,False,False,0,,,,,
AeZ6a1A0-ow,18,1,Best of Creed  - The Office US,732,-641.1304,0,,False,False,False,False,0,,,,,
YxWU4r-cLIY,18,1,Trust | Critical Role RPG Show Episode 70,14373,-14282.1304,0,,False,False,False,False,0,,,,,
SFxUveeBa5s,19,1,The Assumption Song Oney Cartoons | OneyNG Reaction | You Have A Dirty Mind,269,-178.1304,0,,False,False,False,False,0,,,,,
7JF1mVK9gYk,19,1,Consuming Fire - Jimmy D psalmist. Live,363,-272.1304,0,,False,False,False,False,0,,,,,
ZhiakIWRd1o,19,1,The Filthy Alphabet Song,88,2.8696,0,,False,False,False,True,0,,,,,
JweRpzsCiGo,19,1,"Taryon, My Wayward Son | Critical Role RPG Episode 97",15202,-15111.1304,0,,False,False,False,False,0,,,,,
